排名	关键词	热度	特征	时间
1	顾佳偷看许幻山手机	3895371	热	2020-07-28T16:50:53.925766
2	成都14岁女生坠亡案嫌疑人被批捕	2177473	热	2020-07-28T16:50:53.925919
3	重启	1875086	沸	2020-07-28T16:50:53.926027
4	王漫妮辞职	1857169	热	2020-07-28T16:50:53.926132
5	爱奇艺尖叫之夜取消	1816540	新	2020-07-28T16:50:53.926234
6	吉克隽逸 辣到我了	1748999	荐	2020-07-28T16:50:53.926337
7	顾佳第六感没谁了	1556764	新	2020-07-28T16:50:53.926438
8	香港大学副教授戴耀廷被解雇	1164321	新	2020-07-28T16:50:53.926538
9	外交部 孟晚舟事件是严重政治事件	1025318		2020-07-28T16:50:53.926640
10	上海迪士尼烟花复园后首开放	772987		2020-07-28T16:50:53.926729
11	玄武湖并蒂莲被游客摘下	704926	新	2020-07-28T16:50:53.926824
12	周扬青回应与罗志祥好友合影	702240	热	2020-07-28T16:50:53.926941
13	三十而已细节	624547		2020-07-28T16:50:53.927066
14	新冠确诊疑似患者医保支付12亿	522708	热	2020-07-28T16:50:53.927156
15	浦发回应被贷款1200万事件	519088		2020-07-28T16:50:53.927276
16	菲总统希望中国能优先提供新冠疫苗	518442		2020-07-28T16:50:53.927366
17	周寻被姜小果妈灌醉	514342	新	2020-07-28T16:50:53.927456
18	上市公司给董事长涨薪16倍	514303	新	2020-07-28T16:50:53.927570
19	陈飞宇李佳琦直播	504844	新	2020-07-28T16:50:53.927686
20	薇娅直播	477406		2020-07-28T16:50:53.927800
21	金星直拍版无价之姐	469743		2020-07-28T16:50:53.927892
22	陈学冬否认参加中国新说唱	449041		2020-07-28T16:50:53.927984
23	无需回应式友情	445445	新	2020-07-28T16:50:53.928088
24	路小北被挖墙脚	433273	新	2020-07-28T16:50:53.928203
25	江南百景图	429701		2020-07-28T16:50:53.928322
26	张起灵保护吴邪	429565		2020-07-28T16:50:53.928415
27	日方回应韩国立安倍下跪谢罪雕像	399414		2020-07-28T16:50:53.928506
28	朝鲜首例疑似病例路径曝光	362919		2020-07-28T16:50:53.928597
29	唐老鸭变生气鸭	357492	新	2020-07-28T16:50:53.928688
30	辽宁无人岛最新价格	288864		2020-07-28T16:50:53.928803
31	张朝阳伊能静合跳无价之姐	283175		2020-07-28T16:50:53.928893
32	微博关闭35个百万粉丝违规账号	270672		2020-07-28T16:50:53.928983
33	挡刀救小女孩的快递员出院	256903		2020-07-28T16:50:53.929074
34	张文宏称正在研究新冠特效药	248777		2020-07-28T16:50:53.929165
35	公交司机低头捡东西碾死行人	245613		2020-07-28T16:50:53.929253
36	FoFo五杀	243535		2020-07-28T16:50:53.929343
37	教育部从未以指定推荐等名义出版图书	240980		2020-07-28T16:50:53.929431
38	肖枫为安蓝打架	230233		2020-07-28T16:50:53.929522
39	CNN记者成都直播时的背景音乐	222206		2020-07-28T16:50:53.929611
40	中印部队已在大多数地点实现脱离接触	191738		2020-07-28T16:50:53.929701
41	为了恋爱学会了PS	183978		2020-07-28T16:50:53.929791
42	无价之姐中国风爵士扇子舞	178583		2020-07-28T16:50:53.929881
43	吉卜力公园正式开工	166129	新	2020-07-28T16:50:53.929971
44	要有一个谁都不会否定你的场所	166079		2020-07-28T16:50:53.930086
45	吴邪吐血	164349	新	2020-07-28T16:50:53.930179
46	苹果蕉	163063	新	2020-07-28T16:50:53.930294
47	药水哥参加中国新说唱	163044		2020-07-28T16:50:53.930409
48	杨洋胸肌	162493		2020-07-28T16:50:53.930499
49	谢霆锋回归中国好声音	159820		2020-07-28T16:50:53.930589
50	高福接种实验型新冠病毒疫苗	159540		2020-07-28T16:50:53.930679
