排名	关键词	热度	特征	时间
1	韩国推离婚夫妇重聚生活综艺	3325946	新	2020-09-23T10:45:54.619499
2	钟南山表示抗疫让年轻人感受到医生价值	2589405	新	2020-09-23T10:45:54.619615
3	华为FreeBuds Pro开售	2356700	荐	2020-09-23T10:45:54.619711
4	秋天的第一杯奶茶	2327938	沸	2020-09-23T10:45:54.619810
5	曲婉婷	1651685	沸	2020-09-23T10:45:54.619911
6	任嘉伦 说一不二	1625034	荐	2020-09-23T10:45:54.620015
7	邓超单方面宣布邓超工作室解散	1530542	热	2020-09-23T10:45:54.620111
8	打赏女主播13万后男子讨要被驳回	1343587	新	2020-09-23T10:45:54.620202
9	上海市副市长龚道安被免职	1168533		2020-09-23T10:45:54.620295
10	2020年扩招了18.9万人	1159846		2020-09-23T10:45:54.620370
11	森碟晒黑了	1158541		2020-09-23T10:45:54.620443
12	四所高校应届毕业生可直接落户上海	891827	新	2020-09-23T10:45:54.620520
13	巩俐字体	740832		2020-09-23T10:45:54.620612
14	官方介入调查极限挑战摘雪莲花事件	516154	新	2020-09-23T10:45:54.620685
15	广东高考生选择医学专业大幅增加	443363	新	2020-09-23T10:45:54.620780
16	小张 初衷是想得到应有的赔付	405847		2020-09-23T10:45:54.620875
17	女子被前夫拽上车失联12天	392390		2020-09-23T10:45:54.620950
18	我国是世界公认最有安全感国家之一	388440	新	2020-09-23T10:45:54.621025
19	黄金	387664		2020-09-23T10:45:54.621119
20	白银	366048	新	2020-09-23T10:45:54.621194
21	孙俪佟大为18年后再合作	365862		2020-09-23T10:45:54.621288
22	沈腾长春	365276	新	2020-09-23T10:45:54.621362
23	明星大侦探第六季	364399		2020-09-23T10:45:54.621455
24	怕磕到孩子陌生大叔下意识捂住桌角	363608		2020-09-23T10:45:54.621531
25	白色大闸蟹隔着壳能看到蟹黄	362697	新	2020-09-23T10:45:54.621605
26	胡一天你好神枪手开机	362471	新	2020-09-23T10:45:54.621699
27	徐帆朱一龙演母子	361557	新	2020-09-23T10:45:54.621792
28	密室中最没面子的鬼	361234		2020-09-23T10:45:54.621885
29	D站被判赔B站300万元	281474	新	2020-09-23T10:45:54.621959
30	特朗普回应美国死亡病例突破20万	270445		2020-09-23T10:45:54.622053
31	贺军翔妻子提前两周剖腹产的原因	267252		2020-09-23T10:45:54.622128
32	Baby不想孩子被人说你妈什么都不行	266703		2020-09-23T10:45:54.622204
33	当猫和老鼠遇上BLACKPINK	263828		2020-09-23T10:45:54.622283
34	用C语言给孩子早教	248367		2020-09-23T10:45:54.622360
35	台湾	243000		2020-09-23T10:45:54.622436
36	张明杰	238914		2020-09-23T10:45:54.622511
37	上海查获3000万元假网红月饼	235579		2020-09-23T10:45:54.622586
38	用掉发织了副无指手套	233755		2020-09-23T10:45:54.622663
39	飞天奖入围作品名单	230885	新	2020-09-23T10:45:54.622737
40	赵露思好适合甜剧	222277		2020-09-23T10:45:54.622831
41	Jennie单人海报	209601		2020-09-23T10:45:54.622907
42	密室大逃脱	201878		2020-09-23T10:45:54.622982
43	撒贝宁尴尬的C位	200316	新	2020-09-23T10:45:54.623056
44	可乐糖醋排骨面	196012	新	2020-09-23T10:45:54.623144
45	华为回应在澳裁员	192095	新	2020-09-23T10:45:54.623232
46	今年前8个月207名民警102名辅警殉职	191036		2020-09-23T10:45:54.623321
47	江南百景图抽卡	187556	新	2020-09-23T10:45:54.623393
48	外交部回应美官员指责中国干涉美大选	184767	新	2020-09-23T10:45:54.623482
49	真皮手包式遛狗	182067	新	2020-09-23T10:45:54.623570
50	如果你被困在游戏里七天	154680		2020-09-23T10:45:54.623662
