排名	关键词	热度	特征	时间
1	杨天真反对所有艺人恋情公开	4293715	新	2020-08-27T03:17:36.142571
2	美国制裁研制新冠疫苗的俄罗斯机构	2553722		2020-08-27T03:17:36.142714
3	聚光少年易烊千玺	2332121	荐	2020-08-27T03:17:36.142818
4	乐华娱乐回应被行政处罚	1970559	热	2020-08-27T03:17:36.142943
5	当北方人第一次吃折耳根	1599749	新	2020-08-27T03:17:36.143064
6	NBA罢赛	1163697		2020-08-27T03:17:36.143187
7	台风巴威	1077735	沸	2020-08-27T03:17:36.143283
8	程璐 等下次复婚的时候再办吧	893047	热	2020-08-27T03:17:36.143401
9	美疾控中心称密接者没症状可不检测	779769	新	2020-08-27T03:17:36.143522
10	高校食堂光盘可免费换水果	670351		2020-08-27T03:17:36.143642
11	大张伟真实	670344	沸	2020-08-27T03:17:36.143737
12	浙江舟山持刀伤人案嫌疑人已坠亡	669427	新	2020-08-27T03:17:36.143856
13	唐灿妈妈	528781		2020-08-27T03:17:36.143975
14	美国新冠肺炎超581万例	519780	新	2020-08-27T03:17:36.144087
15	曼城给梅西开2年合同	518951	新	2020-08-27T03:17:36.144208
16	6000多人被网上养猫平台骗得血本无归	371149		2020-08-27T03:17:36.144327
17	王怡人	361529	新	2020-08-27T03:17:36.144420
18	Jacob Blake	355171	新	2020-08-27T03:17:36.144537
19	抗洪消防员废墟中捡起国旗清洗收好	338608		2020-08-27T03:17:36.144655
20	谁知盘中餐	335384		2020-08-27T03:17:36.144749
21	乐华	331038		2020-08-27T03:17:36.144841
22	何广智讲地铁座位的继承规则	324371	新	2020-08-27T03:17:36.144934
23	泰国臭脸猫咪理发	310595		2020-08-27T03:17:36.145053
24	美宣布制裁24家参与南海建岛中企	286904		2020-08-27T03:17:36.145146
25	李尖尖凌霄接吻	281282		2020-08-27T03:17:36.145239
26	李雪琴老板	278463		2020-08-27T03:17:36.145333
27	孔雪儿黑色长卷发	269255		2020-08-27T03:17:36.145426
28	日本多所大学收到恐吓邮件	262116		2020-08-27T03:17:36.145519
29	印度一大学举办全3D毕业典礼	253728		2020-08-27T03:17:36.145612
30	贺子秋凭本事单身	250628		2020-08-27T03:17:36.145705
31	李宇春穿15年前比赛衣服现身机场	248857		2020-08-27T03:17:36.145798
32	张鑫的出轨对象是杨雁	236565		2020-08-27T03:17:36.145890
33	当上舞蹈课忘了带舞蹈鞋	230396		2020-08-27T03:17:36.145982
34	越南逮捕21名中国通缉犯	228960		2020-08-27T03:17:36.146076
35	以家人之名	228954		2020-08-27T03:17:36.146172
36	9岁女孩练字3年写出印刷体	220383		2020-08-27T03:17:36.146266
37	刘亦菲花木兰试妆花絮	210309	新	2020-08-27T03:17:36.146359
38	山东荣成休渔期非法捕捞调查	203866	新	2020-08-27T03:17:36.146478
39	薇娅高圆圆直播	174279		2020-08-27T03:17:36.146594
40	宝妈将婴儿放地上救心梗老人	173968	新	2020-08-27T03:17:36.146688
41	青岛市民反映空气中弥漫不明异味	172271	新	2020-08-27T03:17:36.146805
42	巴威登陆朝鲜平安北道	171431	新	2020-08-27T03:17:36.146923
43	凌晨路边看书的工人	170210	新	2020-08-27T03:17:36.147042
44	年轻人吃火锅一次调3碗小料	169280		2020-08-27T03:17:36.147160
45	琉璃	166291		2020-08-27T03:17:36.147254
46	贝索斯成全球首位2000亿美元富豪	165570	新	2020-08-27T03:17:36.147347
47	昆明烂尾楼开发商被列失信后仍卖房	163777		2020-08-27T03:17:36.147466
48	韩国数万名医生罢工	159386		2020-08-27T03:17:36.147560
49	小米任命林世伟为首席财务官	157382		2020-08-27T03:17:36.147654
50	张一接近杨雁儿子	156973		2020-08-27T03:17:36.147747
