排名	关键词	热度	特征	时间
1	宁静 为什么我还不哭	3679690	新	2020-06-19T15:12:29.159160
2	外交部称什么是人质外交最好问加拿大	2340239		2020-06-19T15:12:29.159348
3	甄稀李现上头盲盒	1640401	荐	2020-06-19T15:12:29.159493
4	李子柒烟火小吃	1381556	新	2020-06-19T15:12:29.159658
5	李维嘉帮阚清子追星刘雨昕	1346635	沸	2020-06-19T15:12:29.159820
6	黄圣依儿子英语水平	1305828	荐	2020-06-19T15:12:29.159979
7	披荆斩棘的哥哥	1284805	沸	2020-06-19T15:12:29.160160
8	秦昊报名披荆斩棘的哥哥	1150898		2020-06-19T15:12:29.160317
9	外交部回应CGTN播出新疆反恐纪录片	1095692	新	2020-06-19T15:12:29.160441
10	各地应按程序将核酸检测纳入医保	1066464	新	2020-06-19T15:12:29.160601
11	黄圣依说话	1045760	沸	2020-06-19T15:12:29.160758
12	美图秀秀声明	914739	沸	2020-06-19T15:12:29.160915
13	张雨绮 哇哦哇哦	797342		2020-06-19T15:12:29.161071
14	乘风破浪的漫威演员	588665	新	2020-06-19T15:12:29.161196
15	两省市连续5天以上新增本土确诊	463547		2020-06-19T15:12:29.161352
16	北京8例确诊为新发地面面俱到餐馆员工	453728		2020-06-19T15:12:29.161478
17	乘风破浪的姐姐	444672		2020-06-19T15:12:29.161604
18	名创优品一款碗三聚氰胺迁移量超标	442680	新	2020-06-19T15:12:29.161729
19	高露洁考虑将中国市场黑人牙膏改名	437534	新	2020-06-19T15:12:29.161883
20	孔雪儿露腰连体裤	432702	新	2020-06-19T15:12:29.162037
21	想看孙红雷参加披荆斩棘的哥哥	429245	新	2020-06-19T15:12:29.162193
22	张丹回应张昊摔女伴传闻	427215	新	2020-06-19T15:12:29.162348
23	高材生之间的恋爱	422088	新	2020-06-19T15:12:29.162504
24	幼儿园开学9天放假小朋友不舍流泪	419069	新	2020-06-19T15:12:29.162659
25	儿子用拖鞋暴打住院父亲	390764		2020-06-19T15:12:29.162813
26	贾静雯首次晒梧桐妹正脸照	385025		2020-06-19T15:12:29.162939
27	姜贞羽退赛	382533	热	2020-06-19T15:12:29.163062
28	郑希怡歪头杀	378557	新	2020-06-19T15:12:29.163219
29	大碗宽面组氛围	368368		2020-06-19T15:12:29.163373
30	被顶替上学的王娜娜现状	336925		2020-06-19T15:12:29.163496
31	刘芸	332444		2020-06-19T15:12:29.163618
32	炙热的我们	320815	新	2020-06-19T15:12:29.163741
33	北京警方查处疫情造谣案件60起	301634	新	2020-06-19T15:12:29.163896
34	IU新歌Into the I LAND	275153		2020-06-19T15:12:29.164072
35	选秀中的惊艳endingpose	256276		2020-06-19T15:12:29.164184
36	美警察点餐等太久怀疑被下毒	242097		2020-06-19T15:12:29.164278
37	刘诗诗荷叶边露肩格纹裙	240227		2020-06-19T15:12:29.164371
38	新发地水产豆制品售卖区阳性标本较多	212296		2020-06-19T15:12:29.164464
39	当兵哥哥在网上看到自己训练的视频	200214		2020-06-19T15:12:29.164558
40	宋茜蚂蚁腰	168967	新	2020-06-19T15:12:29.164654
41	社恐人群的噩梦	163059		2020-06-19T15:12:29.164771
42	北大国际医院1例新增为急诊科护士	152963		2020-06-19T15:12:29.164864
43	浙江专升本成绩	147835		2020-06-19T15:12:29.164959
44	王俊凯唱想见你	130270		2020-06-19T15:12:29.165055
45	火箭少女怪美的	129466	新	2020-06-19T15:12:29.165149
46	多地公积金基数将调整	129396	新	2020-06-19T15:12:29.165268
47	WE扳回一局	129387	新	2020-06-19T15:12:29.165387
48	村民用四川话向遛弯大熊猫打招呼	129386		2020-06-19T15:12:29.165506
49	疾控中心建议水果去皮食用	118782		2020-06-19T15:12:29.165600
50	全国房贷利率连续6个月下降	108254		2020-06-19T15:12:29.165695
