排名	关键词	热度	特征	时间
1	吴亦凡 我不在这节目都不会出现	678251	沸	2020-09-18T20:11:35.495281
2	一90后户籍被永久标注拒服兵役	554827	热	2020-09-18T20:11:35.495404
3	致无法被标签的一代	546349	荐	2020-09-18T20:11:35.495511
4	王源 我没有主持人证	531276	沸	2020-09-18T20:11:35.495612
5	乔欣 嫉妒不可耻	300092	热	2020-09-18T20:11:35.495714
6	演唱会快回来了	294849	沸	2020-09-18T20:11:35.495812
7	黑蒜	258364	沸	2020-09-18T20:11:35.495910
8	KTV网吧剧院等地不得超核定人数75%	169654		2020-09-18T20:11:35.496018
9	解放军对印军播放歌曲	167751		2020-09-18T20:11:35.496105
10	教育部要求高校方便学生进出校门	163225	沸	2020-09-18T20:11:35.496184
11	何凯文	158739	沸	2020-09-18T20:11:35.496284
12	周杰伦吃醋昆凌给别人加油	157605	热	2020-09-18T20:11:35.496382
13	熊孩子把超市桃子全戳上洞	153934		2020-09-18T20:11:35.496479
14	毫无购买欲望的吃播	142278		2020-09-18T20:11:35.496556
15	老奶奶被让座后为读书学生打光	128624		2020-09-18T20:11:35.496633
16	中餐厅	124880		2020-09-18T20:11:35.496710
17	初三男生被家长扇耳光跳楼身亡	124529		2020-09-18T20:11:35.496787
18	杨迪洗肥肠控制不住的yue	124242	热	2020-09-18T20:11:35.496864
19	学校食堂回应男女版打饭窗口	123703	新	2020-09-18T20:11:35.496958
20	考虫崩了	122848		2020-09-18T20:11:35.497057
21	小伙抢劫20元称想进监狱清静	122316	新	2020-09-18T20:11:35.497141
22	李宇春 你是不是想抢走我的潘虹	121781	新	2020-09-18T20:11:35.497243
23	观众回忆武汉涉事剧院座椅	121284	新	2020-09-18T20:11:35.497343
24	中国新说唱	120977		2020-09-18T20:11:35.497445
25	优先放开室外举办大型营业性演出	120774	新	2020-09-18T20:11:35.497525
26	秋天太适合恋爱了	120773		2020-09-18T20:11:35.497627
27	小白输给小青龙	119907		2020-09-18T20:11:35.497708
28	比伯看老婆和看狗仔的眼神对比	115745		2020-09-18T20:11:35.497786
29	福建男篮	100370		2020-09-18T20:11:35.497862
30	网红拉姆遭前夫纵火焚烧重度烧伤	94470		2020-09-18T20:11:35.497939
31	平凡的荣耀	94332		2020-09-18T20:11:35.498016
32	GALI心疼张靓颖	91303		2020-09-18T20:11:35.498092
33	合肥幼儿园老师天台上掌掴幼童	83489		2020-09-18T20:11:35.498168
34	路人的可爱瞬间	81862		2020-09-18T20:11:35.498245
35	台湾	80756		2020-09-18T20:11:35.498319
36	平平无奇的起名小天才	80590		2020-09-18T20:11:35.498401
37	中国好声音	76343		2020-09-18T20:11:35.498481
38	最美逆行者之别来无恙	71500		2020-09-18T20:11:35.498562
39	Mike前女友	67146		2020-09-18T20:11:35.498642
40	承煦新婚夜追茗玉	63028		2020-09-18T20:11:35.498723
41	泡面吃出了大餐的感觉	60481		2020-09-18T20:11:35.498803
42	小白 男孩子也有爱美的权利	59306		2020-09-18T20:11:35.498884
43	聚集性疫情地区需7天内全员核酸检测	55312		2020-09-18T20:11:35.498966
44	山东一高校古琴专业今年只招1人	54618		2020-09-18T20:11:35.499047
45	金晓钟说泫雅是最后一任女友	51119		2020-09-18T20:11:35.499127
46	UNINE拍摄解散照	49885		2020-09-18T20:11:35.499208
47	理智粉丝的追星方式	46195		2020-09-18T20:11:35.499290
48	吴中天让杨子姗躺床上刷牙	44836		2020-09-18T20:11:35.499370
49	外交部回应解放军台海附近实战化演练	43560		2020-09-18T20:11:35.499451
50	天问一号已飞行1.55亿公里	43355		2020-09-18T20:11:35.499532
