排名	关键词	热度	特征	时间
1	仝卓事件被写入公职人员学习读本	1709524	沸	2020-08-18T02:09:48.972098
2	蒙古国想把捐赠的羊送给湖北	730074		2020-08-18T02:09:48.972280
3	潮度爆表的小岳岳	728122	荐	2020-08-18T02:09:48.972419
4	刘敏涛范丞丞红玫瑰ending	728102		2020-08-18T02:09:48.972585
5	以家人之名	717756		2020-08-18T02:09:48.972716
6	美国新冠肺炎确诊超542万例	648542	新	2020-08-18T02:09:48.972844
7	海南打掉离岛免税商品套购团伙9个	647065		2020-08-18T02:09:48.973003
8	微信朋友圈可以删评论了	594832	沸	2020-08-18T02:09:48.973128
9	白俄罗斯	474289		2020-08-18T02:09:48.973287
10	双胞胎兄弟被录取为空军和海军	432424		2020-08-18T02:09:48.973410
11	齐明月暗恋凌霄	420791		2020-08-18T02:09:48.973537
12	肖战直播	371741	热	2020-08-18T02:09:48.973661
13	青青子衿	364664		2020-08-18T02:09:48.973820
14	全球新冠确诊超2154万	354325	新	2020-08-18T02:09:48.973946
15	哄抢车祸后散落猪肉5人被行拘	346617		2020-08-18T02:09:48.974103
16	鹿晗演技	328665		2020-08-18T02:09:48.974228
17	初中生把西游记画成81难通关图	328615	新	2020-08-18T02:09:48.974355
18	李汶翰发寻物启事找链子	325729	新	2020-08-18T02:09:48.974514
19	美国新冠肺炎死亡超17万例	322402	新	2020-08-18T02:09:48.974670
20	漂流为啥带个盆	320469	新	2020-08-18T02:09:48.974828
21	哈利波特重映票房过亿	318114	新	2020-08-18T02:09:48.974984
22	原来汉堡还可以这样吃	316070		2020-08-18T02:09:48.975142
23	贺子秋洗澡	306018		2020-08-18T02:09:48.975267
24	看到核酸样本减少医护开心跳舞	253710		2020-08-18T02:09:48.975392
25	山东省公务接待实行自助餐	240653		2020-08-18T02:09:48.975515
26	米切尔57分	232185	新	2020-08-18T02:09:48.975639
27	男子拍小孩溺水被质疑不施救	226775		2020-08-18T02:09:48.975796
28	爸妈眼里的随手关门	225933		2020-08-18T02:09:48.975919
29	中国驻休斯敦总领事馆全体馆员归国	193397		2020-08-18T02:09:48.976058
30	张艺兴 人间节拍器	192505		2020-08-18T02:09:48.976187
31	多地建议师生开学前14天不离开本地	184429		2020-08-18T02:09:48.976310
32	THE9舞台全是远景	165553		2020-08-18T02:09:48.976435
33	唐高祖李渊重孙墓道壁画成功修复	152149		2020-08-18T02:09:48.976558
34	王毅赴机场迎接驻休斯敦总领事馆馆员	144478		2020-08-18T02:09:48.976684
35	琉璃预告	144178		2020-08-18T02:09:48.976807
36	肖枫安蓝超长吻戏	139461		2020-08-18T02:09:48.976932
37	NBA季后赛	135938	新	2020-08-18T02:09:48.977057
38	林俊杰孙燕姿新歌MV	135101		2020-08-18T02:09:48.977212
39	李佳琦送丁禹兮冲浪板	132386		2020-08-18T02:09:48.977335
40	王嘉尔手臂肌肉线条	132272		2020-08-18T02:09:48.977459
41	乐山暴雨	128740		2020-08-18T02:09:48.977583
42	教育类硕士毕业生免试认定教师资格	118769		2020-08-18T02:09:48.977707
43	朱一龙想演灰太狼	115784		2020-08-18T02:09:48.977832
44	UNINE舞台燃	110015		2020-08-18T02:09:48.977955
45	今年没有不朽	103660		2020-08-18T02:09:48.978078
46	重启第二季片花	101479		2020-08-18T02:09:48.978201
47	网店推陪骂代骂服务	101326		2020-08-18T02:09:48.978324
48	4岁女童被锁幼儿园二楼后坠楼重伤	100066		2020-08-18T02:09:48.978447
49	南京7月来收治5例蜱虫叮咬重症患者	96419		2020-08-18T02:09:48.978573
50	王智道歉	95971		2020-08-18T02:09:48.978700
