排名	关键词	热度	特征	时间
1	哈佛和麻省理工起诉美国政府	2151261	热	2020-07-08T18:41:01.299483
2	蓝盈莹已从北京人艺辞职	1315221	热	2020-07-08T18:41:01.299666
3	李佳琦直播	1224931	热	2020-07-08T18:41:01.299821
4	广汉巨响	1185103	沸	2020-07-08T18:41:01.299965
5	张子枫考场外被围拍	1154307	热	2020-07-08T18:41:01.300131
6	潘长江骨折跳无价之姐	996032	热	2020-07-08T18:41:01.300292
7	坠湖公交受伤15人一对一专班救治	871962	新	2020-07-08T18:41:01.300465
8	武汉考场外家长散去没留一片垃圾	756163	新	2020-07-08T18:41:01.300629
9	广汉鞭炮厂爆炸	704403	新	2020-07-08T18:41:01.300788
10	考生冲出考场开心到劈叉	661316		2020-07-08T18:41:01.300950
11	张若昀 朝阳在我这里	616356	热	2020-07-08T18:41:01.301080
12	杀害禁毒民警马金涛的罪犯被执行死刑	555358	新	2020-07-08T18:41:01.301241
13	高考结束	501059	热	2020-07-08T18:41:01.301402
14	开考5分钟父亲取回准考证当场大哭	498532	热	2020-07-08T18:41:01.301568
15	世卫资料显示美国仍拖欠2亿美元会费	469566	新	2020-07-08T18:41:01.301729
16	吴宣仪微博改名	454215	新	2020-07-08T18:41:01.301887
17	王者荣耀	450804	新	2020-07-08T18:41:01.302047
18	月娘嫁给刘一刀	431806		2020-07-08T18:41:01.302205
19	新发地疫情累计引发29起聚集性疫情	404477	新	2020-07-08T18:41:01.302331
20	5岁的弟弟被分手后	387771		2020-07-08T18:41:01.302490
21	德普	378824		2020-07-08T18:41:01.302623
22	上海英语考前听到mojito	351475		2020-07-08T18:41:01.302749
23	湖南湘西甘肃张掖获批世界地质公园	347572	新	2020-07-08T18:41:01.302877
24	食脑虫	300581		2020-07-08T18:41:01.303035
25	心疼玉珠	292919		2020-07-08T18:41:01.303160
26	薇娅投喂硬糖少女	290094		2020-07-08T18:41:01.303286
27	李汶翰澄清玩手机让人等	288739		2020-07-08T18:41:01.303413
28	黄冈山体滑坡已找到6人其中5人死亡	286358		2020-07-08T18:41:01.303538
29	贵州公交车	274742		2020-07-08T18:41:01.303665
30	陪考萌娃为护考交警扇扇子	220693		2020-07-08T18:41:01.303793
31	宋茜夏天穿毛衣	219984	新	2020-07-08T18:41:01.303920
32	邓伦被吓直拍	217431		2020-07-08T18:41:01.304104
33	印花税	214808		2020-07-08T18:41:01.304219
34	18岁癌症捐遗体女孩妈妈发文缅怀	209803		2020-07-08T18:41:01.304308
35	考生受伤想弃考老师背其上考场	209175		2020-07-08T18:41:01.304396
36	林志玲 新鲜的近照	208863		2020-07-08T18:41:01.304491
37	麦当劳回应	208715		2020-07-08T18:41:01.304585
38	小学生被爸妈叫来感受高考	207818		2020-07-08T18:41:01.304682
39	锦绣南歌	198493		2020-07-08T18:41:01.304778
40	小娘惹	190817		2020-07-08T18:41:01.304872
41	张萌贾乃亮减脂版无价之姐	187631		2020-07-08T18:41:01.304967
42	李信世冠皮肤	187496		2020-07-08T18:41:01.305062
43	特朗普回应侃爷参选	186858		2020-07-08T18:41:01.305157
44	特色高考你们那可以考什么	169179		2020-07-08T18:41:01.305251
45	王俊凯肤色	160285		2020-07-08T18:41:01.305346
46	葛军老师在考点入口注视着考生们	154579		2020-07-08T18:41:01.305441
47	高考日语	148972		2020-07-08T18:41:01.305534
48	李华不写信了	145984		2020-07-08T18:41:01.305627
49	武汉高考淡定考生	145103		2020-07-08T18:41:01.305719
50	当猫不小心碰到了钢琴	135192		2020-07-08T18:41:01.305812
