排名	关键词	热度	特征	时间
1	迪丽热巴道歉	5556354	新	2020-09-12T07:48:12.580806
2	抑郁症成仅次于癌症的人类第二大杀手	3759844	沸	2020-09-12T07:48:12.580991
3	聚划算给说唱新世代砸钱	3597949	荐	2020-09-12T07:48:12.581156
4	陈学冬破了杨幂生日评论队形	3596313	新	2020-09-12T07:48:12.581326
5	王以太结婚	1975047	沸	2020-09-12T07:48:12.581491
6	电影视频V势力	1950900	荐	2020-09-12T07:48:12.581652
7	张纪中	1170147	新	2020-09-12T07:48:12.581811
8	教师资格证	1128710	沸	2020-09-12T07:48:12.581971
9	孕产期抑郁症筛查将纳入常规孕检	1034536		2020-09-12T07:48:12.582128
10	中方要求美国不要干涉中国内政	919309		2020-09-12T07:48:12.582262
11	宁静说张雨绮散发着肉香	843264	热	2020-09-12T07:48:12.582390
12	突然喊老公的全名	784868	沸	2020-09-12T07:48:12.582551
13	幼儿园男孩扶女生睡觉	671793		2020-09-12T07:48:12.582714
14	中国新说唱 反茶达人	582252	新	2020-09-12T07:48:12.582841
15	超一本线108分的脑瘫少年开学报到	554411		2020-09-12T07:48:12.582999
16	20岁的宁静	551222	新	2020-09-12T07:48:12.583126
17	王府井狗不理差评视频拍摄者发声	543310		2020-09-12T07:48:12.583287
18	12岁男孩带5岁走失男童报警	507446	新	2020-09-12T07:48:12.583413
19	雅思	500316	新	2020-09-12T07:48:12.583573
20	贾跃亭被终身禁入证券市场	492208		2020-09-12T07:48:12.583731
21	张靓颖 那个说小三的给我滚出去	468814	热	2020-09-12T07:48:12.583855
22	女生酒店房间遭陌生男子闯入	457873		2020-09-12T07:48:12.584026
23	兵哥哥与女友车站告别上演甜蜜摸头杀	449417		2020-09-12T07:48:12.584157
24	男子潜入女邻居家偷吃后续	430254	新	2020-09-12T07:48:12.584284
25	腰痛自我缓解指南	426495		2020-09-12T07:48:12.584444
26	杨幂生日微博评论	424699		2020-09-12T07:48:12.584571
27	鹿晗发际线	420920		2020-09-12T07:48:12.584697
28	14款游戏APP存在隐私问题	415927	新	2020-09-12T07:48:12.584824
29	护考	412927		2020-09-12T07:48:12.584983
30	王毅称中国从不干涉美国内政	409192		2020-09-12T07:48:12.585111
31	唐鹤德为张国荣庆冥寿	403929		2020-09-12T07:48:12.585237
32	姚明40岁	403388		2020-09-12T07:48:12.585363
33	猫先拿回来 手机可以慢慢等	328637		2020-09-12T07:48:12.585490
34	赵丽颖 幼儿园园长	272785		2020-09-12T07:48:12.585615
35	外交部反击蓬佩奥合集	257800		2020-09-12T07:48:12.585739
36	迪丽热巴用蔡徐坤表情包	256715		2020-09-12T07:48:12.585864
37	当长辈没有及时回你信息时	246712		2020-09-12T07:48:12.585990
38	17岁少年凌晨帮环卫工妈妈扫街	239818	新	2020-09-12T07:48:12.586113
39	张国荣	238539		2020-09-12T07:48:12.586271
40	全班男生给唯一女生过生日	227261		2020-09-12T07:48:12.586397
41	还没从琉璃走出来	209757		2020-09-12T07:48:12.586521
42	东汉青铜摇钱树	201232	新	2020-09-12T07:48:12.586648
43	7位摄影师在故宫拍摄近63万件文物	192219		2020-09-12T07:48:12.586806
44	印度连续两日新增确诊破9.5万例	179439	新	2020-09-12T07:48:12.586934
45	你眼中的仙界生活	179210	新	2020-09-12T07:48:12.587095
46	谁是凶手阵容	179125	新	2020-09-12T07:48:12.587256
47	不耐受十四项	179104		2020-09-12T07:48:12.587414
48	幼儿园萌娃大佬坐姿看其他孩子哭	173287		2020-09-12T07:48:12.587540
49	张国荣未曝光音频	162216	新	2020-09-12T07:48:12.587666
50	凯尔特人淘汰猛龙	161104		2020-09-12T07:48:12.587825
