排名	关键词	热度	特征	时间
1	李子柒 土豆	4065642	沸	2020-06-03T15:27:29.454425
2	53岁儿子和95岁父亲合拍搞怪视频	2645602	新	2020-06-03T15:27:29.454559
3	迪丽热巴吃个彩虹	2493425	荐	2020-06-03T15:27:29.454677
4	迪丽热巴直播做扎染	2154706	新	2020-06-03T15:27:29.454789
5	伊能静	2085701		2020-06-03T15:27:29.454904
6	朱一龙为杨蓉庆生	1998961	沸	2020-06-03T15:27:29.454993
7	乘风破浪的姐姐第三组阵容	1552950		2020-06-03T15:27:29.455101
8	玩蹦床致截瘫女研究生身体好转	1534770	新	2020-06-03T15:27:29.455185
9	奉劝让中方悬崖勒马的英方悬崖勒马	1320130		2020-06-03T15:27:29.455295
10	172Girls	1137272	沸	2020-06-03T15:27:29.455384
11	孙红雷 怎么没有乘风破浪的哥哥们	1114136	沸	2020-06-03T15:27:29.455493
12	教育局通报小学生校园内被撞身亡	576195		2020-06-03T15:27:29.455601
13	Uzi退役	521861	热	2020-06-03T15:27:29.455688
14	地摊经济	413159		2020-06-03T15:27:29.455796
15	校园内肇事司机排除毒驾酒驾	314781	新	2020-06-03T15:27:29.455880
16	我国发现迄今最早远古森林	310029		2020-06-03T15:27:29.455990
17	杜海涛把吴昕照片放沈梦辰前面	308547	热	2020-06-03T15:27:29.456092
18	老板托举出员工自己身亡	307792	新	2020-06-03T15:27:29.456201
19	钟南山回应国外侮辱我们瞒报	306969	新	2020-06-03T15:27:29.456317
20	夫妻结婚30多年坚持AA制	305183		2020-06-03T15:27:29.456441
21	卡姆吸毒被捕	303946	热	2020-06-03T15:27:29.456540
22	假如你目前的职业去摆地摊	301886	新	2020-06-03T15:27:29.456660
23	青春环游记2宣传片	301088		2020-06-03T15:27:29.456779
24	如果去摆地摊该做什么生意	297197		2020-06-03T15:27:29.456873
25	北京发100亿消费券	297093		2020-06-03T15:27:29.456966
26	郑爽 又给自己涨了教训	296016	热	2020-06-03T15:27:29.457060
27	卡姆女友	294048		2020-06-03T15:27:29.457179
28	张艺兴科技感项羽造型	290857	新	2020-06-03T15:27:29.457272
29	美国对10个贸易伙伴发起301调查	289073		2020-06-03T15:27:29.457392
30	弗洛伊德	287972		2020-06-03T15:27:29.457485
31	朴春的脸	282912		2020-06-03T15:27:29.457578
32	花甲粉丝的正确吃法	251032		2020-06-03T15:27:29.457670
33	地摊车	243622		2020-06-03T15:27:29.457763
34	外交部回应蓬佩奥涉南海言论	237116		2020-06-03T15:27:29.457857
35	教育局承认学校与钟美美接触	236681		2020-06-03T15:27:29.457952
36	张艺兴为乘风破浪的姐姐打call	233689		2020-06-03T15:27:29.458046
37	周深行李箱有12件白T	231838		2020-06-03T15:27:29.458138
38	二型糖尿病	220185		2020-06-03T15:27:29.458230
39	幼儿园老师公园摆地摊	213787		2020-06-03T15:27:29.458322
40	高三班主任把办公桌搬进教室	208278	新	2020-06-03T15:27:29.458414
41	明星超A的撩人神图	207628		2020-06-03T15:27:29.458532
42	第56届大钟奖	195185	新	2020-06-03T15:27:29.458624
43	Ming陪Uzi打到退役	184526		2020-06-03T15:27:29.458742
44	北京一小区车位25万租36年	173181		2020-06-03T15:27:29.458834
45	雪豹妈妈岩洞中哺育幼崽	158332	新	2020-06-03T15:27:29.458927
46	不可能打工男子公开道歉	157967		2020-06-03T15:27:29.459046
47	我想对Uzi说	150676	新	2020-06-03T15:27:29.459140
48	妈妈在家里的话语权	150450		2020-06-03T15:27:29.459257
49	再见Uzi 我的青春结束了	149110		2020-06-03T15:27:29.459352
50	王源侧颜	133235		2020-06-03T15:27:29.459444
