排名	关键词	热度	特征	时间
1	迪丽热巴道歉	2915921	沸	2020-09-12T10:29:53.930530
2	抑郁症成仅次于癌症的人类第二大杀手	2407955	沸	2020-09-12T10:29:53.930717
3	守护张艺兴	2176390	荐	2020-09-12T10:29:53.930871
4	沈梦辰迟到的姐姐后台vlog	2062335	新	2020-09-12T10:29:53.931020
5	全世界第一针疫苗打在武汉	1213185	新	2020-09-12T10:29:53.931166
6	赵奕欢李伯恩相处模式	1071535	新	2020-09-12T10:29:53.931312
7	安倍辞职后首次赴医院就诊	564070	新	2020-09-12T10:29:53.931467
8	幼儿园男孩扶女生睡觉	496771		2020-09-12T10:29:53.931633
9	教师资格证	450198	沸	2020-09-12T10:29:53.931765
10	孕产期抑郁症筛查将纳入常规孕检	450007	沸	2020-09-12T10:29:53.931926
11	陈学冬换头像	437518		2020-09-12T10:29:53.932111
12	中国新说唱 反茶达人	412208		2020-09-12T10:29:53.932241
13	王府井狗不理差评视频拍摄者发声	326199		2020-09-12T10:29:53.932369
14	湖南援鄂医生送儿子武大报到	314934	新	2020-09-12T10:29:53.932497
15	大连小伙蒋文强重回武汉与医护相聚	314681	新	2020-09-12T10:29:53.932658
16	猫先拿回来 手机可以慢慢等	312835		2020-09-12T10:29:53.932817
17	香港蝉联全球最自由经济体	304814	新	2020-09-12T10:29:53.932947
18	12岁男孩带5岁走失男童报警	265229		2020-09-12T10:29:53.933107
19	雅思	264117		2020-09-12T10:29:53.933233
20	陈学冬破了杨幂生日评论队形	263296	热	2020-09-12T10:29:53.933359
21	费启鸣因追星杨幂成功笑到脱臼	262488	新	2020-09-12T10:29:53.933520
22	谁是凶手阵容	260586		2020-09-12T10:29:53.933681
23	女生酒店房间遭陌生男子闯入	259710		2020-09-12T10:29:53.933810
24	星座占卜可能导致个人信息泄露	257848		2020-09-12T10:29:53.933935
25	信条	257253	新	2020-09-12T10:29:53.934062
26	鹿晗被小学生跟拍	255525		2020-09-12T10:29:53.934221
27	王以太结婚	234172		2020-09-12T10:29:53.934348
28	中方要求美国不要干涉中国内政	232926		2020-09-12T10:29:53.934473
29	护考	212102		2020-09-12T10:29:53.934599
30	四川小伙用泥巴创作钟南山肖像	209379	新	2020-09-12T10:29:53.934724
31	周梓倩是可爱还是绿茶	206537	新	2020-09-12T10:29:53.934882
32	张雨绮宁静用什么香水	205599	新	2020-09-12T10:29:53.935040
33	突然喊老公的全名	201407		2020-09-12T10:29:53.935201
34	外交部反击蓬佩奥合集	182089		2020-09-12T10:29:53.935321
35	兵哥哥与女友车站告别上演甜蜜摸头杀	177000		2020-09-12T10:29:53.935435
36	69岁张纪中再当爸	175004		2020-09-12T10:29:53.935553
37	孟佳拍的姐姐们	172657	新	2020-09-12T10:29:53.935670
38	男子潜入女邻居家偷吃后续	169126		2020-09-12T10:29:53.935813
39	爬高压线轻生致病人死亡男子被批捕	168687		2020-09-12T10:29:53.935924
40	姚明40岁	157268		2020-09-12T10:29:53.936053
41	张国荣未曝光音频	152049		2020-09-12T10:29:53.936177
42	宁静说张雨绮散发着肉香	143738		2020-09-12T10:29:53.936303
43	数百人连夜献血救的孩子走了	133876	新	2020-09-12T10:29:53.936432
44	深圳天气	131297	新	2020-09-12T10:29:53.936583
45	父母做10双鞋垫送儿开学	124739		2020-09-12T10:29:53.936704
46	全班男生给唯一女生过生日	121451		2020-09-12T10:29:53.936799
47	你眼中的仙界生活	119985		2020-09-12T10:29:53.936893
48	14款游戏APP存在隐私问题	116820		2020-09-12T10:29:53.936987
49	贾跃亭被终身禁入证券市场	115559		2020-09-12T10:29:53.937080
50	17岁少年凌晨帮环卫工妈妈扫街	114861		2020-09-12T10:29:53.937173
