排名	关键词	热度	特征	时间
1	宁静 为什么我还不哭	3386722	热	2020-06-19T15:47:51.644693
2	名创优品一款碗三聚氰胺迁移量超标	2278455	新	2020-06-19T15:47:51.644849
3	夏日滋味优优优	2219311	荐	2020-06-19T15:47:51.644983
4	刘芸工作室晒网友辱骂短信	2074510	新	2020-06-19T15:47:51.645111
5	李维嘉帮阚清子追星刘雨昕	2050446	沸	2020-06-19T15:47:51.645237
6	杨幂的猫花鸟虫们	1996364	荐	2020-06-19T15:47:51.645363
7	郑希怡歪头杀	1870171	新	2020-06-19T15:47:51.645488
8	李兰娟称新冠病毒零下20度可存活20年	1557300	新	2020-06-19T15:47:51.645611
9	李子柒烟火小吃	1305369	沸	2020-06-19T15:47:51.645734
10	外交部称什么是人质外交最好问加拿大	1178331		2020-06-19T15:47:51.645857
11	披荆斩棘的哥哥	1130252	沸	2020-06-19T15:47:51.645966
12	秦昊报名披荆斩棘的哥哥	873439		2020-06-19T15:47:51.646107
13	张雨绮 哇哦哇哦	734798		2020-06-19T15:47:51.646216
14	美图秀秀声明	587994		2020-06-19T15:47:51.646324
15	外交部回应CGTN播出新疆反恐纪录片	585580		2020-06-19T15:47:51.646430
16	火箭少女怪美的	581795	新	2020-06-19T15:47:51.646537
17	乘风破浪的漫威演员	572645		2020-06-19T15:47:51.646671
18	宋茜蚂蚁腰	567770	新	2020-06-19T15:47:51.646778
19	高露洁考虑将中国市场黑人牙膏改名	566954		2020-06-19T15:47:51.646910
20	奔跑吧	562144	新	2020-06-19T15:47:51.647017
21	黄圣依说话	520774	热	2020-06-19T15:47:51.647152
22	炙热的我们	469351	新	2020-06-19T15:47:51.647286
23	张丹回应张昊摔女伴传闻	453315		2020-06-19T15:47:51.647420
24	多地公积金基数将调整	423059	新	2020-06-19T15:47:51.647527
25	幼儿园开学9天放假小朋友不舍流泪	420101		2020-06-19T15:47:51.647661
26	孔雪儿露腰连体裤	419379		2020-06-19T15:47:51.647769
27	贾静雯首次晒梧桐妹正脸照	418658		2020-06-19T15:47:51.647876
28	高材生之间的恋爱	417227		2020-06-19T15:47:51.647983
29	乘风破浪的姐姐	398768		2020-06-19T15:47:51.648108
30	儿子用拖鞋暴打住院父亲	354796		2020-06-19T15:47:51.648217
31	想看孙红雷参加披荆斩棘的哥哥	347919		2020-06-19T15:47:51.648324
32	姜贞羽退赛	342384		2020-06-19T15:47:51.648431
33	大碗宽面组氛围	332342		2020-06-19T15:47:51.648538
34	北京8例确诊为新发地面面俱到餐馆员工	304131		2020-06-19T15:47:51.648645
35	各地应按程序将核酸检测纳入医保	286771		2020-06-19T15:47:51.648753
36	警方通报儿子暴打住院父亲	271600	新	2020-06-19T15:47:51.648859
37	刘诗诗荷叶边露肩格纹裙	234697		2020-06-19T15:47:51.648993
38	北京警方查处疫情造谣案件60起	232769	新	2020-06-19T15:47:51.649099
39	IU新歌Into the I LAND	228300		2020-06-19T15:47:51.649234
40	被顶替上学的王娜娜现状	225989		2020-06-19T15:47:51.649341
41	美警察点餐等太久怀疑被下毒	214022		2020-06-19T15:47:51.649447
42	选秀中的惊艳endingpose	208916		2020-06-19T15:47:51.649554
43	新发地水产豆制品售卖区阳性标本较多	185582		2020-06-19T15:47:51.649659
44	指环王老年比尔博扮演者去世	172562	新	2020-06-19T15:47:51.649765
45	当兵哥哥在网上看到自己训练的视频	167291		2020-06-19T15:47:51.649899
46	社恐人群的噩梦	154226		2020-06-19T15:47:51.650006
47	北大国际医院1例新增为急诊科护士	142773		2020-06-19T15:47:51.650112
48	浙江专升本成绩	125059		2020-06-19T15:47:51.650218
49	两省市连续5天以上新增本土确诊	119026		2020-06-19T15:47:51.650324
50	村民用四川话向遛弯大熊猫打招呼	114204		2020-06-19T15:47:51.650429
