排名	关键词	热度	特征	时间
1	上海东方明珠塔被闪电击中	1644274	沸	2020-08-11T01:00:56.922603
2	北京野生动物园游客强行拿走天鹅蛋	530481		2020-08-11T01:00:56.922786
3	穿西装的万茜真香	521630	荐	2020-08-11T01:00:56.922909
4	李尖尖可爱	510812	沸	2020-08-11T01:00:56.923058
5	袁咏琳遇车祸	456251	热	2020-08-11T01:00:56.923201
6	杨超越演技	416479		2020-08-11T01:00:56.923351
7	暴雨中男子用漏勺帮捞苹果	374261		2020-08-11T01:00:56.923479
8	沃尔玛连续七年成为全球最大公司	328569		2020-08-11T01:00:56.923604
9	黎巴嫩政府内阁辞职	325958		2020-08-11T01:00:56.923731
10	王大陆母亲去世	325079	热	2020-08-11T01:00:56.923856
11	李荣浩用无价之姐唱懵李宇春	323960		2020-08-11T01:00:56.924031
12	公安妇联介入男子疑锁妻多年事件	312731		2020-08-11T01:00:56.924164
13	以家人之名	271432		2020-08-11T01:00:56.924289
14	朋友圈骂人被判朋友圈道歉10天	246279	热	2020-08-11T01:00:56.924414
15	班主任病逝百万遗产捐学校	243251		2020-08-11T01:00:56.924572
16	美国巴尔的摩发生爆炸	216696		2020-08-11T01:00:56.924697
17	深航挂7700航班乘客发声	215729		2020-08-11T01:00:56.924822
18	鲁能集团由中国绿发接手	213412		2020-08-11T01:00:56.924948
19	iOS14 beta4	211752		2020-08-11T01:00:56.925074
20	肖战	207820		2020-08-11T01:00:56.925200
21	小区规定晚十点半前不能遛狗	207065		2020-08-11T01:00:56.925326
22	见过化妆最厉害的人	205596		2020-08-11T01:00:56.925451
23	景区回应老人乞讨儿子开车接送	177557		2020-08-11T01:00:56.925576
24	16岁男孩为照顾奶奶报护理专业	174987		2020-08-11T01:00:56.925703
25	网播平台回应男子手机撞号陈屿	174752		2020-08-11T01:00:56.925826
26	沙宝亮经纪公司声明	169772		2020-08-11T01:00:56.925950
27	贵州兴义公交失控致多人受伤	159434		2020-08-11T01:00:56.926074
28	外交部说中国人民是吓不倒的	145862		2020-08-11T01:00:56.926200
29	2020年财富世界500强	144530		2020-08-11T01:00:56.926324
30	央视曝光奔驰4S店偷换三无配件	144075		2020-08-11T01:00:56.926451
31	贾玲言承旭版我好喜欢你海报	138218		2020-08-11T01:00:56.926576
32	厦门轮渡各航线停航	136620		2020-08-11T01:00:56.926699
33	路小北吃醋	134196		2020-08-11T01:00:56.926816
34	外交部宣布制裁11名美方人士	124740		2020-08-11T01:00:56.926937
35	贺子秋被抛弃	122578		2020-08-11T01:00:56.927060
36	港独分子周庭被捕	113081		2020-08-11T01:00:56.927184
37	王俊凯和Mlxg打游戏	102708		2020-08-11T01:00:56.927308
38	且听凤鸣	101911		2020-08-11T01:00:56.927433
39	司凤璇玑初吻	96278		2020-08-11T01:00:56.927556
40	把男朋友叫做普通朋友	93037		2020-08-11T01:00:56.927682
41	贱内的意思	90038		2020-08-11T01:00:56.927806
42	杨国福邀请张亮代言	79487		2020-08-11T01:00:56.927931
43	半泽直树	75548		2020-08-11T01:00:56.928073
44	赵珂直播	74939		2020-08-11T01:00:56.928200
45	真的有漫画脸女孩吗	72791		2020-08-11T01:00:56.928325
46	穿越火线	67253		2020-08-11T01:00:56.928449
47	李宇春加盟中国好声音	66997		2020-08-11T01:00:56.928555
48	母亲救子溺亡男孩哭喊我错了	66551		2020-08-11T01:00:56.928643
49	国乒奥运模拟赛	44533		2020-08-11T01:00:56.928730
50	安东尼奥班德拉斯确诊新冠	44127		2020-08-11T01:00:56.928817
