排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	140034	沸	2020-06-20T23:04:23.784957
2	康佰馨大药房售假口罩董事长获刑	116872		2020-06-20T23:04:23.785098
3	突然好粉周洁琼	115854	荐	2020-06-20T23:04:23.785202
4	金秀贤腹肌	113098	沸	2020-06-20T23:04:23.785327
5	父亲节	106413		2020-06-20T23:04:23.785448
6	快乐大本营	98602	沸	2020-06-20T23:04:23.785543
7	日环食	90860	沸	2020-06-20T23:04:23.785661
8	香港特区政府全力支持香港国安法	80251		2020-06-20T23:04:23.785778
9	乘风破浪的耕地小伙	74468		2020-06-20T23:04:23.785874
10	宋茜控场	71105		2020-06-20T23:04:23.785967
11	创造营	57699	沸	2020-06-20T23:04:23.786060
12	10岁确诊男孩说住院就是换个地儿学习	56834		2020-06-20T23:04:23.786178
13	被尤长靖笑死	50661		2020-06-20T23:04:23.786285
14	强生停售美白产品	43210		2020-06-20T23:04:23.786387
15	幸福触手可及	37418		2020-06-20T23:04:23.786486
16	宋凛周放贴身热舞	35110		2020-06-20T23:04:23.786582
17	潘粤明道歉	33899	热	2020-06-20T23:04:23.786678
18	你的618快递可能被烧	33380		2020-06-20T23:04:23.786795
19	京辽大战	31403		2020-06-20T23:04:23.786891
20	肖战	31251		2020-06-20T23:04:23.786985
21	博尔顿称特朗普不适合当总统	30810		2020-06-20T23:04:23.787078
22	10年前刷屏的棒棒父子现状	30365		2020-06-20T23:04:23.787171
23	父亲节文案	30016		2020-06-20T23:04:23.787264
24	周鹏复出	29682		2020-06-20T23:04:23.787349
25	王俊凯发长文告别我们的乐队	29234		2020-06-20T23:04:23.787432
26	周深郎朗 幽灵公主	28701		2020-06-20T23:04:23.787517
27	济南一小区22楼扔下自行车	28569		2020-06-20T23:04:23.787601
28	三叉戟	26414		2020-06-20T23:04:23.787691
29	这是切到番茄的大动脉吗	25309		2020-06-20T23:04:23.787784
30	ice queen舞台	25277		2020-06-20T23:04:23.787875
31	张云龙走担	25236		2020-06-20T23:04:23.787966
32	北京防疫不能照搬武汉中医药方剂	25183		2020-06-20T23:04:23.788081
33	男生课间为前座女同学编马尾	24856		2020-06-20T23:04:23.788182
34	中央将在香港设立维护国家安全公署	23868		2020-06-20T23:04:23.788275
35	王智老公长文告白	23839		2020-06-20T23:04:23.788367
36	被夏静怡气死	23657		2020-06-20T23:04:23.788459
37	黑豹演员被送医	23280		2020-06-20T23:04:23.788544
38	方方	20330		2020-06-20T23:04:23.788628
39	梁艳萍被取消研究生导师资格	20070		2020-06-20T23:04:23.788712
40	何超仪发文缅怀赌王	19990		2020-06-20T23:04:23.788802
41	任豪赵粤摸脸杀	19419		2020-06-20T23:04:23.788896
42	停车场改建宴会厅打掉12根承重柱	17524		2020-06-20T23:04:23.788990
43	高校毕业生宿舍门口卖书一天7吨	16213		2020-06-20T23:04:23.789085
44	2分钟带你看懂日环食	16032		2020-06-20T23:04:23.789181
45	武汉派医疗队员驰援北京	15195		2020-06-20T23:04:23.789275
46	丛明晨撞倒林书豪	15131		2020-06-20T23:04:23.789369
47	大学生研发红外线无接式触电梯按钮	13879		2020-06-20T23:04:23.789455
48	2020年电视的作用	13378		2020-06-20T23:04:23.789545
49	黄果树瀑布的洪荒之力	12485		2020-06-20T23:04:23.789637
50	CBA复赛	9696		2020-06-20T23:04:23.789723
