排名	关键词	热度	特征	时间
1	快乐大本营常驻新人候选名单	4420434	新	2020-07-06T07:37:16.688485
2	多位美国明星宣布竞选总统	1959207	新	2020-07-06T07:37:16.688679
3	迪奥二零二零秋冬高订	1759380	荐	2020-07-06T07:37:16.688847
4	车祸去世支教女孩生前录音	1446828	沸	2020-07-06T07:37:16.689010
5	周冬雨	1434397	热	2020-07-06T07:37:16.689172
6	全国唯一高考专列开行	1217536	新	2020-07-06T07:37:16.689333
7	浙江卫视总编室原主任陶燕获刑5年	1033632	热	2020-07-06T07:37:16.689491
8	瓦妮莎晒与大女儿写真	794570		2020-07-06T07:37:16.689649
9	三部门联合发布9个新职业	768039		2020-07-06T07:37:16.689776
10	神仙阳台房主衣服晾1个月未干	767273		2020-07-06T07:37:16.689904
11	两架飞机在美国上空相撞后坠湖	756372		2020-07-06T07:37:16.690028
12	上海暴雨	681462		2020-07-06T07:37:16.690155
13	格力质疑美的弄虚作假	671061	新	2020-07-06T07:37:16.690282
14	高考前最后一天	670743		2020-07-06T07:37:16.690442
15	王思聪名誉权纠纷案二审胜诉	670567	新	2020-07-06T07:37:16.690567
16	英国女王的替身演员	543249		2020-07-06T07:37:16.690726
17	周深郎朗cos家有儿女	542144	新	2020-07-06T07:37:16.690851
18	秦昊科普泥塑	540976	新	2020-07-06T07:37:16.691007
19	文科生有多强大	538584		2020-07-06T07:37:16.691164
20	北京四层及以上新建住宅必须有电梯	534903	新	2020-07-06T07:37:16.691289
21	超新星运动会官宣	533775	新	2020-07-06T07:37:16.691448
22	猫的第六感有多强	532627		2020-07-06T07:37:16.691605
23	A股	499645		2020-07-06T07:37:16.691728
24	贵州茅台市值突破2万亿	490043	新	2020-07-06T07:37:16.691852
25	哈士奇变成了哈士驴	485190	新	2020-07-06T07:37:16.692021
26	灵隐寺新媒体编辑KPI随缘	472426	新	2020-07-06T07:37:16.692184
27	男老师穿旗袍祝高三学生旗开得胜	453141	新	2020-07-06T07:37:16.692342
28	股市	438860		2020-07-06T07:37:16.692498
29	70余国在联合国发言支持香港国安立法	431466		2020-07-06T07:37:16.692623
30	等我数学考好了	429713	新	2020-07-06T07:37:16.692749
31	陕西凤翔发生恶性杀人事件	369289		2020-07-06T07:37:16.692905
32	成都新增4例无症状感染者详情	337712		2020-07-06T07:37:16.693031
33	中国十大忙碌城市	308701		2020-07-06T07:37:16.693159
34	俄官员称美情报机构参与贩毒	306219		2020-07-06T07:37:16.693283
35	张文宏谈29%新冠病毒样本现D614G变异	305110	新	2020-07-06T07:37:16.693408
36	高三师生考前捕2000斤鱼	297329	新	2020-07-06T07:37:16.693567
37	山东环卫工称被顶替教师岗位26年	291619	新	2020-07-06T07:37:16.693724
38	日本熊本暴雨已致24人死亡	280389	新	2020-07-06T07:37:16.693881
39	用BLACKPINK的方式毕业	255108		2020-07-06T07:37:16.694038
40	石景山万达女子204名密接已全部隔离	243205		2020-07-06T07:37:16.694162
41	男朋友做的专属视频	241843	新	2020-07-06T07:37:16.694283
42	日本熊本暴雨居民拼出SOS求救	241724	新	2020-07-06T07:37:16.694440
43	成都新增4例无症状均来自熔断航班	241648	新	2020-07-06T07:37:16.694597
44	小暑	241629		2020-07-06T07:37:16.694755
45	悬疑剧中难忘的情节	219053	新	2020-07-06T07:37:16.694878
46	巴菲特100亿美元收购天然气资产	206490		2020-07-06T07:37:16.695033
47	青簪行路透	203677	新	2020-07-06T07:37:16.695158
48	看收银员叠衣服的心理感受	201786		2020-07-06T07:37:16.695315
49	沪指技术性牛市	175199	新	2020-07-06T07:37:16.695439
50	石景山万达女子表示对不起大家	174224		2020-07-06T07:37:16.695595
