排名	关键词	热度	特征	时间
1	Baby不想孩子被人说你妈什么都不行	5210375	新	2020-09-23T04:17:31.571957
2	姥姥给早产外孙女缝百家被	1493501		2020-09-23T04:17:31.572139
3	一起追光前行	1465939	荐	2020-09-23T04:17:31.572223
4	陈乔恩艾伦庆祝恋爱一周年	1465939	热	2020-09-23T04:17:31.572358
5	西安不倒翁小哥发声	1407335	新	2020-09-23T04:17:31.572533
6	我投篮很猛	1402245	荐	2020-09-23T04:17:31.572698
7	杨超越 我不想谈恋爱只想挣钱	1397155	热	2020-09-23T04:17:31.572860
8	印度	1184915	新	2020-09-23T04:17:31.573022
9	诺贝尔颁奖仪式因疫情改为线上举行	1098520	新	2020-09-23T04:17:31.573183
10	联合国指出当今世界面临的5大挑战	1048921		2020-09-23T04:17:31.573344
11	恶之花	1035782	新	2020-09-23T04:17:31.573471
12	库克称苹果永远不会垄断	759572	新	2020-09-23T04:17:31.573611
13	心动的信号男四	733458		2020-09-23T04:17:31.573770
14	男孩家离学校太近写不出作文大哭	594156		2020-09-23T04:17:31.573896
15	上户被父亲要6万6女孩终拿身份证	518621		2020-09-23T04:17:31.574022
16	小张被钢化玻璃割伤公寓回应	515335		2020-09-23T04:17:31.574149
17	我喜欢你泡面蘸冰淇淋	420908		2020-09-23T04:17:31.574276
18	台湾	416705	新	2020-09-23T04:17:31.574390
19	邓超工作室纠正邓超四十一岁	411322	新	2020-09-23T04:17:31.574552
20	赵琦君 恋综天花板	403323	新	2020-09-23T04:17:31.574713
21	学生带一斤重大鲫鱼上科学课	392143	新	2020-09-23T04:17:31.574845
22	广东医科大学	390061	新	2020-09-23T04:17:31.575000
23	关晓彤花粉蛋糕裙	382549		2020-09-23T04:17:31.575158
24	南京地铁	376609	新	2020-09-23T04:17:31.575283
25	高校斥资2000多万元为学生买飞机	371480		2020-09-23T04:17:31.575422
26	学校回应推小车扔学生外卖	369037	新	2020-09-23T04:17:31.575549
27	刘耀文 给15岁的自己	282594		2020-09-23T04:17:31.575647
28	好莱坞拍郎朗传记片	268075	新	2020-09-23T04:17:31.575721
29	日本电子支付连发盗刷事件	252132		2020-09-23T04:17:31.575880
30	2020倒计时99天	249876	新	2020-09-23T04:17:31.576028
31	北京大雨	249835		2020-09-23T04:17:31.576194
32	第七批在韩志愿军烈士遗骸归国	244019	新	2020-09-23T04:17:31.576320
33	李思雨被停职	235316		2020-09-23T04:17:31.576479
34	湖人vs掘金	212393	新	2020-09-23T04:17:31.576603
35	英国启动新一轮防疫措施	202194		2020-09-23T04:17:31.576764
36	妖怪屋	200631	新	2020-09-23T04:17:31.576890
37	心疼江阳	199929	新	2020-09-23T04:17:31.577050
38	黄渤打张艺兴像训孩子	195699		2020-09-23T04:17:31.577210
39	女生处理掉发的方法	190862		2020-09-23T04:17:31.577336
40	李维嘉吴昕郑希怡同款鼻子	182560		2020-09-23T04:17:31.577460
41	左脚变形跳舞女孩手术成功	182210		2020-09-23T04:17:31.577584
42	当樱花妹爱上惊雷	160488	新	2020-09-23T04:17:31.577709
43	喝多了水的柯基	147358		2020-09-23T04:17:31.577863
44	人类动态视觉极限里程碑	145905	新	2020-09-23T04:17:31.577988
45	内马尔或遭禁赛20场	145359	新	2020-09-23T04:17:31.578147
46	内地居民赴澳门旅游恢复	144918		2020-09-23T04:17:31.578306
47	张芝芝决定离婚	142797		2020-09-23T04:17:31.578426
48	我喜欢你预告	138574		2020-09-23T04:17:31.578551
49	中国福建籍死囚挖洞越狱仍在逃	137853		2020-09-23T04:17:31.578676
50	原来朱伟是公孙策	137238		2020-09-23T04:17:31.578802
