排名	关键词	热度	特征	时间
1	疫情或令1亿人重返极端贫困	2413895	新	2020-08-23T02:29:41.620493
2	高圆圆送李佳琦唢呐曲谱	2166376	新	2020-08-23T02:29:41.620631
3	谁抢中餐厅林大厨C位	1946243	荐	2020-08-23T02:29:41.620748
4	易烊千玺单手脱戒指	1868898	新	2020-08-23T02:29:41.620858
5	白岩松谈带货主播快递员成青联委员	1313961	新	2020-08-23T02:29:41.620968
6	郑爽回应直播争议	1185500	热	2020-08-23T02:29:41.621079
7	漂流的熊本熊还有一只没回家	801671	新	2020-08-23T02:29:41.621187
8	军队文职考试	703979	新	2020-08-23T02:29:41.621296
9	拜登称愿为阻止新冠关停美国经济	574406		2020-08-23T02:29:41.621404
10	首位黑人女性加入亚马逊最高领导团队	505844		2020-08-23T02:29:41.621492
11	准研究生借宿朋友家虐狗致重伤	503139	沸	2020-08-23T02:29:41.621585
12	7省市将有大到暴雨	481278	新	2020-08-23T02:29:41.621709
13	纽约周末发生多起枪击案	377327	新	2020-08-23T02:29:41.621830
14	美国新冠肺炎超566万例	334092	新	2020-08-23T02:29:41.621949
15	李尖尖是凌霄的心药	320507		2020-08-23T02:29:41.622068
16	国产首个宫颈癌疫苗在沪开打	318017		2020-08-23T02:29:41.622161
17	范丞丞杨迪发长文告别青春环游记	314634	新	2020-08-23T02:29:41.622257
18	TFBOYS演唱会单人机位	313251	新	2020-08-23T02:29:41.622375
19	腾讯笔试	309796		2020-08-23T02:29:41.622492
20	福州大学	308750		2020-08-23T02:29:41.622585
21	以家人之名	308497		2020-08-23T02:29:41.622674
22	周深长音可以唱67秒	296764	新	2020-08-23T02:29:41.622761
23	世界上最小的大象重现非洲	296485		2020-08-23T02:29:41.622870
24	桂林阳朔之巅云海翻腾	284881	新	2020-08-23T02:29:41.622962
25	如何假装自己有很多朋友	256813		2020-08-23T02:29:41.623080
26	全球新冠确诊超2281万	248880	新	2020-08-23T02:29:41.623176
27	胡宇桐田鸿杰沟通方式	243670	新	2020-08-23T02:29:41.623295
28	雷雨心	239281	新	2020-08-23T02:29:41.623412
29	福耀玻璃美国工厂亏损	234948		2020-08-23T02:29:41.623530
30	TikTok计划最早下周起诉特朗普政府	223204	新	2020-08-23T02:29:41.623624
31	许蔚车祸	221551		2020-08-23T02:29:41.623742
32	TF三代	221039		2020-08-23T02:29:41.623837
33	大饼淘汰	218012		2020-08-23T02:29:41.623930
34	明日之子抓马季	199295	新	2020-08-23T02:29:41.624038
35	广州市原常务副市长苏泽群被查	195094		2020-08-23T02:29:41.624156
36	坠楼女生曾对补习钢琴产生抵触	191035		2020-08-23T02:29:41.624246
37	郑爽直播坑位费	190523		2020-08-23T02:29:41.624332
38	宁静 滞销口红拯救者	183372		2020-08-23T02:29:41.624418
39	快乐大本营	181150		2020-08-23T02:29:41.624502
40	教师提离职被索赔42万	158818		2020-08-23T02:29:41.624586
41	比一胎十宝更可怕的文	157511		2020-08-23T02:29:41.624674
42	王者荣耀新英雄夏洛特	141206		2020-08-23T02:29:41.624767
43	双胞胎学霸同分考上清华	139209	新	2020-08-23T02:29:41.624859
44	用Siri给猫起名字	139158	新	2020-08-23T02:29:41.624976
45	易烊千玺立麦	139155		2020-08-23T02:29:41.625094
46	郎朗杨丽萍即兴合作	139128		2020-08-23T02:29:41.625187
47	景区已介入调查丹霞地貌被刻字	137129	新	2020-08-23T02:29:41.625280
48	加州山火过火面积超三千平方公里	136087	新	2020-08-23T02:29:41.625398
49	武汉四胞胎小浣熊取名谐音感恩白衣	126038		2020-08-23T02:29:41.625515
50	超五成日本公司反对2021年办奥运	125489		2020-08-23T02:29:41.625610
