排名	关键词	热度	特征	时间
1	大张伟插不进话的表情	5135378	新	2020-05-03T10:05:07.689230
2	治愈患者说下半生要当两个半生去用	1626191		2020-05-03T10:05:07.689403
3	花式种草	1616082	荐	2020-05-03T10:05:07.689533
4	Lisa遭死亡威胁	1593580	沸	2020-05-03T10:05:07.689697
5	王俊凯王源易烊千玺海报	1420956	新	2020-05-03T10:05:07.689859
6	全世界妈妈的通用手势	1183359		2020-05-03T10:05:07.690016
7	你微笑时很美剧照	879621	沸	2020-05-03T10:05:07.690143
8	港珠澳大桥珠海方向等口岸通关时间恢复	749632	新	2020-05-03T10:05:07.690303
9	张文宏给驻美大使回信	689332	新	2020-05-03T10:05:07.690458
10	塞尔维亚总统再次与中国专家组碰肘	685922		2020-05-03T10:05:07.690613
11	疫情反弹甚至扩散风险依然存在	684544	新	2020-05-03T10:05:07.690738
12	秦牛正威发文	683438	热	2020-05-03T10:05:07.690894
13	斛珠夫人	664125		2020-05-03T10:05:07.691046
14	陕西壶口镇4人坠河	662283		2020-05-03T10:05:07.691169
15	高考结束那天是怎样度过的	652316		2020-05-03T10:05:07.691290
16	燕子在湖北居民家浴室花洒驻巢	641117		2020-05-03T10:05:07.691411
17	唐家三少	630160	热	2020-05-03T10:05:07.691533
18	黄子韬女团舞练习室花絮	627570	新	2020-05-03T10:05:07.691685
19	日本人居家隔离有多无聊	621651		2020-05-03T10:05:07.691837
20	和同事有必要交心吗	575740	新	2020-05-03T10:05:07.691958
21	印度18人为出门藏水泥搅拌车内	501602	新	2020-05-03T10:05:07.692109
22	高校给隔离寝室发儿童益智玩具	462009	新	2020-05-03T10:05:07.692281
23	王源大背头	423541		2020-05-03T10:05:07.692436
24	聪明的二哈不会挨饿	408558	新	2020-05-03T10:05:07.692557
25	有一座山城叫重庆	300376		2020-05-03T10:05:07.692711
26	新相亲大会 孟禹私	298401		2020-05-03T10:05:07.692833
27	明星的外号有多好笑	297481	新	2020-05-03T10:05:07.692953
28	郭采洁	295980		2020-05-03T10:05:07.693104
29	我以为我很期待夏天	294206	新	2020-05-03T10:05:07.693226
30	纽约州长称贸然解封是不顾人命	290659	新	2020-05-03T10:05:07.693377
31	加拿大租世界最大飞机来华运物资	289306		2020-05-03T10:05:07.693528
32	彭于晏头发	284847	新	2020-05-03T10:05:07.693650
33	白岩松谈今年的毕业季	276310	新	2020-05-03T10:05:07.693802
34	蛋酥牛奶糍粑	274845		2020-05-03T10:05:07.693953
35	英国首相儿子名字	237230		2020-05-03T10:05:07.694076
36	华晨宇斗牛MV	218591	新	2020-05-03T10:05:07.694200
37	溺水四人仍在搜救中	205228	新	2020-05-03T10:05:07.694352
38	qiuqiu	203846		2020-05-03T10:05:07.694502
39	西安近十年最早入夏	203044		2020-05-03T10:05:07.694623
40	湖北荆门男子持刀砍伤11人	193206		2020-05-03T10:05:07.694746
41	这届毕业生不容易	190768		2020-05-03T10:05:07.694868
42	井下的他5分钟搞定午饭	181511	新	2020-05-03T10:05:07.694991
43	母女穿汉服打卡黄鹤楼	178731	新	2020-05-03T10:05:07.695143
44	黑人抬棺老哥称疫情结束后会涨价	164679	新	2020-05-03T10:05:07.695295
45	酒后行为图鉴	155881	新	2020-05-03T10:05:07.695449
46	哈尔滨极地馆停业每天成本20万	155671	新	2020-05-03T10:05:07.695601
47	10位援鄂医护姑娘出嫁了	155646		2020-05-03T10:05:07.695755
48	五三惨案92周年	155630		2020-05-03T10:05:07.695878
49	疫情期间游戏教练订单增多	155567		2020-05-03T10:05:07.696000
50	山西太原新增确诊病例小区	143264		2020-05-03T10:05:07.696123
