排名	关键词	热度	特征	时间
1	杨丽萍 评论	4588051	沸	2020-06-07T09:21:49.195597
2	90后女孩忍痛借亡父微信鼓励母亲	3212550	热	2020-06-07T09:21:49.195778
3	13岁的郎朗和现在一模一样	2998873	新	2020-06-07T09:21:49.195932
4	赵今麦	1994027	沸	2020-06-07T09:21:49.196098
5	韫色过浓番外	907052	新	2020-06-07T09:21:49.196246
6	虞书欣我证明了自己	807969		2020-06-07T09:21:49.196392
7	疫苗若研制成功中国将向全人类提供	799612		2020-06-07T09:21:49.196520
8	14亿中国人民都是抗击疫情的伟大战士	798156	新	2020-06-07T09:21:49.196655
9	今天本来是高考	618985	沸	2020-06-07T09:21:49.196820
10	工作人员一问三不知回应仝卓事件	563810	沸	2020-06-07T09:21:49.196981
11	安崎对1cm的执着	548466		2020-06-07T09:21:49.197143
12	抗击疫情的中国行动白皮书	536769		2020-06-07T09:21:49.197275
13	新冠确诊患者人均医疗费	532471		2020-06-07T09:21:49.197402
14	内蒙古干旱面积超四成	514314	新	2020-06-07T09:21:49.197531
15	湖北治愈3000余位超80岁新冠患者	490182	新	2020-06-07T09:21:49.197688
16	决赛夜Lisa哭出声	476603	热	2020-06-07T09:21:49.197846
17	山西一中学饮水机变饮醋机	460060		2020-06-07T09:21:49.198002
18	LOFTER	455499		2020-06-07T09:21:49.198128
19	清华招生宣传片追光少年	442165		2020-06-07T09:21:49.198251
20	扔垃圾的仪式感	385888	新	2020-06-07T09:21:49.198377
21	邓超孙俪庆祝结婚9周年	376493	热	2020-06-07T09:21:49.198536
22	张家界天坑酷似一口灶	357912		2020-06-07T09:21:49.198693
23	抗议者为被枪杀黑人女性唱生日歌	342077		2020-06-07T09:21:49.198818
24	白宫	289070	新	2020-06-07T09:21:49.198943
25	像极了渴望旅游的我	274868	新	2020-06-07T09:21:49.199100
26	陈卓璇 陈情令是我的积累	272443		2020-06-07T09:21:49.199256
27	贾玲致所有剪刀手的一段话	270789		2020-06-07T09:21:49.199384
28	湖南菜有多好吃	262005		2020-06-07T09:21:49.199511
29	华盛顿市长参加抗议活动	208454		2020-06-07T09:21:49.199636
30	印象最深的电竞名场面	205703	新	2020-06-07T09:21:49.199762
31	姜贞羽 颜值不是最重要的	202986		2020-06-07T09:21:49.199919
32	谢霆锋说王菲单纯	201774		2020-06-07T09:21:49.200065
33	徐艺洋吐槽黄子韬	193747		2020-06-07T09:21:49.200191
34	3至5月中国出口口罩706亿只	174044		2020-06-07T09:21:49.200316
35	美国抗议人数创纪录	171363		2020-06-07T09:21:49.200441
36	黄奕聂远同框	166174		2020-06-07T09:21:49.200567
37	孙芮给孔雪儿发链接抛弃观众	163482		2020-06-07T09:21:49.200689
38	高考倒计时	155153		2020-06-07T09:21:49.200812
39	好莱坞6月12日起可复工	137929	新	2020-06-07T09:21:49.200935
40	中国抗疫没有任何延误和隐瞒	135387		2020-06-07T09:21:49.201094
41	俞飞鸿状态	134715		2020-06-07T09:21:49.201218
42	库里夫妇参加游行	126796	新	2020-06-07T09:21:49.201343
43	哈工大百年校庆	120648		2020-06-07T09:21:49.201500
44	重庆的路有多难走	120076		2020-06-07T09:21:49.201625
45	冒充公安电话诈骗碰到警察	117628		2020-06-07T09:21:49.201750
46	独臂篮球少年和徐杰单挑	115244		2020-06-07T09:21:49.201873
47	嘴炮退役	109532	新	2020-06-07T09:21:49.201996
48	欧若拉	108232		2020-06-07T09:21:49.202154
49	海南新增本土病例1例	104439		2020-06-07T09:21:49.202277
50	中国新冠肺炎累计治愈率94.3%	103183		2020-06-07T09:21:49.202402
