排名	关键词	热度	特征	时间
1	当当网报警	3027371	热	2020-04-26T13:38:30.074136
2	持湖北绿码学生返校前排查呈阳性	1487789	新	2020-04-26T13:38:30.074228
3	欢迎光临1990	1418319	荐	2020-04-26T13:38:30.074306
4	常程道歉	1322384	热	2020-04-26T13:38:30.074390
5	杨超越给iG加油	1087484	新	2020-04-26T13:38:30.074475
6	杭州小学生戴一米帽上课	865784		2020-04-26T13:38:30.074557
7	中国女高中生捐给日本2万个口罩	777362	新	2020-04-26T13:38:30.074623
8	李国庆发告全体员工书	706693		2020-04-26T13:38:30.074703
9	约翰逊下周一恢复工作	657547		2020-04-26T13:38:30.074767
10	iG状态	643212	新	2020-04-26T13:38:30.074832
11	李荣浩 什么时候弹舌头了啊	641261	热	2020-04-26T13:38:30.074912
12	五一全国穿衣地图	628238		2020-04-26T13:38:30.074991
13	Karsa盲僧	617162	新	2020-04-26T13:38:30.075057
14	李国庆 当当	558417		2020-04-26T13:38:30.075135
15	全国首例假冒LV等箱包原材料案告破	518302	热	2020-04-26T13:38:30.075199
16	乐言心态	497370	新	2020-04-26T13:38:30.075278
17	孙红雷点赞	494305	热	2020-04-26T13:38:30.075357
18	章若楠为iG加油	493545	新	2020-04-26T13:38:30.075435
19	女生眉毛淡的烦恼	485052		2020-04-26T13:38:30.075509
20	当当回应李国庆事件	483254	新	2020-04-26T13:38:30.075568
21	如何做一只合格的蚊子	466691	新	2020-04-26T13:38:30.075640
22	当小朋友被老师说长胖了	461358		2020-04-26T13:38:30.075713
23	孔雪儿舞蹈	449520		2020-04-26T13:38:30.075771
24	美国西班牙意大利累计确诊超135万	444262	新	2020-04-26T13:38:30.075829
25	气泡礼裙	379469	新	2020-04-26T13:38:30.075900
26	iG TES	364684		2020-04-26T13:38:30.075971
27	当当网称公章已作废	352191		2020-04-26T13:38:30.076028
28	我和我妈眼中我的房间	349775		2020-04-26T13:38:30.076085
29	小学生每天线上学习不超2.5小时	349312		2020-04-26T13:38:30.076142
30	中国出口口罩价格符合市场原则	349299		2020-04-26T13:38:30.076209
31	周扬青闺蜜喊话罗志祥	345733		2020-04-26T13:38:30.076270
32	综艺里最意难平的淘汰	336690		2020-04-26T13:38:30.076328
33	李国庆回应抢当当公章	324461	新	2020-04-26T13:38:30.076385
34	华春莹发推反击美共和党甩锅中国剧本	311680		2020-04-26T13:38:30.076457
35	屋顶	308600		2020-04-26T13:38:30.076519
36	总感觉今天是周一	301477		2020-04-26T13:38:30.076583
37	日本水族馆海獭无观众表演高速旋转	296659	新	2020-04-26T13:38:30.076646
38	叶安婷	276573		2020-04-26T13:38:30.076726
39	3月以来中国出口211亿只口罩	250310	新	2020-04-26T13:38:30.076789
40	武汉鹦鹉洲大桥	248532	新	2020-04-26T13:38:30.076869
41	韩国7000余人露天考试考卷被吹走	241000		2020-04-26T13:38:30.076949
42	一家三口向让行的公交车敬礼	230622	新	2020-04-26T13:38:30.077013
43	武汉小学生与澳门市民相约	230335	新	2020-04-26T13:38:30.077092
44	全国女孩即将面临的问题	229201	新	2020-04-26T13:38:30.077171
45	果冻卸妆膏	227625	新	2020-04-26T13:38:30.077250
46	国产舰载机歼15与晚霞齐飞	227040	新	2020-04-26T13:38:30.077330
47	学生上音乐课不用张嘴	226263	新	2020-04-26T13:38:30.077409
48	我的论文修改走向	224635		2020-04-26T13:38:30.077488
49	穿校服自成风景线的爱豆	224463		2020-04-26T13:38:30.077552
50	Knight的辛德拉	215436		2020-04-26T13:38:30.077615
