排名	关键词	热度	特征	时间
1	虞书欣 我不是杨超越我的头比她大	3244891	热	2020-09-21T08:53:39.628521
2	南师大学生校内死亡警方已介入调查	2860065		2020-09-21T08:53:39.628640
3	多喝热水的真相	2856563	荐	2020-09-21T08:53:39.628720
4	刘宇宁道歉	2854914	新	2020-09-21T08:53:39.628822
5	方方	1973524	新	2020-09-21T08:53:39.628922
6	为海洋公益喝彩	1797678	荐	2020-09-21T08:53:39.629021
7	成毅回应发糖少	1136162		2020-09-21T08:53:39.629117
8	极限挑战 国家二级保护植物	1049150	热	2020-09-21T08:53:39.629195
9	西安外国语大学	947457	沸	2020-09-21T08:53:39.629292
10	李心草案16名民警被问责处理	920270	新	2020-09-21T08:53:39.629386
11	女大学生中奖1.4万个鸡蛋	916293		2020-09-21T08:53:39.629480
12	周深萨顶顶隔了几条街的声音	871773	沸	2020-09-21T08:53:39.629554
13	沉默的真相 广告植入	592546		2020-09-21T08:53:39.629645
14	西安外国语大学简化学生外出报备	587277	新	2020-09-21T08:53:39.629719
15	给特朗普寄含蓖麻毒素信的嫌犯被捕	580033		2020-09-21T08:53:39.629809
16	西安外国语大学回应学生喊楼	570170	新	2020-09-21T08:53:39.629881
17	艾美奖奖杯跑了	551843		2020-09-21T08:53:39.629974
18	岳云鹏	549560		2020-09-21T08:53:39.630050
19	将逝者骨灰做成项链	536139	新	2020-09-21T08:53:39.630126
20	罗秉乾过失致人死亡获刑1年6个月	526158		2020-09-21T08:53:39.630219
21	砗磲	519035	新	2020-09-21T08:53:39.630294
22	迪丽热巴齐耳短发	503502		2020-09-21T08:53:39.630388
23	请假被拒自杀员工家属获赔30万	499216	新	2020-09-21T08:53:39.630463
24	腾讯发布公告解释美禁令影响	431324		2020-09-21T08:53:39.630557
25	李心草案宣判	406526		2020-09-21T08:53:39.630633
26	本特利的小辣椒	394481	新	2020-09-21T08:53:39.630707
27	倪妮短发造型	392883		2020-09-21T08:53:39.630801
28	胡兵直播了24小时	379535		2020-09-21T08:53:39.630875
29	96110来电一定要接听	358625		2020-09-21T08:53:39.630950
30	李心草母亲回应一审宣判	316621		2020-09-21T08:53:39.631025
31	男嫂子	307241		2020-09-21T08:53:39.631101
32	成毅掉粉	301088		2020-09-21T08:53:39.631177
33	沈梦瑶	300872		2020-09-21T08:53:39.631252
34	高校学长送新生1000个防骗门牌	290000	新	2020-09-21T08:53:39.631326
35	伊朗称美国的霸凌行径将面临强烈回应	281716		2020-09-21T08:53:39.631419
36	5岁男孩放学后帮父母送外卖	277753	新	2020-09-21T08:53:39.631494
37	周杰伦 我家没邻居	273590		2020-09-21T08:53:39.631588
38	王俊凯瘦好多	263695		2020-09-21T08:53:39.631664
39	南师大死亡学生家属发声	229731		2020-09-21T08:53:39.631739
40	检方回应李心草案为何不涉猥亵侮辱	220086		2020-09-21T08:53:39.631814
41	浓眉三分绝杀	195175		2020-09-21T08:53:39.631889
42	成毅袁冰妍避嫌好明显	195120		2020-09-21T08:53:39.631963
43	家长给学生点外卖被保安垃圾桶	191877	新	2020-09-21T08:53:39.632053
44	校方回应把学生外卖扔垃圾桶	190240	新	2020-09-21T08:53:39.632150
45	S10定妆照	188515	新	2020-09-21T08:53:39.632244
46	过个生日像车祸现场	187950	新	2020-09-21T08:53:39.632334
47	JR和空气撞胸	186744		2020-09-21T08:53:39.632423
48	艾美奖	184297		2020-09-21T08:53:39.632495
49	快递价格战压缩快递员收入	175131		2020-09-21T08:53:39.632566
50	广州一幼儿园附近发生捅伤学生事件	174436		2020-09-21T08:53:39.632638
