排名	关键词	热度	特征	时间
1	肖战再发声	682472	沸	2020-05-13T20:02:37.748931
2	游客掰断两颗数万年石钟乳	382463		2020-05-13T20:02:37.749118
3	林彦俊 发光体	378629	荐	2020-05-13T20:02:37.749254
4	李现喊话跟拍者	378340	沸	2020-05-13T20:02:37.749412
5	任嘉伦说火锅里有炒年糕	324818	沸	2020-05-13T20:02:37.749567
6	徽柔驸马没有圆房	244147		2020-05-13T20:02:37.749725
7	爸爸接孩子认错还揪人小辫	192828	热	2020-05-13T20:02:37.749840
8	徽柔出嫁	171986	沸	2020-05-13T20:02:37.749989
9	外交部回应美参议员妄图制裁中国	171619		2020-05-13T20:02:37.750140
10	不用戴口罩的几类情形	171395	热	2020-05-13T20:02:37.750265
11	奢侈品涨价潮来袭	170846		2020-05-13T20:02:37.750415
12	郴州大头娃娃涉事产品合格	170235	新	2020-05-13T20:02:37.750528
13	心疼怀吉	169575		2020-05-13T20:02:37.750676
14	日本一外卖公司骑手全是中国人	168889		2020-05-13T20:02:37.750796
15	90岁奶奶世界最年长游戏玩家	168464		2020-05-13T20:02:37.750916
16	陶勇医生恢复出诊	168160		2020-05-13T20:02:37.751037
17	肯尼亚男孩发明无接触洗手装置	167633	新	2020-05-13T20:02:37.751154
18	大学毕业租房遇到的坑	161228		2020-05-13T20:02:37.751302
19	猜不透的缩写	143143		2020-05-13T20:02:37.751421
20	当男生穿姐姐的衣服去健身房	130596		2020-05-13T20:02:37.751538
21	范丞丞表情	129401		2020-05-13T20:02:37.751657
22	清平乐	123819		2020-05-13T20:02:37.751775
23	开学后宿舍的现状	112920		2020-05-13T20:02:37.751893
24	在街上我妈遇到熟人时的我	110290		2020-05-13T20:02:37.752011
25	吉林已复学的高三转上网课	96202		2020-05-13T20:02:37.752129
26	赞比亚大象闯入酒店吃庭院内芒果	94379	新	2020-05-13T20:02:37.752282
27	医院就错换人生28年事件道歉	86400		2020-05-13T20:02:37.752434
28	用5G或需要换SIM卡	83613		2020-05-13T20:02:37.752555
29	中小学幼儿园教师招聘先上岗再考证	78865		2020-05-13T20:02:37.752666
30	叶冲何樱告别	78286		2020-05-13T20:02:37.752776
31	中纪委收缴赵正永涉案财物7.17亿余元	76145		2020-05-13T20:02:37.752885
32	南方人做菜可以多讲究	76049		2020-05-13T20:02:37.753000
33	忘带耳机出门时的我	67571		2020-05-13T20:02:37.753118
34	新西兰总理重申坚持一中政策	66230		2020-05-13T20:02:37.753234
35	中国电信	65013		2020-05-13T20:02:37.753353
36	韩国N号房创建人身份照片公开	64129		2020-05-13T20:02:37.753464
37	N号房事件将被拍成电影	59482		2020-05-13T20:02:37.753576
38	文星伊开微博	57422		2020-05-13T20:02:37.753687
39	深山石缝千年玫瑰开花	56423		2020-05-13T20:02:37.753798
40	美国购买冰箱可能要等两个月	51995		2020-05-13T20:02:37.753908
41	检察机关提前介入保姆闷死老人案	51462		2020-05-13T20:02:37.754019
42	重庆版天空之镜	48872		2020-05-13T20:02:37.754128
43	吉卜力美术馆的卫生间	48472		2020-05-13T20:02:37.754238
44	湖北疫情一线医生携子跳楼身亡	48331		2020-05-13T20:02:37.754347
45	抖音回应快手起诉	47857		2020-05-13T20:02:37.754454
46	奶奶偶遇消防员孙子却挥手让他走	46553		2020-05-13T20:02:37.754563
47	孔雀开屏礼裙	46180		2020-05-13T20:02:37.754674
48	原来一胖遮百丑	44502		2020-05-13T20:02:37.754784
49	市场监管总局要求彻查湖南郴州奶粉事件	41117		2020-05-13T20:02:37.754893
50	陕西一医院医技科室凭职称停车	40503		2020-05-13T20:02:37.755001
