排名	关键词	热度	特征	时间
1	杨超越改微博认证	4546493	新	2020-06-24T09:19:21.340616
2	江西3天枪杀3人命案嫌犯落网	3568296		2020-06-24T09:19:21.340794
3	中国第一门面担当亮相红场	2886562	沸	2020-06-24T09:19:21.340928
4	乐华娱乐声明	2765417	沸	2020-06-24T09:19:21.341078
5	赖美云 我背后是有人的	1315995	热	2020-06-24T09:19:21.341221
6	本土确诊和疑似病例仍在增加	1265550	新	2020-06-24T09:19:21.341367
7	俄罗斯胜利日阅兵	1105630	新	2020-06-24T09:19:21.341510
8	直播侮辱女生当事男生被留校察看	1032937		2020-06-24T09:19:21.341653
9	施迤 文竹	1010887		2020-06-24T09:19:21.341768
10	甜茶新恋情	630991	沸	2020-06-24T09:19:21.341883
11	北京要求端午假期非必要不出京	598013		2020-06-24T09:19:21.342026
12	被王瑶气死	497995		2020-06-24T09:19:21.342141
13	朱朝阳原型是紫金陈	497609	热	2020-06-24T09:19:21.342257
14	大圣归来导演将拍三体	495958		2020-06-24T09:19:21.342402
15	福奇 美种族主义致更多非裔死于新冠	494918		2020-06-24T09:19:21.342516
16	杀害禁毒民警李敬忠的毒贩伏法	493907	新	2020-06-24T09:19:21.342642
17	王圣迪	492145	新	2020-06-24T09:19:21.342809
18	男子连续4年模仿屈原投江	490961		2020-06-24T09:19:21.342970
19	喜欢你我也是	490318		2020-06-24T09:19:21.343097
20	普普长发	473498		2020-06-24T09:19:21.343223
21	浙江专升本	395788		2020-06-24T09:19:21.343350
22	韩萌好暖	365775	新	2020-06-24T09:19:21.343476
23	美国一半幼儿园濒临倒闭	256792		2020-06-24T09:19:21.343634
24	山东一网友发帖称连续两年高考被顶替	252764		2020-06-24T09:19:21.343761
25	JENNIE开微博	244836		2020-06-24T09:19:21.343887
26	秦昊小白船	244459		2020-06-24T09:19:21.344031
27	普普试戏视频	233812	新	2020-06-24T09:19:21.344164
28	心疼聪雅	231414		2020-06-24T09:19:21.344325
29	合肥严禁上班时炒股	207395	新	2020-06-24T09:19:21.344451
30	周蓝	202151		2020-06-24T09:19:21.344608
31	郑爽复古校服	199142		2020-06-24T09:19:21.344732
32	德肉联厂7000隔离工人逃回老家	193902		2020-06-24T09:19:21.344857
33	87岁退休教师圆周率背到5000位	131936		2020-06-24T09:19:21.344984
34	红通人员海涛回国投案	125461		2020-06-24T09:19:21.345109
35	艾热	125056		2020-06-24T09:19:21.345235
36	BLACKPINK全员开微博	124943		2020-06-24T09:19:21.345360
37	黄子韬 照亮全场的大牙	124748		2020-06-24T09:19:21.345486
38	怪你过分美丽	123520		2020-06-24T09:19:21.345612
39	高三师生拍口罩版毕业照	108686		2020-06-24T09:19:21.345736
40	孟美岐发长文告别火箭少女	106952		2020-06-24T09:19:21.345857
41	张艺兴白衣古风造型	104788	新	2020-06-24T09:19:21.345972
42	玄武湖公园现群鱼跳跃奇观	94667		2020-06-24T09:19:21.346117
43	黄光裕	93207	新	2020-06-24T09:19:21.346227
44	国内第一处户外核酸采样工作站	90049		2020-06-24T09:19:21.346377
45	百部重点电视剧选题片单	89581		2020-06-24T09:19:21.346501
46	特斯拉被指失控事件画面	89088		2020-06-24T09:19:21.346627
47	粽子	87066		2020-06-24T09:19:21.346752
48	墨西哥地震至少5人死亡	85303		2020-06-24T09:19:21.346877
49	北京新增7例确诊	73397		2020-06-24T09:19:21.347003
50	河北燕郊新增确诊2例	67770		2020-06-24T09:19:21.347129
