排名	关键词	热度	特征	时间
1	屈楚萧否认恋情	3775737	新	2020-04-20T08:00:14.177977
2	星巴克回应员工确诊新冠肺炎	1647667	热	2020-04-20T08:00:14.178055
3	陈赫挑战和平精英双冠军	1640872	荐	2020-04-20T08:00:14.178133
4	杨紫工作室律师声明	1628252	热	2020-04-20T08:00:14.178194
5	万籽麟 刚刚得知被分手了	1620797	新	2020-04-20T08:00:14.178256
6	求婚口罩戴歪被护士女友打断	1335970	热	2020-04-20T08:00:14.178316
7	多所高校明确本学期不返校	989748		2020-04-20T08:00:14.178385
8	钟南山袁隆平罕见同台	985710		2020-04-20T08:00:14.178431
9	国家发改委首次明确新基建范围	981643	新	2020-04-20T08:00:14.178476
10	汪峰今天发新专辑	976429		2020-04-20T08:00:14.178547
11	鼠标的光标是不对称的	971899		2020-04-20T08:00:14.178595
12	吉恩戴奇去世	961024		2020-04-20T08:00:14.178648
13	广东新增18例无症状感染者	957416		2020-04-20T08:00:14.178695
14	作业没做完丢掉书包被民警找回	953039		2020-04-20T08:00:14.178741
15	德官员称群体免疫不适合德国	943132	新	2020-04-20T08:00:14.178786
16	湖北现有确诊病例105例	939209		2020-04-20T08:00:14.178844
17	迪丽热巴粉丝头像	935840		2020-04-20T08:00:14.178890
18	狼殿下	931084		2020-04-20T08:00:14.178945
19	韩国或于2024年迈入超高龄社会	837703	新	2020-04-20T08:00:14.178997
20	杨幂红秀封面	809222	新	2020-04-20T08:00:14.179061
21	武大学子说毕业前还想再看看宿舍	655654	新	2020-04-20T08:00:14.179124
22	女生口中所说的洗澡好麻烦	533152	新	2020-04-20T08:00:14.179187
23	麒麟系列将拍剧	485435	新	2020-04-20T08:00:14.179251
24	从来没谈过恋爱是什么体验	445791		2020-04-20T08:00:14.179315
25	阿信问大头菜价格	432379		2020-04-20T08:00:14.179367
26	6岁中国足球神童花式过人	367083	新	2020-04-20T08:00:14.179418
27	医院奖励援鄂医护每人86666元	355507		2020-04-20T08:00:14.179481
28	意大利市民违令上街送别市长	343564		2020-04-20T08:00:14.179532
29	多地最新暑假时间	341130		2020-04-20T08:00:14.179582
30	台湾帮派分子派出所门口持刀砍杀	339250		2020-04-20T08:00:14.179633
31	贾跃亭获916万美元援助	302527		2020-04-20T08:00:14.179684
32	睡醒了和睡好了的区别	298625	新	2020-04-20T08:00:14.179734
33	2月份共销售彩票0.01亿元	294445		2020-04-20T08:00:14.179798
34	孙力军接受中央纪委国家监委调查	288832		2020-04-20T08:00:14.179849
35	你见过最好看的素颜照	287955		2020-04-20T08:00:14.179899
36	武汉火神山医院有28位大体老师	265002		2020-04-20T08:00:14.179949
37	孟加拉超10万人参加葬礼	242911		2020-04-20T08:00:14.180000
38	超有梗的学生会长	240509	新	2020-04-20T08:00:14.180048
39	两颗小行星将与地球擦肩而过	240498		2020-04-20T08:00:14.180105
40	猪肉每公斤降了6元	219657		2020-04-20T08:00:14.180152
41	水果腮红	217887		2020-04-20T08:00:14.180208
42	千年辽代白塔快塌了	214583		2020-04-20T08:00:14.180253
43	瓦妮莎晒科比女儿跳舞视频	203802	新	2020-04-20T08:00:14.180299
44	林俊杰帮唱萧敬腾	185710	新	2020-04-20T08:00:14.180356
45	初听不知曲中意的歌曲	183918	新	2020-04-20T08:00:14.180413
46	广州全体出租车司机免费测核酸	181790	新	2020-04-20T08:00:14.180481
47	上交所回应数据出错	178599	新	2020-04-20T08:00:14.180537
48	女生汗毛多是什么体验	176199		2020-04-20T08:00:14.180592
49	华盛顿召回1.2万套新冠病毒检测盒	173766		2020-04-20T08:00:14.180636
50	巴黎回应非饮用水检出新冠病毒	170557	新	2020-04-20T08:00:14.180680
