排名	关键词	热度	特征	时间
1	中国赴马来西亚抗疫医疗专家组回国	986072		2020-05-04T01:43:47.029910
2	长大的瞬间	827067	新	2020-05-04T01:43:47.030055
3	泡在五一春光里	772176	荐	2020-05-04T01:43:47.030208
4	对青春最好的致敬是成为最好的自己	729047	新	2020-05-04T01:43:47.030355
5	被烧饼的节目看哭	691543		2020-05-04T01:43:47.030499
6	天天向上	621911		2020-05-04T01:43:47.030614
7	金霏陈曦喜剧人夺冠	517921		2020-05-04T01:43:47.030725
8	美国新冠肺炎确诊人数超115万	498571	新	2020-05-04T01:43:47.030837
9	撤回是你爸爸最后的温柔	463234	沸	2020-05-04T01:43:47.030978
10	把溶豆烤成了五子棋	374544		2020-05-04T01:43:47.031115
11	五四青年节	362558	新	2020-05-04T01:43:47.031226
12	大张伟 热血燃	293341		2020-05-04T01:43:47.031365
13	耗时4年在巨木上刻出清明上河图	282897		2020-05-04T01:43:47.031495
14	意大利4日起全国逐步解封	282886	新	2020-05-04T01:43:47.031628
15	我以为我很期待夏天	282760		2020-05-04T01:43:47.031786
16	英国首相称医生曾为他制定死亡预案	282624		2020-05-04T01:43:47.031911
17	黄子韬 能行就行不行就走	282587		2020-05-04T01:43:47.032039
18	张艺凡不敢举手挑战	282463		2020-05-04T01:43:47.032162
19	天津夜市给52家商户免房租	282306	新	2020-05-04T01:43:47.032306
20	不要做家里第一个开空调的人	282247		2020-05-04T01:43:47.032462
21	双向暗恋的细节表现	282183		2020-05-04T01:43:47.032584
22	父母是否理解你的爱好	278683	新	2020-05-04T01:43:47.032706
23	姚慧打败希林娜依高	272543		2020-05-04T01:43:47.032860
24	风味人间螃蟹	260221	新	2020-05-04T01:43:47.032980
25	哈尔滨下雪	215163		2020-05-04T01:43:47.033123
26	咸阳被裁医护接通知回医院上班	214365		2020-05-04T01:43:47.033235
27	你虚报身高最狠的一次	210158		2020-05-04T01:43:47.033347
28	鞠婧祎好甜	201102		2020-05-04T01:43:47.033459
29	高考记忆犹新的知识点	199604	新	2020-05-04T01:43:47.033570
30	疫情期间的学生寝室	183515		2020-05-04T01:43:47.033708
31	八旬老人十年间为亡妻种下牡丹花海	176976		2020-05-04T01:43:47.033818
32	妈妈第一次去海洋馆	173459		2020-05-04T01:43:47.033929
33	全球最大吨位风电安装船吊臂断裂	166519		2020-05-04T01:43:47.034038
34	魏大勋rap	166346		2020-05-04T01:43:47.034150
35	周深关于青春	162817		2020-05-04T01:43:47.034260
36	谢安然接梗	138067		2020-05-04T01:43:47.034369
37	北京大学五四青春长跑	138007	新	2020-05-04T01:43:47.034478
38	西班牙超4.2万名医护感染新冠肺炎	137181	新	2020-05-04T01:43:47.034614
39	珠峰大本营测绘队员食堂	136559	新	2020-05-04T01:43:47.034759
40	守边境的90后民警获五四奖章	135858	新	2020-05-04T01:43:47.034914
41	海拔4000米雪地高原开坦克	135190	新	2020-05-04T01:43:47.035067
42	抗疫医生五一坚守岗位	134863	新	2020-05-04T01:43:47.035220
43	湖南卫视五四晚会	134308		2020-05-04T01:43:47.035373
44	乘风破浪的姐姐	121621	新	2020-05-04T01:43:47.035499
45	LPL赛区S10积分	111929		2020-05-04T01:43:47.035653
46	母女穿汉服打卡黄鹤楼	111508		2020-05-04T01:43:47.035777
47	新相亲大会	109490		2020-05-04T01:43:47.035900
48	内蒙古5月飞雪	99703		2020-05-04T01:43:47.036022
49	趵突泉遭遇停喷危机	96680		2020-05-04T01:43:47.036143
50	国家非遗南翔小笼推出甜味	92646		2020-05-04T01:43:47.036284
