排名	关键词	热度	特征	时间
1	郑恺苗苗 宁波	4476628	新	2020-07-18T14:35:44.353550
2	新疆本轮疫情与一起聚集性活动关联	1163364	新	2020-07-18T14:35:44.353686
3	三浦春马死亡	1156187	沸	2020-07-18T14:35:44.353803
4	这就是街舞	1126734	新	2020-07-18T14:35:44.353913
5	换车忘记告诉狗了	1095758		2020-07-18T14:35:44.354021
6	周震南Desire明日首秀	861613	荐	2020-07-18T14:35:44.354110
7	成都一影院复映首日票卖光	735534		2020-07-18T14:35:44.354218
8	王思聪回应李麒麟	682667		2020-07-18T14:35:44.354312
9	王毅说美方哪里还有大国应有的样子	670471		2020-07-18T14:35:44.354409
10	三浦春马最后一条微博	670199	热	2020-07-18T14:35:44.354505
11	三十而已	668969	新	2020-07-18T14:35:44.354625
12	5岁娃设无人收银诚实商店	663997		2020-07-18T14:35:44.354742
13	城田优唱着歌哭了	632746	新	2020-07-18T14:35:44.354837
14	江苏靖江通报高一期末试卷泄露	626431	新	2020-07-18T14:35:44.354956
15	恋空	620583		2020-07-18T14:35:44.355076
16	iG RNG	613815	新	2020-07-18T14:35:44.355170
17	范冰冰 努力坚强的活着	603756	新	2020-07-18T14:35:44.355289
18	英国威胁停止向香港派遣法官	597803	新	2020-07-18T14:35:44.355408
19	6秒说出8句英文	589070	新	2020-07-18T14:35:44.355526
20	BLACKPINK一位	515642		2020-07-18T14:35:44.355644
21	伊朗已有2500万人感染新冠	489499		2020-07-18T14:35:44.355738
22	这年头水居然会敷面膜	467021		2020-07-18T14:35:44.355832
23	当爸爸的就这样被套路了	445549	新	2020-07-18T14:35:44.355926
24	广州漫展	440450		2020-07-18T14:35:44.356056
25	顾佳打人	309417	新	2020-07-18T14:35:44.356153
26	夫妻分分合合床	262882	热	2020-07-18T14:35:44.356272
27	美国得州一监狱1072名囚犯感染新冠	247879	新	2020-07-18T14:35:44.356389
28	杭州失踪女子	246567		2020-07-18T14:35:44.356507
29	四川话有多简洁明了	246333		2020-07-18T14:35:44.356601
30	弘树真的变成天空了	243238		2020-07-18T14:35:44.356694
31	赵丽颖给包贴创可贴	235851		2020-07-18T14:35:44.356787
32	顾佳人设	229345		2020-07-18T14:35:44.356879
33	快乐大本营	210220	新	2020-07-18T14:35:44.356971
34	特朗普称不会发布全国性口罩强制令	203244		2020-07-18T14:35:44.357087
35	李光洙认证中国分洙	203206		2020-07-18T14:35:44.357180
36	编剧六六 黄磊	198210		2020-07-18T14:35:44.357274
37	上海中考成绩	181187		2020-07-18T14:35:44.357366
38	全职太太算不算独立女性	174156		2020-07-18T14:35:44.357459
39	乌鲁木齐进入疫情防控战时状态	169643		2020-07-18T14:35:44.357552
40	北京仅剩1个中风险地区	154920		2020-07-18T14:35:44.357646
41	影院将实行一键隔座售票	154353		2020-07-18T14:35:44.357738
42	SSAK3新歌	143051		2020-07-18T14:35:44.357832
43	安徽32条河湖超警戒水位	141645		2020-07-18T14:35:44.357925
44	抗洪消防员遇上鄱阳话十级老人	141632	新	2020-07-18T14:35:44.358018
45	明日之子热血感	141632	新	2020-07-18T14:35:44.358135
46	乌鲁木齐全市范围分批开展免费核酸检测	141631		2020-07-18T14:35:44.358252
47	香港市民为遭受洪灾同胞录视频打气	134746		2020-07-18T14:35:44.358345
48	日本设计师用310颗珍珠做口罩	119546		2020-07-18T14:35:44.358439
49	冰岛航空解雇所有空乘人员	115292		2020-07-18T14:35:44.358532
50	三浦春马10年前写给自己的信	114668	新	2020-07-18T14:35:44.358625
