排名	关键词	热度	特征	时间
1	美团回应取消支付宝支付	1909525	沸	2020-07-30T10:04:09.210607
2	海底捞一门店筷子检出大肠菌群	815193	热	2020-07-30T10:04:09.210748
3	花儿乐队成员重组	811801		2020-07-30T10:04:09.210878
4	抖音崩了	810480	热	2020-07-30T10:04:09.210978
5	大张伟	801233	新	2020-07-30T10:04:09.211101
6	被小孩治愈的瞬间	799984		2020-07-30T10:04:09.211222
7	不知道秦始皇这么牛掰	799041	沸	2020-07-30T10:04:09.211320
8	海底捞回应门店筷子检出大肠菌群	755016	新	2020-07-30T10:04:09.211440
9	科技部要求严查违背科研诚信行为	670653		2020-07-30T10:04:09.211562
10	TFBOYS黑色羽毛造型	654866	沸	2020-07-30T10:04:09.211660
11	潘玮柏工作室律师声明	629107	热	2020-07-30T10:04:09.211781
12	武汉北京大连的疫情发现同一问题	621044		2020-07-30T10:04:09.211901
13	五角大楼宣布撤离1.2万驻德美军	610384		2020-07-30T10:04:09.211997
14	大连所有幼儿园全部暂停	602458		2020-07-30T10:04:09.212110
15	钟南山说香港已出现社区感染	584642	热	2020-07-30T10:04:09.212205
16	12岁男孩与父亲成功横渡琼州海峡	576136		2020-07-30T10:04:09.212327
17	杨紫造型师	567975	新	2020-07-30T10:04:09.212423
18	穷人家的孩子什么时候最深感无力	559331	新	2020-07-30T10:04:09.212543
19	上海清晨出现火烧云	549921	新	2020-07-30T10:04:09.212663
20	市民蹲一夜花4小时拍下金蝉脱壳	543484	新	2020-07-30T10:04:09.212784
21	仝卓方要求恢复高考成绩	542361	热	2020-07-30T10:04:09.212906
22	高通华为签订长期专利许可协议	439835	新	2020-07-30T10:04:09.213027
23	美国医生感叹对抗病毒时还要对抗愚蠢	407689		2020-07-30T10:04:09.213147
24	电影活着	383134		2020-07-30T10:04:09.213244
25	工作7年的江苏首只导盲犬将退役	329717		2020-07-30T10:04:09.213339
26	翁斐然 少年嬴政	321295	新	2020-07-30T10:04:09.213436
27	杨洋背带裤	317034	新	2020-07-30T10:04:09.213557
28	蔓越莓芝士爆浆烤年糕	303028		2020-07-30T10:04:09.213673
29	科技部明确论文数量不可与奖励挂钩	275663		2020-07-30T10:04:09.213763
30	85岁奶奶缝300双鞋垫送消防员	269653		2020-07-30T10:04:09.213850
31	三浦春马与母亲决裂原因	260518		2020-07-30T10:04:09.213939
32	会自己进购物袋的狗子	230793		2020-07-30T10:04:09.214024
33	妖娆男子图鉴	216408	新	2020-07-30T10:04:09.214110
34	美国二季度GDP暴跌34.8%	211980		2020-07-30T10:04:09.214219
35	37年老民警最后一次巡逻对监控敬礼	211363	新	2020-07-30T10:04:09.214304
36	张月	207908		2020-07-30T10:04:09.214411
37	郑爽夏日森系造型	202517		2020-07-30T10:04:09.214498
38	留守女生高考676分父亲激动流泪	191805		2020-07-30T10:04:09.214581
39	网友发文向送伞环卫工道歉	178200		2020-07-30T10:04:09.214667
40	初级会计	177018	新	2020-07-30T10:04:09.214751
41	于正	176962	新	2020-07-30T10:04:09.214857
42	罗晋镜头下的唐嫣	175532		2020-07-30T10:04:09.214964
43	广州下半年争取设立市内免税店	173265	新	2020-07-30T10:04:09.215050
44	邓伦豹纹西装造型	171657		2020-07-30T10:04:09.215163
45	检察院回应女子被同行男子下药	170231	新	2020-07-30T10:04:09.215260
46	石家庄特大抢运钞车杀人案告破	169628		2020-07-30T10:04:09.215380
47	四川大学魔性招生视频	161724	新	2020-07-30T10:04:09.215476
48	如何在两分钟内睡着	157551		2020-07-30T10:04:09.215596
49	全球唯一大熊猫三胞胎6岁了	134564		2020-07-30T10:04:09.215692
50	柯达一夜熔断13次	134292		2020-07-30T10:04:09.215788
