排名	关键词	热度	特征	时间
1	陈数老公回应	4328647	新	2020-09-14T02:33:48.538412
2	云南公布新增1例无症状详情	3177796	新	2020-09-14T02:33:48.538603
3	李现给腹肌打码	2414536	新	2020-09-14T02:33:48.538759
4	郑爽吴亦凡潮玩人类在哪里预告	1559688	新	2020-09-14T02:33:48.538907
5	吴邪被十一仓开除	569051	沸	2020-09-14T02:33:48.539054
6	蓝天白云 定会如期而至	554538	荐	2020-09-14T02:33:48.539199
7	原来谐音梗真的会扣钱	448105	沸	2020-09-14T02:33:48.539344
8	全球确诊病例超2863万例	445185	新	2020-09-14T02:33:48.539498
9	掘金快船抢七	405639	新	2020-09-14T02:33:48.539661
10	侵犯知识产权犯罪入罪门槛降至30万	390066		2020-09-14T02:33:48.539821
11	张起灵被困吼泉	389727		2020-09-14T02:33:48.539950
12	44岁的黄奕	388815	热	2020-09-14T02:33:48.540089
13	从地理书上找到了唐僧师徒	387719		2020-09-14T02:33:48.540248
14	印度向巴基斯坦平民开火	260683		2020-09-14T02:33:48.540376
15	女孩捡废品赚钱给植物人妈妈租婚纱	248064		2020-09-14T02:33:48.540502
16	香港医生自愿报名参与新冠普检	247787		2020-09-14T02:33:48.540628
17	虞书欣翻不过去跟头	247123	新	2020-09-14T02:33:48.540754
18	美网	245893	新	2020-09-14T02:33:48.540914
19	车主停车甩尾给邻居让出空间	245007		2020-09-14T02:33:48.541071
20	蒂姆状态	244398	新	2020-09-14T02:33:48.541196
21	重庆通报城管追打商贩被砍伤案	243494	新	2020-09-14T02:33:48.541356
22	雷佳音贾乃亮唱迪丽热巴	242609		2020-09-14T02:33:48.541514
23	当狗子成为收快递的老手	242074	新	2020-09-14T02:33:48.541637
24	用口罩做的小裙子	227352		2020-09-14T02:33:48.541795
25	西藏女兵退伍前登顶冰川对国旗宣誓	194267		2020-09-14T02:33:48.541919
26	余秀华	177318		2020-09-14T02:33:48.542045
27	李宇春一开口就是文化人了	176907		2020-09-14T02:33:48.542170
28	赵雅芝晒白素贞飞行自拍	175529		2020-09-14T02:33:48.542294
29	汉密尔顿夺冠	172335	新	2020-09-14T02:33:48.542418
30	国防部回应美发布中国军事报告	164197		2020-09-14T02:33:48.542575
31	白昊天不想当妹妹	161012		2020-09-14T02:33:48.542699
32	重回武汉的大连小伙哭着哭着就笑了	148631		2020-09-14T02:33:48.542825
33	美国沃尔玛测试用无人机送货	147064		2020-09-14T02:33:48.542953
34	一年级新生首次考试变交流大会	140792		2020-09-14T02:33:48.543076
35	加拿大下周开始对美征收36亿报复性关税	140712		2020-09-14T02:33:48.543200
36	婚礼现场6台吊车放鞭炮	140694		2020-09-14T02:33:48.543327
37	首部抗疫题材电视剧	135454		2020-09-14T02:33:48.543452
38	刚领完证的新人是什么样的	129538		2020-09-14T02:33:48.543576
39	日本鲸头鹳狂风暴雨中一动不动	124817		2020-09-14T02:33:48.543700
40	幼师的一天有多累	123498	新	2020-09-14T02:33:48.543824
41	半泽直树	123463		2020-09-14T02:33:48.543981
42	武汉83岁穿搭博主走红	120505		2020-09-14T02:33:48.544128
43	张雨绮用的镜子	106506		2020-09-14T02:33:48.544253
44	陈一鸣得不到怕失去	100746		2020-09-14T02:33:48.544377
45	这音符有点烫嘴	93608	新	2020-09-14T02:33:48.544501
46	孙弈秋带队直播卖猪	92595		2020-09-14T02:33:48.544630
47	紫狐下线	91476		2020-09-14T02:33:48.544719
48	美国西部97处大规模山火在燃烧	83080		2020-09-14T02:33:48.544805
49	四川省图书馆回应馆藏文物现身拍卖行	76032		2020-09-14T02:33:48.544894
50	埃弗顿战胜热刺	75110	新	2020-09-14T02:33:48.544980
