排名	关键词	热度	特征	时间
1	央视曝光刷单兼职骗局	2244819	沸	2020-07-12T18:32:58.092344
2	日本全家便利店被收购	1010570	新	2020-07-12T18:32:58.092527
3	贵州公交坠湖司机蓄意报复社会	858644	沸	2020-07-12T18:32:58.092682
4	林小宅 梁继远	842352	沸	2020-07-12T18:32:58.092846
5	法拉利两位车手发生碰撞	841901	新	2020-07-12T18:32:58.093012
6	孤独时应该读的书	841712	荐	2020-07-12T18:32:58.093174
7	被廖俊涛唱哭	822987	沸	2020-07-12T18:32:58.093334
8	贺俊雄退赛	671875	新	2020-07-12T18:32:58.093493
9	赵小棠吐槽团队工作人员	587795	沸	2020-07-12T18:32:58.093653
10	唐山5.1级地震为唐山老震区余震	568753		2020-07-12T18:32:58.093816
11	明日之子	563080		2020-07-12T18:32:58.093947
12	快乐大本营打码	512824	热	2020-07-12T18:32:58.094076
13	什刹海	444157		2020-07-12T18:32:58.094234
14	Meiko指挥	429226		2020-07-12T18:32:58.094361
15	沈阳5个孩子下河玩耍3人溺亡	428422		2020-07-12T18:32:58.094487
16	极限挑战	419029		2020-07-12T18:32:58.094614
17	肚子	416163	新	2020-07-12T18:32:58.094742
18	王嘉尔鲨鱼线	409335		2020-07-12T18:32:58.094898
19	美首次承认对俄网络机构进行攻击	403018	新	2020-07-12T18:32:58.095025
20	首尔市长独子回国为父守灵	398920		2020-07-12T18:32:58.095186
21	天天向上	395896	新	2020-07-12T18:32:58.095312
22	年迈骆驼被卖后独行100公里回家	390648		2020-07-12T18:32:58.095471
23	吴磊薇娅直播	385209		2020-07-12T18:32:58.095600
24	RM十周年	379032		2020-07-12T18:32:58.095724
25	长沙狂风暴雨工人站吊机摇摆	374937	新	2020-07-12T18:32:58.095850
26	少年之时	363937	新	2020-07-12T18:32:58.096023
27	疫情下大学生做起外卖小哥	308075		2020-07-12T18:32:58.096189
28	实地探访SKP外卖等候区	303799	新	2020-07-12T18:32:58.096313
29	九八抗洪援建火神山的他再次守堤	265376	新	2020-07-12T18:32:58.096468
30	阿布解说	248852		2020-07-12T18:32:58.096626
31	检方通报失主抓小偷反赔6.6万	238611		2020-07-12T18:32:58.096749
32	爱我就别想太多	234994		2020-07-12T18:32:58.096872
33	沉浸式密室有多好玩	214142		2020-07-12T18:32:58.096995
34	桂花中风	188035		2020-07-12T18:32:58.097119
35	特朗普首次在公开场合戴口罩	186350		2020-07-12T18:32:58.097243
36	洪峰将在2至3天内抵达武汉	186123		2020-07-12T18:32:58.097369
37	班主任激情发文500字夸学生	164232		2020-07-12T18:32:58.097494
38	2名女生携带笑气在火车站被查	158941		2020-07-12T18:32:58.097619
39	研究生支教结束送每个女生公主裙	138783		2020-07-12T18:32:58.097743
40	南京玄武湖并蒂莲	137355		2020-07-12T18:32:58.097868
41	内蒙古鼠疫疫区15名密接者解除隔离	132395		2020-07-12T18:32:58.097992
42	购买水果生鲜时应佩戴一次性手套	124178		2020-07-12T18:32:58.098118
43	被洪水围困女孩趴消防员背上睡着	121656		2020-07-12T18:32:58.098241
44	那岚岳逼走容婳	120528		2020-07-12T18:32:58.098366
45	千岛湖泄洪后首网捕获50000斤鱼	120149		2020-07-12T18:32:58.098491
46	九江江洲已有2000余青壮年回乡抗洪	118804		2020-07-12T18:32:58.098617
47	RNG战胜EDG	118376		2020-07-12T18:32:58.098742
48	满身泥泞的搜救犬洗澡啦	118270		2020-07-12T18:32:58.098867
49	成都雪山	101997		2020-07-12T18:32:58.098991
50	唐山5.1级地震共发生余震33个	101259		2020-07-12T18:32:58.099115
