排名	关键词	热度	特征	时间
1	段小薇道歉	2216957	沸	2020-05-03T03:21:17.478694
2	比尔盖茨称美低收入者得不到病毒检测	1257080	新	2020-05-03T03:21:17.478830
3	创造营赛制	1122802		2020-05-03T03:21:17.478954
4	刘雨昕 段小薇	1110252		2020-05-03T03:21:17.479055
5	美国新冠肺炎确诊人数超112万	1091263		2020-05-03T03:21:17.479155
6	金沙江特大桥突发坠落事故	1078439		2020-05-03T03:21:17.479250
7	山西疫情	1043590	新	2020-05-03T03:21:17.479344
8	巴菲特清仓所有航空股	823691	新	2020-05-03T03:21:17.479460
9	中美疫情对比视频引海外热议	797153	沸	2020-05-03T03:21:17.479576
10	周杰伦说英语好苏	789988	新	2020-05-03T03:21:17.479692
11	上官喜爱给乃万写信	778227		2020-05-03T03:21:17.479808
12	突然理解爸妈的瞬间	667121	新	2020-05-03T03:21:17.479900
13	林君怡卡点	634373		2020-05-03T03:21:17.480017
14	成都武侯祠锦里街道空旷	620168		2020-05-03T03:21:17.480111
15	给飞机心脏做手术的主刀医师	552694	新	2020-05-03T03:21:17.480226
16	qiuqiu	547479	新	2020-05-03T03:21:17.480347
17	大学里独来独往是什么体验	546353	新	2020-05-03T03:21:17.480462
18	喜欢你	543955		2020-05-03T03:21:17.480578
19	印度发明3米长摩托车	530324	新	2020-05-03T03:21:17.480673
20	张琳	503663		2020-05-03T03:21:17.480789
21	王艺瑾好甜	486238		2020-05-03T03:21:17.480884
22	黄子韬严格	421142		2020-05-03T03:21:17.480977
23	法国疫情由本地流传病毒毒株引发	420576		2020-05-03T03:21:17.481071
24	虞书欣第一	399994		2020-05-03T03:21:17.481166
25	金子涵表演川剧变脸	355572		2020-05-03T03:21:17.481259
26	加拿大禁止军用级攻击性武器交易	355568		2020-05-03T03:21:17.481351
27	北海银滩游客爆满当日暂停开放	344528		2020-05-03T03:21:17.481445
28	美国泰森食品一工厂890名员工确诊	329577		2020-05-03T03:21:17.481538
29	美疾控官员承认多项失误致美疫情恶化	300810		2020-05-03T03:21:17.481632
30	肯尼亚单亲妈妈煮石头汤哄8个孩子	292170		2020-05-03T03:21:17.481726
31	黄子韬叫鹿晗哥哥	289124		2020-05-03T03:21:17.481820
32	4月13日由鄂返晋4月30日接受检测	283745	新	2020-05-03T03:21:17.481913
33	青春有你排名	262726		2020-05-03T03:21:17.482030
34	英国首相儿子名字	245743		2020-05-03T03:21:17.482123
35	宋茜女团舞直拍	235380		2020-05-03T03:21:17.482216
36	长沙连放5日焰火向劳动者致敬	233338	新	2020-05-03T03:21:17.482309
37	武汉市民如何度过解封后第一个小长假	231918		2020-05-03T03:21:17.482425
38	内蒙古尘卷风	223194	新	2020-05-03T03:21:17.482518
39	你最近一次大哭的原因	203873	新	2020-05-03T03:21:17.482635
40	火焰山地表温度高达51度	203585	新	2020-05-03T03:21:17.482753
41	气温从寒假直接到暑假	203126	新	2020-05-03T03:21:17.482870
42	旅居荷兰大熊猫产下首只幼崽	202937	新	2020-05-03T03:21:17.482988
43	北京5月3日傍晚有雷雨	202463	新	2020-05-03T03:21:17.483104
44	10万亩杜鹃花染红山头	202317	新	2020-05-03T03:21:17.483223
45	5月2日全国接待国内游客超三千万	196793		2020-05-03T03:21:17.483339
46	消防员为救猫咪二次进火场	194215	新	2020-05-03T03:21:17.483435
47	德国邮轮一人检测阳性2899人隔离	193529	新	2020-05-03T03:21:17.483553
48	创造营首发成团位名单	189837		2020-05-03T03:21:17.483672
49	许佳琪听到排名哭了	186788		2020-05-03T03:21:17.483764
50	快乐大本营	184340		2020-05-03T03:21:17.483858
