排名	关键词	热度	特征	时间
1	成龙北京两套豪宅将被拍卖	4294483	新	2020-09-03T09:30:45.514941
2	国庆中秋连休8天	2485786	沸	2020-09-03T09:30:45.515079
3	吴亦凡的真实肤质	2477088	荐	2020-09-03T09:30:45.515193
4	黄正音申请离婚	2440004	新	2020-09-03T09:30:45.515303
5	印度	1602378	新	2020-09-03T09:30:45.515412
6	巨石强森确诊新冠	711876	沸	2020-09-03T09:30:45.515520
7	水果姐产后身材	655698		2020-09-03T09:30:45.515628
8	网络贩婴	616413	热	2020-09-03T09:30:45.515714
9	日本细菌战部队二战唯一影像	509650		2020-09-03T09:30:45.515819
10	张玉环儿子称永远团圆不了	489793	热	2020-09-03T09:30:45.515904
11	陈赫	475212	沸	2020-09-03T09:30:45.516020
12	印度总理莫迪账号被盗	444667		2020-09-03T09:30:45.516130
13	山西襄汾坍塌饭店老板被刑拘	379069	新	2020-09-03T09:30:45.516215
14	抗日战争胜利75周年	316707		2020-09-03T09:30:45.516318
15	自如将中水接入自来水	316384		2020-09-03T09:30:45.516402
16	乃万 不管谁的错都得我被骂	315792	热	2020-09-03T09:30:45.516485
17	当男生尝到化妆的甜头	314678	新	2020-09-03T09:30:45.516590
18	上上谦火锅餐饮具检出大肠菌群	313736	新	2020-09-03T09:30:45.516694
19	自如回应租户喝中水	313139	新	2020-09-03T09:30:45.516808
20	开学后父母开始报复性消费	312459		2020-09-03T09:30:45.516927
21	38岁的李准基	311428	热	2020-09-03T09:30:45.517021
22	女生军训被蜜蜂爬嘴一动不动	310635		2020-09-03T09:30:45.517138
23	非日常派对	309662		2020-09-03T09:30:45.517228
24	正当防卫认定新规	309443		2020-09-03T09:30:45.517319
25	社畜真的是太难了	308819		2020-09-03T09:30:45.517411
26	孟佳王霏霏 我们加油	306791	新	2020-09-03T09:30:45.517501
27	王嘉尔经纪人	297014		2020-09-03T09:30:45.517615
28	教师资格证	283458		2020-09-03T09:30:45.517706
29	恢复直飞北京的第一架国际航班	276720		2020-09-03T09:30:45.517795
30	清华大学进入世界排名前20	273016		2020-09-03T09:30:45.517886
31	姐姐成团之夜嘉宾阵容	271374		2020-09-03T09:30:45.517977
32	真实版猫狗大战	241786		2020-09-03T09:30:45.518068
33	乐队的夏天合作赛嘉宾阵容	198308		2020-09-03T09:30:45.518156
34	成年人的潜台词有哪些	193205		2020-09-03T09:30:45.518241
35	台风美莎克过境吉林	159787	新	2020-09-03T09:30:45.518324
36	郑希怡姨母笑表情包大赛	159207		2020-09-03T09:30:45.518430
37	吴亦凡面部颜绘大片	157935		2020-09-03T09:30:45.518513
38	英国房价创历史新高	150050	新	2020-09-03T09:30:45.518596
39	NBA	139898		2020-09-03T09:30:45.518699
40	俄罗斯男子将女友扔垃圾桶	127411		2020-09-03T09:30:45.518781
41	杨天真的笑声	127403		2020-09-03T09:30:45.518864
42	零食托	127397	新	2020-09-03T09:30:45.518946
43	张艺兴 嘲笑我可以不要嘲笑努力	127381	新	2020-09-03T09:30:45.519051
44	虞书欣复古大片	127368	新	2020-09-03T09:30:45.519156
45	军训教官手抓学生剩饭当场吃掉	127362	新	2020-09-03T09:30:45.519260
46	官方回应慈溪割喉案受害者家被围堵	127346	新	2020-09-03T09:30:45.519364
47	家长回应男孩泳池排便被索赔1万5	127339		2020-09-03T09:30:45.519467
48	京剧表演艺术家钱浩梁去世	127334		2020-09-03T09:30:45.519551
49	15.6寸的电脑到底有多重	120158		2020-09-03T09:30:45.519633
50	又一支日本细菌部队名单被公布	119599		2020-09-03T09:30:45.519715
