排名	关键词	热度	特征	时间
1	李荣浩评论杨丞琳好久不见	2455660	热	2020-05-28T11:42:41.072130
2	林郑月娥街头签名支持国安立法	2118139	新	2020-05-28T11:42:41.072321
3	王一博代言肯德基	2106213	荐	2020-05-28T11:42:41.072496
4	黄晓明问killingpart是啥	2038631	沸	2020-05-28T11:42:41.072659
5	韩国选秀节目翻车现场	1170238	新	2020-05-28T11:42:41.072820
6	青春有你美敢不同	1153574	荐	2020-05-28T11:42:41.072977
7	仝卓 往届生改应届生	1139378	沸	2020-05-28T11:42:41.073134
8	离婚冷静期	1025586	沸	2020-05-28T11:42:41.073291
9	哈里王子变卖资产还债	992607		2020-05-28T11:42:41.073446
10	让大学毕业生成为不断线的风筝	657735	新	2020-05-28T11:42:41.073570
11	民法典2021年1月1日起施行	642775	沸	2020-05-28T11:42:41.073725
12	Faker的飞机	623447	新	2020-05-28T11:42:41.073881
13	全国人大涉港决定通过	574082		2020-05-28T11:42:41.074037
14	Knight的妖姬	568824	新	2020-05-28T11:42:41.074162
15	全国首家螺蛳粉产业学院揭牌	486336		2020-05-28T11:42:41.074324
16	中央转移支付资金要建立实名制	369595	新	2020-05-28T11:42:41.074449
17	林郑月娥表示全力配合涉港决定	365586	新	2020-05-28T11:42:41.074606
18	郑爽打许魏洲有多疼	360424	热	2020-05-28T11:42:41.074763
19	袁姗姗 没事他可以再修复	355546	热	2020-05-28T11:42:41.074919
20	塌鼻梁的女生能有多好看	346601	新	2020-05-28T11:42:41.075077
21	演员不露脸不能入围金球奖	343434	新	2020-05-28T11:42:41.075230
22	翟天临	337097	热	2020-05-28T11:42:41.075388
23	两会	329057	新	2020-05-28T11:42:41.075545
24	民法典	320858		2020-05-28T11:42:41.075700
25	第一天开学妈妈就接晚了	314475	新	2020-05-28T11:42:41.075823
26	明日之子教师团	313508		2020-05-28T11:42:41.075980
27	奚梦瑶评论何猷君	306741	热	2020-05-28T11:42:41.076122
28	王俊凯人像雕塑印花衬衫	306239		2020-05-28T11:42:41.076279
29	库里为被暴力执法致死黑人发声	297179		2020-05-28T11:42:41.076403
30	日本规定坐过山车禁止尖叫	293053		2020-05-28T11:42:41.076529
31	毕业即失业是种什么体验	253882		2020-05-28T11:42:41.076652
32	李东健赵伦熙离婚	252224		2020-05-28T11:42:41.076776
33	跳舞机出新歌了	244973		2020-05-28T11:42:41.076899
34	年薪30万女硕士辞职做保姆	234982		2020-05-28T11:42:41.077022
35	香港	232796		2020-05-28T11:42:41.077145
36	京阿尼纵火犯称没想到36人丧生	225059		2020-05-28T11:42:41.077270
37	李嫣手机壳是王菲表情包	207937		2020-05-28T11:42:41.077393
38	南部战区回应美舰非法闯入我西沙领海	195744		2020-05-28T11:42:41.077516
39	导演们有多大胆	188069		2020-05-28T11:42:41.077640
40	TES对阵WE	185493	新	2020-05-28T11:42:41.077764
41	自拍的你和别人拍的你	176127		2020-05-28T11:42:41.077920
42	中国首次观测到气态水存在的证据	165892		2020-05-28T11:42:41.078041
43	宋茜怀念MV	155722		2020-05-28T11:42:41.078165
44	国安法	149231		2020-05-28T11:42:41.078289
45	儿时的青梅竹马现在怎样了	144733	新	2020-05-28T11:42:41.078413
46	牡丹江7例无症状感染者轨迹公布	144309		2020-05-28T11:42:41.078568
47	TES战胜DWG	141266	新	2020-05-28T11:42:41.078692
48	这届毕业照太难了	140112		2020-05-28T11:42:41.078846
49	民法典到底有多重要	139542	新	2020-05-28T11:42:41.078968
50	T1战胜FPX	134680		2020-05-28T11:42:41.079121
