排名	关键词	热度	特征	时间
1	王珞丹秒删	6335468	新	2020-08-08T05:48:35.423566
2	上海首例养犬人遗弃犬只案	3518721	新	2020-08-08T05:48:35.423640
3	第七代小棕瓶	3269947	荐	2020-08-08T05:48:35.423701
4	郑恺发文回忆跑男100期	1257132	热	2020-08-08T05:48:35.423760
5	伊能静发小作文为张雨绮庆生	1190053		2020-08-08T05:48:35.423818
6	乐队的夏天意难平乐队	986522	荐	2020-08-08T05:48:35.423865
7	西安明秦王府一处城墙坍塌	681224	新	2020-08-08T05:48:35.423921
8	北京奥运12年	576954	沸	2020-08-08T05:48:35.423977
9	美疾控中心供水系统出现军团菌	512202	新	2020-08-08T05:48:35.424061
10	内蒙古通报1例腺鼠疫死亡病例	502266		2020-08-08T05:48:35.424121
11	邓超送白玉兰花安慰孙俪	497102	沸	2020-08-08T05:48:35.424168
12	中信银行回应薪酬问题	405193		2020-08-08T05:48:35.424238
13	印度客机滑出跑道断成两截	307075		2020-08-08T05:48:35.424286
14	汇丰银行征信查询存在违法行为被罚	273757		2020-08-08T05:48:35.424333
15	美国新冠肺炎确诊超491万例	273382		2020-08-08T05:48:35.424395
16	C罗梅开二度	272544		2020-08-08T05:48:35.424441
17	二十不惑大结局	272084		2020-08-08T05:48:35.424488
18	刘思瑶	271573	新	2020-08-08T05:48:35.424535
19	中餐厅剪辑	271105	新	2020-08-08T05:48:35.424597
20	31省区市新增确诊31例	270179		2020-08-08T05:48:35.424663
21	女子水中遛鱼回家	269246		2020-08-08T05:48:35.424715
22	每克黄金赚60元以上	268880	新	2020-08-08T05:48:35.424767
23	深圳房价均价比北京高20%	268169	新	2020-08-08T05:48:35.424831
24	地铁帅哥图鉴	267883		2020-08-08T05:48:35.424894
25	江西数万群众送别抗洪官兵	266860	新	2020-08-08T05:48:35.424945
26	景区表演时两匹马迎面相撞	266616	新	2020-08-08T05:48:35.425009
27	张雨绮小学生行为	266021	新	2020-08-08T05:48:35.425072
28	英国外交部首席捕鼠官将退休	264445		2020-08-08T05:48:35.425135
29	路小北战队太好笑了	256213		2020-08-08T05:48:35.425186
30	腾讯回应特朗普微信交易禁令	255104		2020-08-08T05:48:35.425236
31	成毅打戏	254645		2020-08-08T05:48:35.425285
32	黄晓明安慰赵丽颖	250385		2020-08-08T05:48:35.425332
33	郭士强出任广州男篮主教练	200182	新	2020-08-08T05:48:35.425378
34	第一视角感受空降兵学员跳伞瞬间	186085	新	2020-08-08T05:48:35.425435
35	外交部向BBC提出严正交涉	172117	新	2020-08-08T05:48:35.425496
36	新疆新增25例本土病例	170757		2020-08-08T05:48:35.425558
37	李子柒秋风送葵	165351		2020-08-08T05:48:35.425609
38	杨明	148677	新	2020-08-08T05:48:35.425659
39	任嘉伦吃播	137188		2020-08-08T05:48:35.425721
40	驻港部队汽车兵3分钟徒手换轮胎	136700		2020-08-08T05:48:35.425772
41	武汉欢乐谷	135201		2020-08-08T05:48:35.425822
42	这辈子都不会忘的尴尬场面	120245		2020-08-08T05:48:35.425872
43	陈宝国白玉兰最佳男主角	118670		2020-08-08T05:48:35.425922
44	奔跑吧	112764		2020-08-08T05:48:35.425973
45	梁爽赵优秀在一起	105992		2020-08-08T05:48:35.426022
46	宁静李斯丹妮抢王霏霏	87030		2020-08-08T05:48:35.426073
47	欧冠	85432		2020-08-08T05:48:35.426123
48	新疆托克逊4.8级地震	84573		2020-08-08T05:48:35.426174
49	全国铁路营业里程突破14万公里	79387		2020-08-08T05:48:35.426225
50	男友杀害南京女生作案动机	70756		2020-08-08T05:48:35.426276
