排名	关键词	热度	特征	时间
1	关晓彤为鹿晗庆生	1514499	新	2020-04-19T19:45:43.547394
2	上海巨响	1151049	新	2020-04-19T19:45:43.547522
3	钱枫又胖了	832259	热	2020-04-19T19:45:43.547622
4	鹿晗	724961	新	2020-04-19T19:45:43.547736
5	一条小团团露脸	521682	热	2020-04-19T19:45:43.547831
6	央视15分钟节目谢谢网友为湖北拼单	412376		2020-04-19T19:45:43.547924
7	夫妻的世界气人	395288		2020-04-19T19:45:43.547999
8	孙力军接受中央纪委国家监委调查	379169		2020-04-19T19:45:43.548071
9	张贵妃怀孕	364765	热	2020-04-19T19:45:43.548145
10	武汉两医生被ECMO救回后脸色发黑	338150		2020-04-19T19:45:43.548280
11	baby吃到自己种的鸡毛菜	337018	热	2020-04-19T19:45:43.548361
12	13岁男孩杀害10岁堂妹抛尸后仍闲逛	308703		2020-04-19T19:45:43.548458
13	中国为42000多位援鄂医护拍肖像照	245162	新	2020-04-19T19:45:43.548537
14	秦霄贤 声声慢	207615		2020-04-19T19:45:43.548634
15	浙江仙居发现珍稀中华斑羚	202952		2020-04-19T19:45:43.548711
16	女子民政局门口遭丈夫暴打	202041	新	2020-04-19T19:45:43.548795
17	虞书欣外网人气	200311	热	2020-04-19T19:45:43.548894
18	汉服并不是突然火起来的	197552		2020-04-19T19:45:43.548990
19	日本景点砍80万株郁金香	196037	新	2020-04-19T19:45:43.549067
20	天天向上	195481		2020-04-19T19:45:43.549171
21	Ella闻JonyJ头皮	194365	热	2020-04-19T19:45:43.549247
22	张妼晗什么时候下线	193188	新	2020-04-19T19:45:43.549341
23	十八岁喜欢的人怎么样了	184606		2020-04-19T19:45:43.549435
24	发现4名儿童尸体小区曾被举报违建	181884		2020-04-19T19:45:43.549510
25	海外华人给张伟丽送米和电饭锅	169614		2020-04-19T19:45:43.549584
26	王俊凯进不去家门	162264		2020-04-19T19:45:43.549659
27	粉丝男友改名白敬亭男朋友	158962		2020-04-19T19:45:43.549733
28	我怕我没有机会和你说一声再见	152755	新	2020-04-19T19:45:43.549807
29	多地最新暑假时间	150896		2020-04-19T19:45:43.549900
30	你嗑过最早的一对CP	150079		2020-04-19T19:45:43.549976
31	男明星的身高梗	139773		2020-04-19T19:45:43.550050
32	西班牙新增死亡病例数降至四周最低	135014	新	2020-04-19T19:45:43.550123
33	烧饼曹鹤阳淘汰	124766	新	2020-04-19T19:45:43.550216
34	个别省份本土聚集性病例持续增加	121590		2020-04-19T19:45:43.550308
35	剑魔伤害1676	120483		2020-04-19T19:45:43.550383
36	毕业论文致谢大赏	119546		2020-04-19T19:45:43.550458
37	吉娜抱起150斤的郎朗	116518		2020-04-19T19:45:43.550534
38	被埋土方两孩子家属曾报警孩子不见	108231		2020-04-19T19:45:43.550608
39	曹皇后打张茂则	105389		2020-04-19T19:45:43.550681
40	不完美的她大结局	104370		2020-04-19T19:45:43.550755
41	中华白海豚罕见携幼崽现身	103211		2020-04-19T19:45:43.550830
42	4名儿童土方内死亡定性为刑事案件	101742		2020-04-19T19:45:43.550905
43	武术老师上网课被猫咪打断	98613		2020-04-19T19:45:43.550981
44	还没适应戴口罩的泰国警官	90220		2020-04-19T19:45:43.551056
45	孙红雷也在看青你2	88910		2020-04-19T19:45:43.551130
46	清平乐预告	86666		2020-04-19T19:45:43.551204
47	广州一星巴克发现疑似病例	83956		2020-04-19T19:45:43.551278
48	比伯思念科比Gigi	80602		2020-04-19T19:45:43.551353
49	土方被埋儿童家属发声	68997		2020-04-19T19:45:43.551429
50	廖俊波	55055		2020-04-19T19:45:43.551516
