排名	关键词	热度	特征	时间
1	乃万镜头	279232	热	2020-04-23T22:42:46.943202
2	广州排查13.87万人发现185名感染者	153982		2020-04-23T22:42:46.943381
3	阿玛尼205	153091	荐	2020-04-23T22:42:46.943517
4	虞书欣模仿孔雪儿	139122		2020-04-23T22:42:46.943688
5	林小宅通宵练习	104780		2020-04-23T22:42:46.943814
6	清平乐	93874		2020-04-23T22:42:46.943933
7	Mlxg说打EDG至少五五开	89067	新	2020-04-23T22:42:46.944049
8	釜山市长自曝性骚扰女员工	88438	热	2020-04-23T22:42:46.944208
9	伊朗防长称已做好应对任何威胁的准备	88067		2020-04-23T22:42:46.944354
10	马頔淘汰	87995	热	2020-04-23T22:42:46.944467
11	我怎么这么好看舞台	78213		2020-04-23T22:42:46.944606
12	致我们甜甜的小美满	67878		2020-04-23T22:42:46.944718
13	李宇春 歌手	64897	热	2020-04-23T22:42:46.944840
14	高校组织宿管给学生晒被子	64836		2020-04-23T22:42:46.944999
15	我是唱作人	62890		2020-04-23T22:42:46.945124
16	罗志祥回应	62726	热	2020-04-23T22:42:46.945249
17	宋仁宗为曹皇后画像	62699		2020-04-23T22:42:46.945405
18	大学教材将同性恋归为心理障碍	62634		2020-04-23T22:42:46.945528
19	武汉面容变黑医生出现脑出血症状	62594		2020-04-23T22:42:46.945644
20	中国根本不存在野生动物湿货市场	62542		2020-04-23T22:42:46.945757
21	你看对象手机最崩溃的一次	62462		2020-04-23T22:42:46.945874
22	近三成美国人持有iPhone时间超3年	62458		2020-04-23T22:42:46.946000
23	88岁妹妹独自看望97岁姐姐迷路	58796		2020-04-23T22:42:46.946125
24	安崎讲方言	53398		2020-04-23T22:42:46.946249
25	赵泛舟周筱分手	53214		2020-04-23T22:42:46.946372
26	纽约州长14岁侄子确诊感染新冠	50220		2020-04-23T22:42:46.946498
27	我国海关首次截获活体沙漠蝗	47635		2020-04-23T22:42:46.946621
28	白宇闫妮袁姗姗直播带货	47284		2020-04-23T22:42:46.946740
29	哈佛放弃860万美元疫情救济金	46518		2020-04-23T22:42:46.946858
30	比特币	46151		2020-04-23T22:42:46.946974
31	卢本伟	41000		2020-04-23T22:42:46.947086
32	青春有你更新	40507		2020-04-23T22:42:46.947197
33	你见过最没情商的人	36641		2020-04-23T22:42:46.947311
34	中方向世卫组织增加现汇捐款3000万美元	36422		2020-04-23T22:42:46.947423
35	罗志祥周扬青分手	36377		2020-04-23T22:42:46.947537
36	猎狐	34004		2020-04-23T22:42:46.947650
37	百度副总裁尹世明离职	33651		2020-04-23T22:42:46.947762
38	北京2020年义务教育入学安排	31466		2020-04-23T22:42:46.947874
39	张艺兴唱爱莲说	27429		2020-04-23T22:42:46.947989
40	张伯礼称疫情一到两年内不会完全止住	27268		2020-04-23T22:42:46.948102
41	GAI极乐	26483		2020-04-23T22:42:46.948236
42	郑钧低空飞行	26464		2020-04-23T22:42:46.948351
43	当代帅哥图鉴	24843		2020-04-23T22:42:46.948463
44	天醒之路	24359		2020-04-23T22:42:46.948574
45	冈江久美子去世	23264		2020-04-23T22:42:46.948683
46	吃瓜耽误了你哪些事	20490		2020-04-23T22:42:46.948769
47	肖战工作室律师声明	19890		2020-04-23T22:42:46.948854
48	和小朋友吵架太有意思了	19597		2020-04-23T22:42:46.948937
49	华为nova7发布会	19378		2020-04-23T22:42:46.949020
50	迪士尼董事长薪水是普通员工911倍	16060		2020-04-23T22:42:46.949103
