排名	关键词	热度	特征	时间
1	黄圣依 我都想哭又不敢哭	3158534	热	2020-08-13T04:43:57.945239
2	上海发现一例吉林来沪新冠复阳病例	2215185	新	2020-08-13T04:43:57.945428
3	什么神仙新考拉裤	2207807	荐	2020-08-13T04:43:57.945599
4	虞书欣拍的THE9	2178295	新	2020-08-13T04:43:57.945763
5	林夕	1718836	热	2020-08-13T04:43:57.945924
6	杨天真 为什么不能为工作牺牲身体	1450951	热	2020-08-13T04:43:57.946083
7	斗鱼回应部分吃播主播浪费	1153497	新	2020-08-13T04:43:57.946241
8	美国已连续16天单日平均死亡人数过千	822891	热	2020-08-13T04:43:57.946399
9	俄罗斯副总理新冠阳性	709552		2020-08-13T04:43:57.946558
10	贺子秋齐明月CP	688615	新	2020-08-13T04:43:57.946684
11	杨幂魏大勋	687728	新	2020-08-13T04:43:57.946843
12	深圳1份进口冻鸡翅表面样品新冠阳性	649477		2020-08-13T04:43:57.946997
13	浙江满分作文阅卷组长被举报	552617		2020-08-13T04:43:57.947122
14	被哈利波特遗漏的演员	528790		2020-08-13T04:43:57.947248
15	融入女团的完美翻跳	504759		2020-08-13T04:43:57.947376
16	贵州28楼坠楼男童康复出院	460574		2020-08-13T04:43:57.947501
17	李准基好帅	459196		2020-08-13T04:43:57.947625
18	下海救人两匹救命恩马去世	453983	新	2020-08-13T04:43:57.947748
19	许昕无缘半决赛	452183		2020-08-13T04:43:57.947905
20	重庆失踪女子被找到并未怀孕	444050		2020-08-13T04:43:57.948050
21	中国首家螺蛳粉产业学院开课	432616	新	2020-08-13T04:43:57.948179
22	成都雪山	425774		2020-08-13T04:43:57.948335
23	郑爽领带牛仔连体装	425068	新	2020-08-13T04:43:57.948459
24	拜登首度携竞选搭档亮相	333686	新	2020-08-13T04:43:57.948612
25	李海潮大哭	323733		2020-08-13T04:43:57.948767
26	故宫雨后倒影	310157		2020-08-13T04:43:57.948890
27	以家人之名	282642		2020-08-13T04:43:57.949013
28	为张玉环申诉27年的大哥发声	261505		2020-08-13T04:43:57.949137
29	黄金	247345		2020-08-13T04:43:57.949261
30	食物语	245553	新	2020-08-13T04:43:57.949383
31	北京深夜大暴雨	241756		2020-08-13T04:43:57.949540
32	花木兰新预告	232526		2020-08-13T04:43:57.949664
33	心疼骊歌	223093		2020-08-13T04:43:57.949786
34	检方通报李心草溺亡案件	216221		2020-08-13T04:43:57.949909
35	老板回应熊孩子尬舞扯翻翡翠柜台	215289		2020-08-13T04:43:57.950033
36	央视记者探访青海非法采矿涉事企业	140154		2020-08-13T04:43:57.950155
37	琉璃	138821		2020-08-13T04:43:57.950277
38	巴西已有11位州长感染新冠	136984		2020-08-13T04:43:57.950400
39	新疆新增8例本土病例	133189		2020-08-13T04:43:57.950522
40	小妇人终极预告	123450		2020-08-13T04:43:57.950645
41	凌霄家女性三代好气人	107070		2020-08-13T04:43:57.950767
42	思文退赛	106531		2020-08-13T04:43:57.950888
43	31省区市新增新冠肺炎19例	104366	新	2020-08-13T04:43:57.951011
44	下海救人的两匹救命恩马生病了	95662		2020-08-13T04:43:57.951168
45	成毅挑眉杀	93907		2020-08-13T04:43:57.951291
46	暴雨里的成都人	87769		2020-08-13T04:43:57.951415
47	张文宏谈部分国家疫苗紧急接种	85781		2020-08-13T04:43:57.951537
48	哪吒重生预告	74729		2020-08-13T04:43:57.951661
49	巴黎晋级欧冠四强	74328		2020-08-13T04:43:57.951783
50	李心草母亲发声	73568		2020-08-13T04:43:57.951905
