排名	关键词	热度	特征	时间
1	王凯 我还是想做官家的	3075655	新	2020-05-19T02:28:05.297480
2	美国新冠感染病例超过150万	1380957	新	2020-05-19T02:28:05.297623
3	湖南固体饮料冒充奶粉事件2人被免职	1291179	新	2020-05-19T02:28:05.297748
4	关晓彤 没人敢管我了	1170993	热	2020-05-19T02:28:05.297873
5	李佳琦小助理微博改名付鹏	1044159	热	2020-05-19T02:28:05.297994
6	天门山失联女飞行员降落伞未打开	1012613		2020-05-19T02:28:05.298115
7	山东的风有多大	741096	新	2020-05-19T02:28:05.298213
8	青春有你35强毕业照	685104	沸	2020-05-19T02:28:05.298335
9	翼装飞行失联女大学生搜救现场	671096	新	2020-05-19T02:28:05.298456
10	最强明星云伴娘团来了	529238		2020-05-19T02:28:05.298575
11	检察机关对黑龙江4岁受虐女童司法救助	521590	新	2020-05-19T02:28:05.298671
12	郑恺苗苗机场牵手	508782	热	2020-05-19T02:28:05.298791
13	李佳琦带妹妹参加520云婚礼	504338	热	2020-05-19T02:28:05.298910
14	韫色过浓	490224		2020-05-19T02:28:05.299028
15	中国新冠疫苗将作为全球公共产品	484320		2020-05-19T02:28:05.299124
16	女孩网购1吨洋葱送前男友	471673	新	2020-05-19T02:28:05.299221
17	特朗普自爆正在服用羟氯喹预防新冠	460445	新	2020-05-19T02:28:05.299341
18	房产税	448100		2020-05-19T02:28:05.299460
19	江疏影发长文	443362		2020-05-19T02:28:05.299556
20	传闻中的陈芊芊	436923		2020-05-19T02:28:05.299650
21	外国音乐人组队给中国6岁女孩伴奏	414943	新	2020-05-19T02:28:05.299745
22	合肥长丰县回应查处劣质鸡腿窝点	375936	新	2020-05-19T02:28:05.299867
23	少壮不努力的上一句	365558		2020-05-19T02:28:05.299988
24	徽柔遥望怀吉	339296		2020-05-19T02:28:05.300083
25	驴友打钉攀爬巨蟒峰判赔600万	300154		2020-05-19T02:28:05.300196
26	清平乐大结局	292613		2020-05-19T02:28:05.300297
27	跑男投票	288248		2020-05-19T02:28:05.300393
28	加州海滩现夜光藻	284822	新	2020-05-19T02:28:05.300501
29	赵露思红衣造型	283797		2020-05-19T02:28:05.300619
30	比闹钟早醒的第一反应	246138		2020-05-19T02:28:05.300715
31	你愿意只谈恋爱不结婚吗	223459		2020-05-19T02:28:05.300812
32	云南昭通5.0级地震	196894		2020-05-19T02:28:05.300909
33	商务部对澳大利亚进口大麦征反倾销税	194698		2020-05-19T02:28:05.301006
34	一加8 透视	194343		2020-05-19T02:28:05.301102
35	05后的文风	191943		2020-05-19T02:28:05.301200
36	美国酒吧顾客被套在轮胎里喝酒	176647		2020-05-19T02:28:05.301297
37	国产HPV疫苗首位接种者为十岁女孩	171207		2020-05-19T02:28:05.301396
38	西安城墙景区推文创冰激凌	145099		2020-05-19T02:28:05.301495
39	RAIN裸上身跳舞	143742		2020-05-19T02:28:05.301593
40	追剧式追综艺	132128		2020-05-19T02:28:05.301690
41	张伯礼说90后这一代值得信赖	129018		2020-05-19T02:28:05.301788
42	推进房地产税立法	125369	新	2020-05-19T02:28:05.301885
43	隐形眼镜式追星	124812		2020-05-19T02:28:05.302006
44	美股三大股指收涨	122788	新	2020-05-19T02:28:05.302103
45	蔡卓宜节目中的造型是自己完成的	121126		2020-05-19T02:28:05.302225
46	顾客吃饭被免单洗一下午碗答谢	120183	新	2020-05-19T02:28:05.302322
47	苹果跌出美国500强前三名	119972		2020-05-19T02:28:05.302444
48	美股	118900		2020-05-19T02:28:05.302542
49	在寝室被迫早起的感受	106698		2020-05-19T02:28:05.302639
50	舒兰一女子遛狗闯卡	90899		2020-05-19T02:28:05.302735
