排名	关键词	热度	特征	时间
1	一次喝3.2L水致水中毒	4101033	新	2020-09-13T07:57:00.757186
2	白岩松提醒外卖平台别把骑手当机器	2406508	热	2020-09-13T07:57:00.757334
3	阿娇拆绷带后首露面	2114040	热	2020-09-13T07:57:00.757450
4	朴树 以后不会再当老师了	1145826	热	2020-09-13T07:57:00.757566
5	特朗普获今年第二个诺贝尔和平奖提名	955368		2020-09-13T07:57:00.757675
6	pick我的公益	938361	荐	2020-09-13T07:57:00.757764
7	日本网暴施暴者个人信息可公开	917573	新	2020-09-13T07:57:00.757871
8	美国新冠阳性学生举办大型派对	844195	新	2020-09-13T07:57:00.757986
9	湖人时隔十年再进西决	793957	沸	2020-09-13T07:57:00.758108
10	加拿大下周开始对美征收36亿报复性关税	780571		2020-09-13T07:57:00.758229
11	美国遭遇毁灭性山火季	778307	新	2020-09-13T07:57:00.758326
12	钟汉良为什么淘汰肖杰	773359	热	2020-09-13T07:57:00.758446
13	张纪中承认再婚	670785	新	2020-09-13T07:57:00.758567
14	哇唧唧哇签了四个乐团吗	626347	热	2020-09-13T07:57:00.758686
15	我国新一轮降雨将启程	541334	新	2020-09-13T07:57:00.758805
16	告白失败大喊王俊凯来了	531161	热	2020-09-13T07:57:00.758923
17	李汶翰后援会官博发文	528586	新	2020-09-13T07:57:00.759041
18	巴基斯坦军方检查站遭炸弹袭击	527821	新	2020-09-13T07:57:00.759159
19	四川小伙泥塑钟南山头像	525595		2020-09-13T07:57:00.759278
20	湖人球员众生相	521198	新	2020-09-13T07:57:00.759373
21	小说里霸道总裁如何上厕所	519944		2020-09-13T07:57:00.759491
22	去学校的车有点奇怪	516693	新	2020-09-13T07:57:00.759585
23	威少与隆多哥哥冲突	514156		2020-09-13T07:57:00.759703
24	湖人球迷观众席晒科比照片	509083		2020-09-13T07:57:00.759796
25	抑郁症防治4类重点人群	508029		2020-09-13T07:57:00.759889
26	李胜利	506286	热	2020-09-13T07:57:00.759982
27	厨师处理猪肉受伤感染罕见脑膜炎	404291		2020-09-13T07:57:00.760113
28	重启第二季开播	384916		2020-09-13T07:57:00.760202
29	电子科技大学新生开学典礼	350740		2020-09-13T07:57:00.760288
30	国防部回应美发布中国军事报告	349859		2020-09-13T07:57:00.760372
31	金晨腹肌	349415		2020-09-13T07:57:00.760463
32	这就是我没对象的真实原因	344531	新	2020-09-13T07:57:00.760556
33	伏地魔没有鼻子的原因	342941		2020-09-13T07:57:00.760674
34	张文宏 全球抗疫曙光乍现	330416		2020-09-13T07:57:00.760768
35	侵犯知识产权犯罪入罪门槛降至30万	323564		2020-09-13T07:57:00.760863
36	鸡肉价格大跌	320255		2020-09-13T07:57:00.760958
37	山西一施工罐车往河中倒水泥	307198	新	2020-09-13T07:57:00.761052
38	王源双面封面	284017		2020-09-13T07:57:00.761171
39	美国市民拍山火侵袭后画面	275783	新	2020-09-13T07:57:00.761264
40	网友为李汶翰点歌算什么男人	258234		2020-09-13T07:57:00.761383
41	广东人的日常疑惑	232518		2020-09-13T07:57:00.761476
42	中国导演赵婷作品获威尼斯最高奖	182723		2020-09-13T07:57:00.761569
43	令人坠入星河的眼眸	178800		2020-09-13T07:57:00.761664
44	云南瑞丽一小区发现疑似病例	177481		2020-09-13T07:57:00.761756
45	换季过敏怎么办	147170	新	2020-09-13T07:57:00.761850
46	人造肉第一股回应来华建厂	145682	新	2020-09-13T07:57:00.761966
47	EDG回应性骚扰事件	144950		2020-09-13T07:57:00.762084
48	深圳地铁一施工现场龙门吊倒塌	131859		2020-09-13T07:57:00.762176
49	护师考试	95811		2020-09-13T07:57:00.762269
50	各省抬杠四部曲	95154	新	2020-09-13T07:57:00.762361
