排名	关键词	热度	特征	时间
1	王漫妮辞职	3813838	新	2020-07-28T15:25:05.366111
2	成都14岁女生坠亡案嫌疑人被批捕	2506365	新	2020-07-28T15:25:05.366242
3	顾佳偷看许幻山手机	2277291	新	2020-07-28T15:25:05.366349
4	外交部 孟晚舟事件是严重政治事件	1843775	新	2020-07-28T15:25:05.366450
5	上海迪士尼烟花复园后首开放	1061949	新	2020-07-28T15:25:05.366551
6	陈学冬否认参加中国新说唱	921770		2020-07-28T15:25:05.366651
7	日方回应韩国立安倍下跪谢罪雕像	912046	新	2020-07-28T15:25:05.366731
8	新冠确诊疑似患者医保支付12亿	862235	沸	2020-07-28T15:25:05.366828
9	三十而已细节	739709		2020-07-28T15:25:05.366934
10	周扬青回应与罗志祥好友合影	738943	热	2020-07-28T15:25:05.367021
11	尖叫之夜	737204	新	2020-07-28T15:25:05.367132
12	重启	693045	新	2020-07-28T15:25:05.367240
13	张文宏称正在研究新冠特效药	542045	新	2020-07-28T15:25:05.367349
14	朝鲜首例疑似病例路径曝光	536809	新	2020-07-28T15:25:05.367458
15	教育部从未以指定推荐等名义出版图书	524170	新	2020-07-28T15:25:05.367566
16	菲总统希望中国能优先提供新冠疫苗	523039	新	2020-07-28T15:25:05.367672
17	张朝阳伊能静合跳无价之姐	521263	热	2020-07-28T15:25:05.367779
18	金星直拍版无价之姐	504170		2020-07-28T15:25:05.367887
19	江南百景图	467227	新	2020-07-28T15:25:05.367973
20	药水哥参加中国新说唱	407341	热	2020-07-28T15:25:05.368093
21	辽宁无人岛最新价格	379374		2020-07-28T15:25:05.368201
22	微博关闭35个百万粉丝违规账号	376966		2020-07-28T15:25:05.368288
23	中印部队已在大多数地点实现脱离接触	366798		2020-07-28T15:25:05.368372
24	薇娅直播	336805	新	2020-07-28T15:25:05.368455
25	公交司机低头捡东西碾死行人	328511		2020-07-28T15:25:05.368558
26	孙红雷夸张艺兴是骄傲	325036		2020-07-28T15:25:05.368645
27	无价之姐中国风爵士扇子舞	323812		2020-07-28T15:25:05.368731
28	CNN记者成都直播时的背景音乐	292205		2020-07-28T15:25:05.368817
29	马来西亚前总理纳吉布被判12年监禁	290866		2020-07-28T15:25:05.368903
30	谢霆锋回归中国好声音	266223		2020-07-28T15:25:05.368989
31	20年后打老师男子想当面给老师道歉	261918		2020-07-28T15:25:05.369074
32	要有一个谁都不会否定你的场所	232599	新	2020-07-28T15:25:05.369160
33	为了恋爱学会了PS	226834		2020-07-28T15:25:05.369268
34	杨洋胸肌	222067		2020-07-28T15:25:05.369354
35	最新中国百强县	214795		2020-07-28T15:25:05.369440
36	浦发回应被贷款1200万事件	211998	新	2020-07-28T15:25:05.369527
37	高福接种实验型新冠病毒疫苗	208023	新	2020-07-28T15:25:05.369634
38	三十而已	203715		2020-07-28T15:25:05.369741
39	亲爱的爸妈开机	199561		2020-07-28T15:25:05.369827
40	肖枫为安蓝打架	190962	新	2020-07-28T15:25:05.369914
41	挡刀救小女孩的快递员出院	184344	新	2020-07-28T15:25:05.370021
42	天问一号探测器传回地月合影	166199		2020-07-28T15:25:05.370127
43	外交部称南海不是美国夏威夷	155656		2020-07-28T15:25:05.370214
44	特斯拉上海工厂大规模招聘	151160		2020-07-28T15:25:05.370299
45	张起灵保护吴邪	146280	新	2020-07-28T15:25:05.370386
46	黄金	146097		2020-07-28T15:25:05.370494
47	FoFo五杀	131747	新	2020-07-28T15:25:05.370579
48	北京公布一批终生禁驾人员名单	131101		2020-07-28T15:25:05.370687
49	外交部称美国是退群世界冠军	130652		2020-07-28T15:25:05.370773
50	日本议员联盟建议禁用中国App	126892		2020-07-28T15:25:05.370858
