排名	关键词	热度	特征	时间
1	于正秒删	2110553	沸	2020-06-28T15:36:50.638000
2	同等条件下优先安排残疾儿童少年入学	1822349	新	2020-06-28T15:36:50.638174
3	创造营排名	1757357	新	2020-06-28T15:36:50.638340
4	极限挑战	1012529	新	2020-06-28T15:36:50.638502
5	孙正义今年第三家公司破产	848776	新	2020-06-28T15:36:50.638665
6	宣璐夏日炫腹穿搭	753963	荐	2020-06-28T15:36:50.638830
7	周深 我去拿号了	698278	沸	2020-06-28T15:36:50.638989
8	南京江面出现成群江豚	639416	新	2020-06-28T15:36:50.639146
9	教育部给本科教学打分	577424		2020-06-28T15:36:50.639305
10	大碗宽面的姐姐们评论张萌	546054	热	2020-06-28T15:36:50.639432
11	章莹颖父亲称不会再上诉	488005		2020-06-28T15:36:50.639591
12	湖北强降雨已致超65万人受灾	403156	新	2020-06-28T15:36:50.639718
13	预备役部队纳入军队领导指挥体系	337103		2020-06-28T15:36:50.639879
14	重庆大学校长致辞只说了标题	319817		2020-06-28T15:36:50.640029
15	小娘惹	299158	新	2020-06-28T15:36:50.640156
16	海鲜需求遇冷价格反升	294089	新	2020-06-28T15:36:50.640303
17	李小璐甜馨打羽毛球	293814	新	2020-06-28T15:36:50.640449
18	陈妍希	292121	热	2020-06-28T15:36:50.640597
19	试裙子时不能说喜欢	291693	新	2020-06-28T15:36:50.640738
20	一双儿女网贷成瘾欠下30多万	289966		2020-06-28T15:36:50.640879
21	教育局回应女子在中学门前跳钢管舞	288937	新	2020-06-28T15:36:50.640992
22	NBA球员确诊后不戴口罩打网球	288291	新	2020-06-28T15:36:50.641134
23	baby小龙女扮相	286525		2020-06-28T15:36:50.641275
24	花5万吸猫被刑拘	286022		2020-06-28T15:36:50.641390
25	X战警演员隔空重聚	285103	新	2020-06-28T15:36:50.641511
26	没有刘海的鞠婧祎	284074		2020-06-28T15:36:50.641668
27	90后姑娘熬夜战疫胖了十几斤	283257		2020-06-28T15:36:50.641792
28	张雨绮问周深你没在法国排队吗	278397		2020-06-28T15:36:50.641918
29	特朗普不顾隔离要求再赴球场	266244		2020-06-28T15:36:50.642043
30	北京一病例曾自行就诊输液退烧	258033		2020-06-28T15:36:50.642169
31	四川都江堰越野车坠河3人失联	236320		2020-06-28T15:36:50.642294
32	桃花水母现身云南	218632		2020-06-28T15:36:50.642418
33	秦岭主峰5年来首现野生大熊猫	213972		2020-06-28T15:36:50.642542
34	驻港公署回应美国对中方官员签证限制	207350		2020-06-28T15:36:50.642666
35	用剧名形容自己的高中三年	201155		2020-06-28T15:36:50.642788
36	周杰伦 难怪怎么瘦不下来	187005		2020-06-28T15:36:50.642911
37	让你难忘的高考题目	176681	新	2020-06-28T15:36:50.643034
38	起底气功大师刘尚林	176665		2020-06-28T15:36:50.643191
39	日本首位忍者专业硕士生毕业	166271		2020-06-28T15:36:50.643316
40	哈尔滨暴雨	165572		2020-06-28T15:36:50.643440
41	美邦服饰董事长被限制消费	158104		2020-06-28T15:36:50.643563
42	北极圈小镇最大温差	152002	新	2020-06-28T15:36:50.643687
43	民初奇人传好虐	143804	新	2020-06-28T15:36:50.643840
44	海口七彩祥云	135738	新	2020-06-28T15:36:50.643996
45	失忆高材生流浪汉漂泊十余年返乡	135622	新	2020-06-28T15:36:50.644171
46	RNGM输了	135349	新	2020-06-28T15:36:50.644327
47	易建联成为CBA历史篮板王	135135	新	2020-06-28T15:36:50.644454
48	石家庄暴雨	134878		2020-06-28T15:36:50.644565
49	快乐大本营选常驻新人	134825		2020-06-28T15:36:50.644652
50	北京丰台近两日新增25例均来自隔离点	134605		2020-06-28T15:36:50.644738
