排名	关键词	热度	特征	时间
1	上海冰柜藏尸案罪犯被执行死刑	3780129	新	2020-06-04T10:33:08.107063
2	许飞 姐的舞蹈不需要借双翅膀	2331320	热	2020-06-04T10:33:08.107245
3	谁才是可爱本爱	1944183	荐	2020-06-04T10:33:08.107399
4	奥巴马就美国暴乱发声	1940272	热	2020-06-04T10:33:08.107552
5	NANA将翻拍成国产电视剧	1801617	沸	2020-06-04T10:33:08.107697
6	美国最大国旗被撕坏	1321825	新	2020-06-04T10:33:08.107861
7	乘风破浪的姐姐第四组阵容	1077055		2020-06-04T10:33:08.108038
8	李现 给我点自由好不好	1031762	沸	2020-06-04T10:33:08.108172
9	今年国家定向培养免费医学生6822人	882220	新	2020-06-04T10:33:08.108332
10	北京将发122亿元消费券	838186	新	2020-06-04T10:33:08.108496
11	全国猪肉零售均价每公斤下降13元	821149	新	2020-06-04T10:33:08.108657
12	苹果隐瞒中国iPhone需求下滑遭起诉	743140	热	2020-06-04T10:33:08.108817
13	河南禁用一次性塑料制品	573668		2020-06-04T10:33:08.108979
14	全员摆摊	548964	热	2020-06-04T10:33:08.109106
15	董子健 恭喜我们都成功守住零点	517031	热	2020-06-04T10:33:08.109263
16	库里寻找独臂篮球少年	470156		2020-06-04T10:33:08.109420
17	综艺中的出圈梗	465599		2020-06-04T10:33:08.109548
18	法考	460574	新	2020-06-04T10:33:08.109674
19	欧洲疯抢中国自行车	459397		2020-06-04T10:33:08.109834
20	PUBG	453632		2020-06-04T10:33:08.109959
21	少林武僧飞檐走壁消毒杀菌	449938	新	2020-06-04T10:33:08.110082
22	大佬们摆过的地摊	378193	新	2020-06-04T10:33:08.110241
23	东京奥运会残奥会开闭幕式可能合并	365303		2020-06-04T10:33:08.110398
24	钟美美	318644	热	2020-06-04T10:33:08.110524
25	打针是人类一生之敌	271468		2020-06-04T10:33:08.110683
26	农民夫妻田间跳自创舞	270327		2020-06-04T10:33:08.110810
27	荷兰等欧洲四国将联合研制疫苗	253965	新	2020-06-04T10:33:08.110935
28	林煐岷酒驾	239613		2020-06-04T10:33:08.111094
29	今年以来南方最持久强降雨	225690		2020-06-04T10:33:08.111221
30	员工集体路边磕头感谢公司	222333		2020-06-04T10:33:08.111346
31	韩国检方申请李在镕逮捕令	199929		2020-06-04T10:33:08.111470
32	黑人大妈怒骂暴力示威者	175003		2020-06-04T10:33:08.111595
33	北京首批消费券预约时间	171355	新	2020-06-04T10:33:08.111720
34	官方发布弗洛伊德最终尸检报告	168913		2020-06-04T10:33:08.111878
35	德国通过1300亿欧元经济复苏计划	164015		2020-06-04T10:33:08.112019
36	口罩机熔喷布价格暴跌	163417		2020-06-04T10:33:08.112154
37	23所高校进入亚洲大学排行榜前100	157729		2020-06-04T10:33:08.112276
38	CBA将复赛	156032	新	2020-06-04T10:33:08.112362
39	张家界流云飞瀑	152911		2020-06-04T10:33:08.112469
40	吃货不适合摆地摊	144316		2020-06-04T10:33:08.112551
41	钟美美模仿志愿者	137325		2020-06-04T10:33:08.112633
42	因为剧名被耽误的电视剧	135493		2020-06-04T10:33:08.112714
43	民航局已与美运输部进行严正交涉	130175	新	2020-06-04T10:33:08.112795
44	南昌红谷滩杀人案二审宣判	126402		2020-06-04T10:33:08.112896
45	日本考虑缩减奥运会规模以避免取消	126375	新	2020-06-04T10:33:08.112976
46	外交部回应美暂停中国飞美客运航班	126371	新	2020-06-04T10:33:08.113078
47	宝宝的睡姿可以有多奇葩	126370		2020-06-04T10:33:08.113180
48	弗洛伊德6岁女儿说我很想他	122729		2020-06-04T10:33:08.113259
49	孙芮 东北单口相声	117904		2020-06-04T10:33:08.113339
50	瑞典主推群体免疫专家后悔了	112509		2020-06-04T10:33:08.113419
