排名	关键词	热度	特征	时间
1	布布 Nikki	843382		2020-09-21T00:34:15.365522
2	张文宏称第二波疫情是必然的	822658		2020-09-21T00:34:15.365671
3	什么神仙粉底	820274	荐	2020-09-21T00:34:15.365804
4	郑爽不知道Kris是吴亦凡	817474	热	2020-09-21T00:34:15.365961
5	王俊凯	816003	沸	2020-09-21T00:34:15.366125
6	每月20号的惊喜	784221	荐	2020-09-21T00:34:15.366278
7	何晟铭	498182		2020-09-21T00:34:15.366435
8	洗澡拖延综合症	328818	沸	2020-09-21T00:34:15.366542
9	iOS14小组件	167547	沸	2020-09-21T00:34:15.366690
10	长春进口鱿鱼须外包装新冠检测阳性	163772		2020-09-21T00:34:15.366848
11	美国再度窃取叙利亚石油	163617		2020-09-21T00:34:15.366964
12	心疼张芝芝	163337		2020-09-21T00:34:15.367088
13	宿舍染发染成案发现场	163046		2020-09-21T00:34:15.367210
14	琉璃收官云歌会	161433		2020-09-21T00:34:15.367330
15	南师大通报一学生在宿舍死亡情况	156198		2020-09-21T00:34:15.367451
16	我国九成以上成年人有牙周疾病	151004		2020-09-21T00:34:15.367550
17	央视镜头下的女明星	147962		2020-09-21T00:34:15.367626
18	WeChat可能无法在美国获得新用户	144398		2020-09-21T00:34:15.367701
19	内蒙古一高校浴室设休闲区	141006		2020-09-21T00:34:15.367774
20	各地月饼轻装上市	137838		2020-09-21T00:34:15.367845
21	李思雨陈一鸣买房	134140		2020-09-21T00:34:15.367918
22	欢瑞	131429		2020-09-21T00:34:15.367990
23	兰州布病事件后续	127795		2020-09-21T00:34:15.368112
24	最美逆行者之幸福社区	105711		2020-09-21T00:34:15.368192
25	南师大回应一学生在宿舍死亡	103359		2020-09-21T00:34:15.368272
26	蔡丁和妈妈斗嘴	103239		2020-09-21T00:34:15.368395
27	毛不易演唱会舞美绝了	101988		2020-09-21T00:34:15.368517
28	刘昊然喝香槟一口闷后的表情	101349		2020-09-21T00:34:15.368639
29	孙兴慜大四喜	99101		2020-09-21T00:34:15.368761
30	加拿大前总理特纳去世	96062		2020-09-21T00:34:15.368883
31	护士和病人眼中的针	95708		2020-09-21T00:34:15.369006
32	杨钰莹金莎同框	89724		2020-09-21T00:34:15.369127
33	一不小心误入了仙境	88960		2020-09-21T00:34:15.369234
34	特朗普再提群体免疫	88038		2020-09-21T00:34:15.369355
35	特朗普将提名候选填补金斯伯格席位	82397		2020-09-21T00:34:15.369467
36	原来这就是言情小说脸	82263		2020-09-21T00:34:15.369590
37	央视镜头下的杨紫	79550		2020-09-21T00:34:15.369712
38	当你考试提前交卷时	72812		2020-09-21T00:34:15.369834
39	女生的手可以拿多少东西	69522		2020-09-21T00:34:15.369943
40	袁冰妍琉璃舞首秀	67677		2020-09-21T00:34:15.370052
41	西安高校中秋节送油泼辣子月饼	66993		2020-09-21T00:34:15.370173
42	重启	63362		2020-09-21T00:34:15.370257
43	半泽直树	59001		2020-09-21T00:34:15.370330
44	超模黄金奶	52499		2020-09-21T00:34:15.370419
45	RNG GNR	48178		2020-09-21T00:34:15.370520
46	KNK编舞太迷惑了	47723		2020-09-21T00:34:15.370601
47	一点就到家新预告	46592		2020-09-21T00:34:15.370723
48	外卖小哥载交警一路猛追酒驾男	46173		2020-09-21T00:34:15.370845
49	新疆的秋天到底有多美	43874		2020-09-21T00:34:15.370966
50	一建	37898		2020-09-21T00:34:15.371089
