排名	关键词	热度	特征	时间
1	上海冰柜藏尸案罪犯被执行死刑	3494433	新	2020-06-04T10:58:22.571288
2	许飞 姐的舞蹈不需要借双翅膀	2093663	热	2020-06-04T10:58:22.571471
3	谁才是可爱本爱	1772255	荐	2020-06-04T10:58:22.571625
4	奥巴马就美国暴乱发声	1769008	沸	2020-06-04T10:58:22.571773
5	NANA将翻拍成国产电视剧	1750529	沸	2020-06-04T10:58:22.571920
6	美国最大国旗被撕坏	1220057		2020-06-04T10:58:22.572079
7	全国猪肉零售均价每公斤下降13元	1170984	新	2020-06-04T10:58:22.572200
8	今年国家定向培养免费医学生6822人	1005705	新	2020-06-04T10:58:22.572348
9	乘风破浪的姐姐第四组阵容	985550		2020-06-04T10:58:22.572493
10	李现 给我点自由好不好	959125	沸	2020-06-04T10:58:22.572606
11	北京将发122亿元消费券	697198		2020-06-04T10:58:22.572747
12	民航局已与美运输部进行严正交涉	654598	新	2020-06-04T10:58:22.572859
13	苹果隐瞒中国iPhone需求下滑遭起诉	652600	热	2020-06-04T10:58:22.573004
14	董子健 恭喜我们都成功守住零点	451691	热	2020-06-04T10:58:22.573142
15	库里寻找独臂篮球少年	448681		2020-06-04T10:58:22.573284
16	河南禁用一次性塑料制品	447276		2020-06-04T10:58:22.573395
17	综艺中的出圈梗	440968		2020-06-04T10:58:22.573512
18	法考	435752		2020-06-04T10:58:22.573636
19	少林武僧飞檐走壁消毒杀菌	430835	新	2020-06-04T10:58:22.573768
20	欧洲疯抢中国自行车	420087		2020-06-04T10:58:22.573927
21	PUBG	417077		2020-06-04T10:58:22.574051
22	全员摆摊	416635	热	2020-06-04T10:58:22.574177
23	大佬们摆过的地摊	385585	新	2020-06-04T10:58:22.574334
24	外交部回应美暂停中国飞美客运航班	382435	新	2020-06-04T10:58:22.574492
25	27地明确鼓励发展地摊经济	322432	新	2020-06-04T10:58:22.574649
26	呷哺呷哺被列为被执行人	310893	新	2020-06-04T10:58:22.574806
27	打针是人类一生之敌	288688		2020-06-04T10:58:22.574964
28	钟美美	286336		2020-06-04T10:58:22.575089
29	日本考虑缩减奥运会规模以避免取消	266194	新	2020-06-04T10:58:22.575215
30	东京奥运会残奥会开闭幕式可能合并	239529		2020-06-04T10:58:22.575370
31	林煐岷酒驾	234116		2020-06-04T10:58:22.575496
32	农民夫妻田间跳自创舞	222725		2020-06-04T10:58:22.575620
33	员工集体路边磕头感谢公司	196823		2020-06-04T10:58:22.575744
34	荷兰等欧洲四国将联合研制疫苗	196096	新	2020-06-04T10:58:22.575868
35	CBA将复赛	193695	新	2020-06-04T10:58:22.576039
36	今年以来南方最持久强降雨	189299		2020-06-04T10:58:22.576199
37	北京首批消费券预约时间	166048	新	2020-06-04T10:58:22.576324
38	韩国检方申请李在镕逮捕令	157819		2020-06-04T10:58:22.576479
39	黑人大妈怒骂暴力示威者	154975		2020-06-04T10:58:22.576605
40	官方发布弗洛伊德最终尸检报告	153533		2020-06-04T10:58:22.576729
41	口罩机熔喷布价格暴跌	138077		2020-06-04T10:58:22.576855
42	23所高校进入亚洲大学排行榜前100	137839		2020-06-04T10:58:22.576979
43	张家界流云飞瀑	132690		2020-06-04T10:58:22.577105
44	佩洛西街头探访抗议者	132110	新	2020-06-04T10:58:22.577230
45	吃货不适合摆地摊	131859		2020-06-04T10:58:22.577388
46	因为剧名被耽误的电视剧	129152		2020-06-04T10:58:22.577515
47	钟美美模仿志愿者	121034		2020-06-04T10:58:22.577640
48	电子竞技的迷惑行为	116094		2020-06-04T10:58:22.577767
49	弗洛伊德6岁女儿说我很想他	116052		2020-06-04T10:58:22.577893
50	宝宝的睡姿可以有多奇葩	115161		2020-06-04T10:58:22.578018
