排名	关键词	热度	特征	时间
1	李汶翰 我现在单身	548103	沸	2020-09-12T20:51:22.972745
2	沪苏浙皖9月30日起互认电子驾照	308188		2020-09-12T20:51:22.972884
3	每30秒诞生一个缺陷儿	281364	荐	2020-09-12T20:51:22.972990
4	别说再见好吗 自己转身走吧	245805	沸	2020-09-12T20:51:22.973110
5	易烊千玺加盟街舞3总决赛	223015	沸	2020-09-12T20:51:22.973228
6	打开奇迹之门	220020	荐	2020-09-12T20:51:22.973344
7	李心艾胖了	195787	热	2020-09-12T20:51:22.973458
8	快乐大本营	124653		2020-09-12T20:51:22.973572
9	蚂蚁集团否认与李开复有过合作	112263		2020-09-12T20:51:22.973662
10	福奇不同意特朗普疫情将尽说法	110694		2020-09-12T20:51:22.973751
11	说唱新世代首次公演	109835	沸	2020-09-12T20:51:22.973841
12	姐姐开场这就是街舞	106310		2020-09-12T20:51:22.973953
13	明日之子总决赛	101869		2020-09-12T20:51:22.974049
14	酒店人员擅闯房间应如何处罚	97030		2020-09-12T20:51:22.974139
15	四川苍溪小学生死前遭体罚	90286		2020-09-12T20:51:22.974230
16	武汉东湖现水下森林	84301		2020-09-12T20:51:22.974317
17	演员请就位预告	72919		2020-09-12T20:51:22.974404
18	义乌教师年终奖9万多	72220		2020-09-12T20:51:22.974499
19	山东乳山海景房低至每平米1800元	71027		2020-09-12T20:51:22.974587
20	七旬老兵穿军装送孙女报到	70843		2020-09-12T20:51:22.974683
21	周扬青晒生日礼物	69566	热	2020-09-12T20:51:22.974772
22	王一博反撩小宝	68522		2020-09-12T20:51:22.974885
23	jinoo	67066		2020-09-12T20:51:22.974971
24	狗狗获救不停回看救它的消防员	66455		2020-09-12T20:51:22.975059
25	以色列与巴林同意建立全面外交关系	65700		2020-09-12T20:51:22.975148
26	EDG	65073		2020-09-12T20:51:22.975236
27	马伊琍 不太赞同强调女性题材	65073	热	2020-09-12T20:51:22.975324
28	肖杰苏恋雅跳出了恐怖片	64116		2020-09-12T20:51:22.975444
29	英超	63560		2020-09-12T20:51:22.975533
30	记者调查直播带货卖假货	62911		2020-09-12T20:51:22.975622
31	和平精英闪退	62263	新	2020-09-12T20:51:22.975709
32	王嘉尔选人眼光	61055		2020-09-12T20:51:22.975818
33	Angelababy为杨幂庆生	59946		2020-09-12T20:51:22.975906
34	郝帅撒娇	58675		2020-09-12T20:51:22.975994
35	安倍辞职后首次赴医院就诊	58381		2020-09-12T20:51:22.976105
36	拍照的时候不小心换了脸	58240		2020-09-12T20:51:22.976195
37	气运联盟最强厂牌	58184		2020-09-12T20:51:22.976282
38	焉栩嘉炒酸奶	54903		2020-09-12T20:51:22.976375
39	美好的时光	48779		2020-09-12T20:51:22.976462
40	酒店回应陌生男子夜闯女生房间	48068		2020-09-12T20:51:22.976549
41	新闻联播新主播宝晓峰	44476		2020-09-12T20:51:22.976637
42	费启鸣因追星杨幂成功笑到脱臼	43726		2020-09-12T20:51:22.976724
43	气运联盟又跑调了	42553		2020-09-12T20:51:22.976817
44	八佰	41121		2020-09-12T20:51:22.976905
45	旷视科技回应李开复口误	41082		2020-09-12T20:51:22.976992
46	西藏军区联合拔点演练炸毁坦克	38150		2020-09-12T20:51:22.977080
47	美印将签关键军事协议共享信息	36964		2020-09-12T20:51:22.977167
48	水果星球把唢呐融合得太好了	36552		2020-09-12T20:51:22.977260
49	中国代表在联大严厉驳斥美方无端指责	30402		2020-09-12T20:51:22.977347
50	联合国大会通过新冠肺炎疫情决议	30402		2020-09-12T20:51:22.977439
