排名	关键词	热度	特征	时间
1	呷哺呷哺被列为被执行人	2997007	热	2020-06-04T13:29:53.590806
2	上海冰柜藏尸案罪犯被执行死刑	1395972	沸	2020-06-04T13:29:53.590983
3	许飞 姐的舞蹈不需要借双翅膀	922129	热	2020-06-04T13:29:53.591165
4	密室大逃脱	889947	新	2020-06-04T13:29:53.591321
5	NANA将翻拍成国产电视剧	843901	沸	2020-06-04T13:29:53.591468
6	奥巴马就美国暴乱发声	697357	沸	2020-06-04T13:29:53.591617
7	美国最大国旗被撕坏	661985		2020-06-04T13:29:53.591765
8	外交部回应英国首相涉港言论	651848	新	2020-06-04T13:29:53.591891
9	香港立法会通过国歌条例草案	572240	新	2020-06-04T13:29:53.592071
10	全国猪肉零售均价每公斤下降13元	570771		2020-06-04T13:29:53.592237
11	乘风破浪的姐姐第四组阵容	555609	热	2020-06-04T13:29:53.592367
12	李现 给我点自由好不好	555050	热	2020-06-04T13:29:53.592525
13	库里寻找独臂篮球少年	549329		2020-06-04T13:29:53.592684
14	民航局已与美运输部进行严正交涉	542452		2020-06-04T13:29:53.592809
15	苹果隐瞒中国iPhone需求下滑遭起诉	538463		2020-06-04T13:29:53.592935
16	起诉爱奇艺用户再发声	533835	新	2020-06-04T13:29:53.593059
17	弗洛伊德	528089	新	2020-06-04T13:29:53.593216
18	为穿上校服小脸都在使劲	527099	新	2020-06-04T13:29:53.593375
19	饭店因未配备公筷公勺被罚	522974	新	2020-06-04T13:29:53.593533
20	济南妈妈带自闭症儿子做送奶工	460267		2020-06-04T13:29:53.593693
21	综艺中的出圈梗	396829		2020-06-04T13:29:53.593819
22	江西泰和栀子花开	377243	新	2020-06-04T13:29:53.593944
23	地摊美食有多好吃	320982		2020-06-04T13:29:53.594102
24	地摊经济概念股	317237		2020-06-04T13:29:53.594229
25	大佬们摆过的地摊	302920		2020-06-04T13:29:53.594355
26	上海杀妻藏尸案受害者父亲回应	269093		2020-06-04T13:29:53.594481
27	欧洲疯抢中国自行车	258730		2020-06-04T13:29:53.594606
28	佛山率先出新政支持地摊经济	255216	新	2020-06-04T13:29:53.594732
29	洗衣机演奏哈利波特主题曲	247520	新	2020-06-04T13:29:53.594889
30	少林武僧飞檐走壁消毒杀菌	238586		2020-06-04T13:29:53.595046
31	宋茜街拍姿势	228549		2020-06-04T13:29:53.595170
32	商务部回应美威胁取消香港独立关税区	211407		2020-06-04T13:29:53.595293
33	法考	207649		2020-06-04T13:29:53.595418
34	外交部回应美暂停中国飞美客运航班	204430		2020-06-04T13:29:53.595541
35	PUBG	202980		2020-06-04T13:29:53.595664
36	花冢纱裙	173210		2020-06-04T13:29:53.595786
37	打针是人类一生之敌	136702		2020-06-04T13:29:53.595909
38	CBA将复赛	133534		2020-06-04T13:29:53.596045
39	员工集体路边磕头感谢公司	126441		2020-06-04T13:29:53.596173
40	钟美美	123124		2020-06-04T13:29:53.596297
41	农民夫妻田间跳自创舞	122934		2020-06-04T13:29:53.596421
42	27地明确鼓励发展地摊经济	117301		2020-06-04T13:29:53.596549
43	今年以来南方最持久强降雨	113459		2020-06-04T13:29:53.596638
44	北京将发122亿元消费券	106174		2020-06-04T13:29:53.596726
45	林煐岷酒驾	105601		2020-06-04T13:29:53.596812
46	河南禁用一次性塑料制品	100480		2020-06-04T13:29:53.596897
47	佩洛西街头探访抗议者	96916		2020-06-04T13:29:53.596983
48	23所高校进入亚洲大学排行榜前100	95201		2020-06-04T13:29:53.597065
49	董子健 恭喜我们都成功守住零点	94234		2020-06-04T13:29:53.597151
50	日本考虑缩减奥运会规模以避免取消	68869		2020-06-04T13:29:53.597236
