排名	关键词	热度	特征	时间
1	吴尊林丽吟婚纱照	1796392	热	2020-05-13T13:02:59.105628
2	建议减少与朋友相约观影	1384243		2020-05-13T13:02:59.105813
3	看你能坚持多久	1293598	荐	2020-05-13T13:02:59.105914
4	韩国N号房创建人身份照片公开	1006554	新	2020-05-13T13:02:59.106038
5	奶奶偶遇消防员孙子却挥手让他走	974698	新	2020-05-13T13:02:59.106158
6	不试不知道	968454	荐	2020-05-13T13:02:59.106276
7	抖音回应快手起诉	849806		2020-05-13T13:02:59.106394
8	近3千人放弃美国公民身份	729666		2020-05-13T13:02:59.106488
9	错换人生28年事件医患调解无果	689175	新	2020-05-13T13:02:59.106582
10	英国官方教民众用旧T恤做口罩	651154		2020-05-13T13:02:59.106700
11	中信银行原行长孙德顺被提起公诉	634108		2020-05-13T13:02:59.106794
12	郑爽跳芭蕾舞	528712		2020-05-13T13:02:59.106890
13	高校开学衣服被子挂满整栋宿舍楼	496527		2020-05-13T13:02:59.106982
14	韩夜店集体感染仍有近2000人失联	476537		2020-05-13T13:02:59.107075
15	李佳琦申请注册口头禅声音商标	428616	热	2020-05-13T13:02:59.107168
16	大头娃娃涉事生产方回应	368041		2020-05-13T13:02:59.107284
17	闷死83岁老人保姆家属道歉	339377		2020-05-13T13:02:59.107377
18	罗志祥恺乐主持节目正常播出	338437	热	2020-05-13T13:02:59.107469
19	中小学幼儿园教师招聘先上岗再考证	338267	新	2020-05-13T13:02:59.107587
20	原来一胖遮百丑	336236		2020-05-13T13:02:59.107703
21	你和女友眼中不同的世界	336147	新	2020-05-13T13:02:59.107795
22	R1SE集体换黑猫警长头像	335070		2020-05-13T13:02:59.107910
23	你的听力衰退了多少	334185		2020-05-13T13:02:59.108001
24	NBA九大球星支持复赛	327715	新	2020-05-13T13:02:59.108092
25	喜欢你我也是	303966		2020-05-13T13:02:59.108225
26	重庆版天空之镜	295862	新	2020-05-13T13:02:59.108321
27	国家邮政局提倡智能快件箱投递	269974	新	2020-05-13T13:02:59.108437
28	低脂跳跳糖肉丸	269745		2020-05-13T13:02:59.108554
29	90岁老奶奶和耳背闺蜜聊天	241782	新	2020-05-13T13:02:59.108646
30	芋圆的创意吃法	232311		2020-05-13T13:02:59.108760
31	湖北疫情一线医生携子跳楼身亡	226858		2020-05-13T13:02:59.108851
32	倍氨敏2019年已停产	216880		2020-05-13T13:02:59.108943
33	超三成小学生网民学龄前就上网	204287	新	2020-05-13T13:02:59.109036
34	日本28岁相扑选手因新冠去世	200687		2020-05-13T13:02:59.109152
35	新西兰总理重申坚持一中政策	199493		2020-05-13T13:02:59.109245
36	十七岁的快乐有多简单	199341		2020-05-13T13:02:59.109338
37	炙热的我们阵容	191496		2020-05-13T13:02:59.109429
38	宋茜专辑概念封面	188638		2020-05-13T13:02:59.109521
39	减脂番茄爆汁鸡肉丸	188371	新	2020-05-13T13:02:59.109612
40	重庆万州长江二桥恢复通行	187942	新	2020-05-13T13:02:59.109725
41	洪泽湖舰正式移交	187171	新	2020-05-13T13:02:59.109842
42	和校园广播有关的记忆	186365	新	2020-05-13T13:02:59.109957
43	乘坐滑索出故障被困120米高空	186209	新	2020-05-13T13:02:59.110074
44	深圳推出实体店消费无理由退货	185322	新	2020-05-13T13:02:59.110191
45	广州试点5G快速公交调度线	185070	新	2020-05-13T13:02:59.110306
46	山东剧院KTV等恢复开放	184178	新	2020-05-13T13:02:59.110420
47	援鄂护士兑现承诺为妻子披上婚纱	184036	新	2020-05-13T13:02:59.110537
48	福州大学回应教师被举报性侵多名女生	181177		2020-05-13T13:02:59.110653
49	工作场合中穿高跟鞋是必须的吗	179939		2020-05-13T13:02:59.110748
50	瑞典最孤独餐厅	167967		2020-05-13T13:02:59.110839
