排名	关键词	热度	特征	时间
1	吴亦凡 我不在这节目都不会出现	4485647	新	2020-09-18T16:24:04.381705
2	一90后户籍被永久标注拒服兵役	3463138		2020-09-18T16:24:04.381826
3	乔欣 嫉妒不可耻	2523503	新	2020-09-18T16:24:04.381906
4	周杰伦吃醋昆凌给别人加油	2083470	热	2020-09-18T16:24:04.382007
5	黑蒜	1898627	沸	2020-09-18T16:24:04.382109
6	何凯文	1676261	热	2020-09-18T16:24:04.382205
7	毫无购买欲望的吃播	1152652	沸	2020-09-18T16:24:04.382298
8	解放军对印军播放歌曲	876915	新	2020-09-18T16:24:04.382393
9	教育部要求高校方便学生进出校门	848442	沸	2020-09-18T16:24:04.382486
10	演唱会快回来了	845617	新	2020-09-18T16:24:04.382580
11	杨迪洗肥肠控制不住的yue	839233		2020-09-18T16:24:04.382675
12	熊孩子把超市桃子全戳上洞	832077	新	2020-09-18T16:24:04.382749
13	小白 男孩子也有爱美的权利	774850	新	2020-09-18T16:24:04.382843
14	老奶奶被让座后为读书学生打光	750412		2020-09-18T16:24:04.382935
15	山东一高校古琴专业今年只招1人	745394	新	2020-09-18T16:24:04.383007
16	考虫崩了	742303	新	2020-09-18T16:24:04.383099
17	GALI心疼张靓颖	695247	新	2020-09-18T16:24:04.383191
18	秋天太适合恋爱了	660593		2020-09-18T16:24:04.383283
19	初三男生被家长扇耳光跳楼身亡	532828	新	2020-09-18T16:24:04.383356
20	合肥幼儿园老师天台上掌掴幼童	518896		2020-09-18T16:24:04.383447
21	比伯看老婆和看狗仔的眼神对比	517930		2020-09-18T16:24:04.383520
22	泡面吃出了大餐的感觉	516948	新	2020-09-18T16:24:04.383593
23	网红拉姆遭前夫纵火焚烧重度烧伤	516476		2020-09-18T16:24:04.383684
24	国庆开车出游一箱油省13元	515235	新	2020-09-18T16:24:04.383758
25	最美逆行者之别来无恙	513443	新	2020-09-18T16:24:04.383849
26	金晓钟说泫雅是最后一任女友	513192		2020-09-18T16:24:04.383941
27	小白输给小青龙	498151	新	2020-09-18T16:24:04.384025
28	巴奴回应海底捞抄袭争议	488908		2020-09-18T16:24:04.384120
29	台湾	488676		2020-09-18T16:24:04.384194
30	中国新说唱	488641		2020-09-18T16:24:04.384267
31	Mike前女友	488606		2020-09-18T16:24:04.384339
32	UNINE拍摄解散照	420718		2020-09-18T16:24:04.384413
33	钟南山称疫情今冬明春可能继续存在	381986		2020-09-18T16:24:04.384486
34	外交部回应解放军台海附近实战化演练	355552		2020-09-18T16:24:04.384560
35	温州大妈为雨中默哀女交警撑伞	352775		2020-09-18T16:24:04.384634
36	吴中天让杨子姗躺床上刷牙	352429		2020-09-18T16:24:04.384707
37	平平无奇的起名小天才	351603	新	2020-09-18T16:24:04.384781
38	平凡的荣耀	351318	新	2020-09-18T16:24:04.384873
39	理智粉丝的追星方式	350048	新	2020-09-18T16:24:04.384964
40	萧承耀下线	349437	新	2020-09-18T16:24:04.385055
41	聚集性疫情地区需7天内全员核酸检测	348899	新	2020-09-18T16:24:04.385149
42	怪物猎人崛起	348232	新	2020-09-18T16:24:04.385241
43	AG eStar	347650	新	2020-09-18T16:24:04.385325
44	福建男篮	346942	新	2020-09-18T16:24:04.385415
45	瑞丽已完成核酸检测225819份全阴性	346054		2020-09-18T16:24:04.385508
46	外交部回应美驻华大使将离任	345605		2020-09-18T16:24:04.385582
47	黄鸿升遗照	345259		2020-09-18T16:24:04.385658
48	承煦新婚夜追茗玉	316289	新	2020-09-18T16:24:04.385733
49	郝帅太惨了	315607		2020-09-18T16:24:04.385826
50	中国好声音	294542	新	2020-09-18T16:24:04.385901
