排名	关键词	热度	特征	时间
1	陈卓璇 陈情令是我的积累	3289080	新	2020-06-07T04:38:15.788998
2	工作人员一问三不知回应仝卓事件	2708877	新	2020-06-07T04:38:15.789134
3	黄奕聂远同框	2544757	沸	2020-06-07T04:38:15.789251
4	贾玲致所有剪刀手的一段话	2257317	热	2020-06-07T04:38:15.789363
5	今天本来是高考	1725989	沸	2020-06-07T04:38:15.789471
6	徐艺洋吐槽黄子韬	1224579	新	2020-06-07T04:38:15.789580
7	海南新增本土病例1例	633730	新	2020-06-07T04:38:15.789687
8	美国新冠肺炎死亡近11万例	581899		2020-06-07T04:38:15.789792
9	韩国瑜被罢免	541441	沸	2020-06-07T04:38:15.789879
10	袁隆平团队在柴达木盐碱地试种海水稻	535724		2020-06-07T04:38:15.789986
11	谢霆锋说王菲单纯	501595	热	2020-06-07T04:38:15.790073
12	高考倒计时	460863		2020-06-07T04:38:15.790179
13	美国新增感染病例23146例	459516		2020-06-07T04:38:15.790265
14	洱海又见海菜花	458517		2020-06-07T04:38:15.790350
15	官方通报小学女生校内遭4名男生侵害	456443		2020-06-07T04:38:15.790435
16	孙芮给孔雪儿发链接抛弃观众	453415		2020-06-07T04:38:15.790521
17	武汉大学通报老牌坊被撞	452441	新	2020-06-07T04:38:15.790605
18	重庆的路有多难走	450281		2020-06-07T04:38:15.790712
19	哈工大百年校庆	448843	新	2020-06-07T04:38:15.790798
20	好编剧有多重要	362472		2020-06-07T04:38:15.790904
21	俞飞鸿状态	357857		2020-06-07T04:38:15.790989
22	深圳天气	347942	新	2020-06-07T04:38:15.791074
23	你是我的命中注定	344625		2020-06-07T04:38:15.791180
24	丢失身份证后被入职16家公司	298159		2020-06-07T04:38:15.791265
25	三叉戟	217082		2020-06-07T04:38:15.791349
26	邓超孙俪庆祝结婚9周年	191512	新	2020-06-07T04:38:15.791435
27	姜贞羽 颜值不是最重要的	180223	新	2020-06-07T04:38:15.791542
28	美国大学取消伊万卡致辞	153351		2020-06-07T04:38:15.791648
29	美民众发起装死抗议	149048		2020-06-07T04:38:15.791734
30	周游记	145787		2020-06-07T04:38:15.791818
31	吴昕卡点太好笑了	145577		2020-06-07T04:38:15.791902
32	欧若拉	145576		2020-06-07T04:38:15.791986
33	高考加油MV	145345		2020-06-07T04:38:15.792087
34	美国明尼阿波利斯市将禁止警察锁喉	135154		2020-06-07T04:38:15.792173
35	青簪行剧本	133147		2020-06-07T04:38:15.792260
36	赵小棠小号	131379		2020-06-07T04:38:15.792345
37	赵今麦	129793	新	2020-06-07T04:38:15.792430
38	吉林市丰满区调整为低风险	124267	新	2020-06-07T04:38:15.792544
39	青岛航空回应空乘穿制服下地插秧	119529		2020-06-07T04:38:15.792666
40	央视记者调查女孩玩蹦床致完全性瘫痪	116402		2020-06-07T04:38:15.792764
41	迪丽热巴铁憨憨	109334		2020-06-07T04:38:15.792859
42	快跑	108529		2020-06-07T04:38:15.792954
43	吉林调整疫情防控分区分级情况	99881		2020-06-07T04:38:15.793049
44	混血儿散装英语笑坏美国老爸	99777		2020-06-07T04:38:15.793145
45	准噶尔盆地发现世界最大亚洲恐龙足迹	89269		2020-06-07T04:38:15.793239
46	上海发布国内首套非接触式眼保健操	82367		2020-06-07T04:38:15.793334
47	全国中高风险地区再度清零	67421	新	2020-06-07T04:38:15.793430
48	家长对孩子眼睛问题存在的误区	67244		2020-06-07T04:38:15.793550
49	衡水二中高考动员会	58566		2020-06-07T04:38:15.793645
50	月亮	35080		2020-06-07T04:38:15.793741
