排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	4202070	新	2020-06-20T15:35:24.249950
2	中央将在香港设立维护国家安全公署	2400800	沸	2020-06-20T15:35:24.250136
3	少年魔域紫禁呈祥	2222525	荐	2020-06-20T15:35:24.250292
4	快乐大本营	2064431	新	2020-06-20T15:35:24.250439
5	王智老公长文告白	1685267	热	2020-06-20T15:35:24.250584
6	兴风作浪的老哥们	1337348	荐	2020-06-20T15:35:24.250727
7	创造营	1188239	沸	2020-06-20T15:35:24.250869
8	任豪赵粤摸脸杀	1138818	新	2020-06-20T15:35:24.251012
9	乘风破浪的耕地小伙	894613		2020-06-20T15:35:24.251155
10	梁艳萍被取消研究生导师资格	851943	沸	2020-06-20T15:35:24.251268
11	黑豹演员被送医	817227		2020-06-20T15:35:24.251412
12	三叉戟	598067	新	2020-06-20T15:35:24.251526
13	强生停售美白产品	552189	新	2020-06-20T15:35:24.251667
14	高校毕业生宿舍门口卖书一天7吨	472972		2020-06-20T15:35:24.251809
15	大学生研发红外线无接式触电梯按钮	472752		2020-06-20T15:35:24.251925
16	何超仪发文缅怀赌王	469877		2020-06-20T15:35:24.252051
17	海鲜在内所有食物不会感染冠状病毒	466309		2020-06-20T15:35:24.252166
18	周鹏复出	464315		2020-06-20T15:35:24.252279
19	这是切到番茄的大动脉吗	458972		2020-06-20T15:35:24.252391
20	被夏静怡气死	457235	新	2020-06-20T15:35:24.252503
21	方方	453931		2020-06-20T15:35:24.252643
22	男生课间为前座女同学编马尾	451447	新	2020-06-20T15:35:24.252753
23	儿子殴打住院父亲被行拘	450114	新	2020-06-20T15:35:24.252895
24	你的618快递可能被烧	390838	新	2020-06-20T15:35:24.253036
25	黄果树瀑布的洪荒之力	371584		2020-06-20T15:35:24.253188
26	济南一小区22楼扔下自行车	360664		2020-06-20T15:35:24.253319
27	张雨绮回应八爪鱼事件	341166	热	2020-06-20T15:35:24.253448
28	秦昊带你去爬山	314243		2020-06-20T15:35:24.253609
29	西班牙人 莱万特	282736	新	2020-06-20T15:35:24.253737
30	朝鲜开始修复前线哨所	276447		2020-06-20T15:35:24.253897
31	停车场改建宴会厅打掉12根承重柱	272811		2020-06-20T15:35:24.254022
32	2020年电视的作用	263595		2020-06-20T15:35:24.254148
33	黄圣依性格	246201		2020-06-20T15:35:24.254274
34	北京昨日确诊病例最小仅1岁	241632		2020-06-20T15:35:24.254401
35	全国人大外事委回应欧洲议会涉港决议	235624		2020-06-20T15:35:24.254526
36	伊能静向赵兆道歉	234671		2020-06-20T15:35:24.254652
37	幸福触手可及	196586	新	2020-06-20T15:35:24.254778
38	爸爸为女儿亲手缝制百套礼服	175054		2020-06-20T15:35:24.254936
39	万物皆可乘风破浪	166950		2020-06-20T15:35:24.255061
40	TES战胜LGD	153391	新	2020-06-20T15:35:24.255187
41	大爷没有手机无法出示健康码	150853		2020-06-20T15:35:24.255344
42	印度再将500节火车车厢改造成病房	145723		2020-06-20T15:35:24.255470
43	朱朝阳 张东升	145450		2020-06-20T15:35:24.255595
44	张云龙走担	138555	新	2020-06-20T15:35:24.255720
45	日环食	137151	新	2020-06-20T15:35:24.255877
46	爸爸两次为白血病女儿捐骨髓	136095		2020-06-20T15:35:24.256054
47	宋凛周放贴身热舞	135798	新	2020-06-20T15:35:24.256184
48	武磊首发	135737	新	2020-06-20T15:35:24.256314
49	10岁确诊男孩说住院就是换个地儿学习	129549	新	2020-06-20T15:35:24.256426
50	李斯丹妮 直男疑惑	124941		2020-06-20T15:35:24.256536
