排名	关键词	热度	特征	时间
1	李尖尖男朋友	518980	沸	2020-08-19T20:20:25.228390
2	东京103人中暑死亡	357633		2020-08-19T20:20:25.228506
3	倪妮同款肩颈线	340233	荐	2020-08-19T20:20:25.228586
4	琉璃	318087	沸	2020-08-19T20:20:25.228682
5	编剧起诉隐秘的角落出品方侵权	254891		2020-08-19T20:20:25.228778
6	王建国说成功不靠李诞	201592		2020-08-19T20:20:25.228855
7	贺子秋看见贺梅	183678		2020-08-19T20:20:25.228928
8	工信部下架8款APP	139083		2020-08-19T20:20:25.229002
9	外交部回应美方宣布取消中美经贸谈判	126205		2020-08-19T20:20:25.229076
10	官方回应被分配工作23年未接上班通知	124200		2020-08-19T20:20:25.229149
11	脱口秀大会	105528		2020-08-19T20:20:25.229222
12	庞博吐槽酒桌文化	105365		2020-08-19T20:20:25.229295
13	摩天大楼	89334		2020-08-19T20:20:25.229367
14	2020架无人机夜空表白深圳	84200		2020-08-19T20:20:25.229439
15	龟梨和也道歉	83375		2020-08-19T20:20:25.229512
16	4次手术折叠女孩终能直立行走	81470		2020-08-19T20:20:25.229584
17	世界首富贝索斯身价近2000亿美元	81412		2020-08-19T20:20:25.229655
18	航拍洪水中的重庆	81308		2020-08-19T20:20:25.229727
19	同济大学为新生父母准备礼物	81199		2020-08-19T20:20:25.229799
20	唐灿儿子	81080		2020-08-19T20:20:25.229869
21	张一怀疑张鑫出轨	80929	热	2020-08-19T20:20:25.229940
22	凌霄烫伤	80818		2020-08-19T20:20:25.230031
23	王岳伦表白李湘王诗龄	80666	热	2020-08-19T20:20:25.230103
24	吴尊友谈今年秋冬疫情形势	80560		2020-08-19T20:20:25.230194
25	老人无健康码遭公交司机拒载	80434		2020-08-19T20:20:25.230267
26	消防员一分钟准备出警看呆小学生	80356		2020-08-19T20:20:25.230339
27	南京闪电	73618		2020-08-19T20:20:25.230410
28	特朗普再次反对邮寄选票	73485		2020-08-19T20:20:25.230481
29	北京5所高校确定开学时间	73272		2020-08-19T20:20:25.230553
30	伪造清华录取通知书男生离家出走	72769		2020-08-19T20:20:25.230626
31	考生伪造清华录取通知书	72683		2020-08-19T20:20:25.230697
32	白色月光	72483		2020-08-19T20:20:25.230769
33	杨笠吐槽直男盲目自信	65457		2020-08-19T20:20:25.230840
34	马鞍山	64077		2020-08-19T20:20:25.230912
35	原来多米诺骨牌不是手摆的	63340		2020-08-19T20:20:25.230984
36	肖枫错过的十一年	59287		2020-08-19T20:20:25.231057
37	司凤教璇玑谈恋爱	53659		2020-08-19T20:20:25.231128
38	李佳琦梁静黄晓明直播	50073		2020-08-19T20:20:25.231200
39	牛奶咖啡 好好做人	50030		2020-08-19T20:20:25.231271
40	昊辰提亲	47185		2020-08-19T20:20:25.231343
41	摸狗狗时突然停止	46845		2020-08-19T20:20:25.231415
42	王喆教数学	46192		2020-08-19T20:20:25.231487
43	最让人心疼浙江女护士想回武汉	43785		2020-08-19T20:20:25.231558
44	健身环大冒险	41324		2020-08-19T20:20:25.231630
45	一中国男子东京街头遭绑架	39099		2020-08-19T20:20:25.231701
46	北京晚霞	38162		2020-08-19T20:20:25.231773
47	何洛洛方回应新歌涉抄袭	38047		2020-08-19T20:20:25.231843
48	with	36729		2020-08-19T20:20:25.231914
49	中学提供三档伙食费被质疑存攀比	33763		2020-08-19T20:20:25.231984
50	王勉 职场社恐之歌	33494		2020-08-19T20:20:25.232072
