排名	关键词	热度	特征	时间
1	李佳琦没开美颜	969713	热	2020-04-22T19:26:16.659178
2	瓦加瓦加市撤销终止与昆明友城关系	479496	新	2020-04-22T19:26:16.659287
3	白敬亭粉丝的信错送给张雨剑	444509	新	2020-04-22T19:26:16.659377
4	孙杨不在奥运备战名单	386627	热	2020-04-22T19:26:16.659463
5	王思聪回应陪练游戏每小时666元	381341	热	2020-04-22T19:26:16.659549
6	中国为地球做了什么	354005	新	2020-04-22T19:26:16.659633
7	北京地铁房山线为救女孩临时停靠7分钟	303464		2020-04-22T19:26:16.659715
8	金靖跳青春有你2主题曲	256140	热	2020-04-22T19:26:16.659783
9	兰博不小心点到爆裂果实	243657		2020-04-22T19:26:16.659867
10	芝士小馄饨回应婴儿趴睡后身亡	218778		2020-04-22T19:26:16.659933
11	清平乐	210583		2020-04-22T19:26:16.659999
12	430斤小伙疫情期间闭关减重120斤	208506		2020-04-22T19:26:16.660064
13	全国首例接嘴朱鹮恢复自理能力	199579		2020-04-22T19:26:16.660130
14	曹皇后对张茂则称我们	191085		2020-04-22T19:26:16.660220
15	王珞丹问瓢哥能退货吗	190348	热	2020-04-22T19:26:16.660295
16	杭州取消2020年中小学生春假	189697	新	2020-04-22T19:26:16.660379
17	张九南更博	188324	新	2020-04-22T19:26:16.660462
18	国内首例同性伴侣子女抚养案	187662	热	2020-04-22T19:26:16.660545
19	货车爆胎1500斤小龙虾洒一地	185679		2020-04-22T19:26:16.660627
20	白岩松对话吴尊友	184941	新	2020-04-22T19:26:16.660692
21	周杰伦借位秀肌肉	184284		2020-04-22T19:26:16.660772
22	和同桌说过最多的话是什么	177663		2020-04-22T19:26:16.660838
23	龙岭迷窟	155379		2020-04-22T19:26:16.660903
24	杭师大认领毛不易丁字步	143558		2020-04-22T19:26:16.660969
25	宋仁宗拒绝徽柔和亲	137326		2020-04-22T19:26:16.661033
26	金瀚玩帆板遭遇台风	133705		2020-04-22T19:26:16.661099
27	从包包看女生状态	120307		2020-04-22T19:26:16.661163
28	老三舍命救胡八一	120008		2020-04-22T19:26:16.661227
29	中国提供给美国14亿个口罩	118433		2020-04-22T19:26:16.661292
30	台版101预告	118269		2020-04-22T19:26:16.661357
31	这周日是工作日	114418		2020-04-22T19:26:16.661421
32	蔡卓宜	105708		2020-04-22T19:26:16.661486
33	爱情高级定制	105002		2020-04-22T19:26:16.661551
34	中央要求高度重视防范聚集性疫情	103709		2020-04-22T19:26:16.661615
35	马思唯帮唱袁娅维	99780		2020-04-22T19:26:16.661679
36	卫衣婚纱	95778		2020-04-22T19:26:16.661744
37	中国银行发布原油宝业务情况说明	89985		2020-04-22T19:26:16.661809
38	耿爽回应美密苏里州起诉中国	82950		2020-04-22T19:26:16.661874
39	伊朗成功发射首颗军用人造卫星	78202		2020-04-22T19:26:16.661939
40	看电影get到的色彩美学	71271		2020-04-22T19:26:16.662003
41	河南阻挠记者9人系当地工作人员	70612		2020-04-22T19:26:16.662069
42	张艺兴加盟少年之名	70235		2020-04-22T19:26:16.662134
43	江苏一中学开攀岩课	69848		2020-04-22T19:26:16.662199
44	杨怡产女	69372		2020-04-22T19:26:16.662264
45	创3学员亮相海报	68585		2020-04-22T19:26:16.662329
46	云南屏边县遭巨型冰雹突袭	68368		2020-04-22T19:26:16.662393
47	再不开学宿舍的现状	67900		2020-04-22T19:26:16.662459
48	节目组回应侵权红昭愿芒种	60157		2020-04-22T19:26:16.662523
49	中国向150多个国家国际组织提供援助	39282		2020-04-22T19:26:16.662588
50	王思聪陪练游戏每小时666元	38946		2020-04-22T19:26:16.662653
