排名	关键词	热度	特征	时间
1	郑爽 我为我的鲁莽道歉	2218055	新	2020-08-18T09:39:06.527899
2	一婴儿经延吉到日本后新冠检测阳性	1358268	新	2020-08-18T09:39:06.528048
3	王嘉尔的真香女主	1351538	荐	2020-08-18T09:39:06.528169
4	郑秀晶与SM解约	1344807	沸	2020-08-18T09:39:06.528280
5	顾里生日	1238364	新	2020-08-18T09:39:06.528389
6	关晓彤自制改良版螺蛳粉	1114775	热	2020-08-18T09:39:06.528498
7	年轻人辞职需不需要冷静期	908687	沸	2020-08-18T09:39:06.528606
8	林郑月娥感谢中央派出医疗队	510645		2020-08-18T09:39:06.528715
9	数字人民币试点展开测试	483112		2020-08-18T09:39:06.528802
10	TES就外卖事件向公安机关报案	476656		2020-08-18T09:39:06.528896
11	宁桓宇当爸	471789	沸	2020-08-18T09:39:06.528994
12	四川九寨沟景区临时关闭	461193	新	2020-08-18T09:39:06.529114
13	北京大部地区遇雷阵雨	327188	新	2020-08-18T09:39:06.529234
14	特朗普计划在白宫为弟弟举行葬礼	309987		2020-08-18T09:39:06.529353
15	在社交平台发完我好穷	304086		2020-08-18T09:39:06.529449
16	奢侈品假包销往全国12个省市区	303247		2020-08-18T09:39:06.529543
17	上海市副市长龚道安被查	299351	新	2020-08-18T09:39:06.529639
18	录取通知书用VR游戏欢迎新生	296305	新	2020-08-18T09:39:06.529758
19	班级剩饭超重取消奖学金评选	293119	新	2020-08-18T09:39:06.529877
20	李宇春为皮裤正名的腿	292052	新	2020-08-18T09:39:06.529996
21	SM回应郑秀晶合约到期	289546	新	2020-08-18T09:39:06.530112
22	冰雨火角色剧照	285526		2020-08-18T09:39:06.530230
23	东北卖玉米大爷魔性吆喝	284635	新	2020-08-18T09:39:06.530325
24	青海网红公路设禁止拍照警示牌	281989	新	2020-08-18T09:39:06.530441
25	优酷起诉共享VIP平台索赔190万	281615		2020-08-18T09:39:06.530558
26	谢娜cos王漫妮	281512	新	2020-08-18T09:39:06.530652
27	郭敬明上楼了	280560		2020-08-18T09:39:06.530770
28	公交车挂满玩偶给乘客解压	276030		2020-08-18T09:39:06.530864
29	洪水已漫过乐山大佛佛脚平台	259132		2020-08-18T09:39:06.530958
30	苹果将停用Epic开发者账号	257614		2020-08-18T09:39:06.531052
31	权志龙VOGUE封面	255477		2020-08-18T09:39:06.531145
32	金智秀雪滴花	255245		2020-08-18T09:39:06.531239
33	吹玻璃师傅工作的样子	251107		2020-08-18T09:39:06.531333
34	王者荣耀神秘商店	204396		2020-08-18T09:39:06.531426
35	恋与制作人	202590		2020-08-18T09:39:06.531518
36	易烊千玺新单曲MYBOO	189616		2020-08-18T09:39:06.531612
37	太阳为权志龙庆生	180289		2020-08-18T09:39:06.531705
38	格力电器副总裁望靖东辞职	166206		2020-08-18T09:39:06.531799
39	蒙古国为什么捐赠3万只羊	161103		2020-08-18T09:39:06.531893
40	中铁建集团董事长陈奋健坠亡	155818		2020-08-18T09:39:06.531985
41	漂流为啥带个盆	152705		2020-08-18T09:39:06.532092
42	撒野 王安宇	151421	新	2020-08-18T09:39:06.532186
43	最美接头暗号	149494	新	2020-08-18T09:39:06.532303
44	黄河发生2020年第5号洪水	148495	新	2020-08-18T09:39:06.532421
45	必胜客中国回应美国门店关闭	145149	新	2020-08-18T09:39:06.532542
46	王凯生日考古	143931	新	2020-08-18T09:39:06.532659
47	8100吨重车压梁应对洪峰过境	143207	新	2020-08-18T09:39:06.532779
48	100多名中国乘客滞留美国	139394		2020-08-18T09:39:06.532895
49	以家人之名	119856		2020-08-18T09:39:06.532988
50	山东宁阳县一只蛐蛐卖了11万	119162		2020-08-18T09:39:06.533081
