排名	关键词	热度	特征	时间
1	瑞幸咖啡独立董事辞职	3190635	新	2020-04-24T10:24:46.011634
2	5月起可预约接种国产HPV疫苗	1600145		2020-04-24T10:24:46.011759
3	李现上头直播	1598537	荐	2020-04-24T10:24:46.011842
4	奔跑吧官宣	1597941	热	2020-04-24T10:24:46.011943
5	色痞道歉	1573025	热	2020-04-24T10:24:46.012041
6	罗志祥道歉	1478406	热	2020-04-24T10:24:46.012139
7	复联4上映时的电影院	1222662	新	2020-04-24T10:24:46.012249
8	城镇家庭平均净资产289万	868779	新	2020-04-24T10:24:46.012347
9	患新冠肺炎贫困户最高获1万救助金	855326		2020-04-24T10:24:46.012442
10	向往的生活定档	851762	热	2020-04-24T10:24:46.012519
11	屈楚萧 黎梵	851478	热	2020-04-24T10:24:46.012614
12	郑爽评论周扬青	851160	热	2020-04-24T10:24:46.012708
13	张国伟用脚扣篮	841089		2020-04-24T10:24:46.012804
14	未来几天全国最高气温预报图	838470		2020-04-24T10:24:46.012879
15	天眼发现2.6万光年外蜘蛛脉冲星	827003		2020-04-24T10:24:46.012954
16	缅甸武装冲突3发炮弹落入中国境内	818094		2020-04-24T10:24:46.013029
17	吴亦凡带大表哥赛车	806830	新	2020-04-24T10:24:46.013105
18	小马被同伴欺负离家出走	796741	新	2020-04-24T10:24:46.013198
19	长歌行	781568		2020-04-24T10:24:46.013292
20	皓衣行	777844		2020-04-24T10:24:46.013366
21	被看手机尴尬症	775209	新	2020-04-24T10:24:46.013440
22	可乐珍珠奶茶	696726	新	2020-04-24T10:24:46.013534
23	盾山新皮肤	568696	新	2020-04-24T10:24:46.013628
24	购房者反映质量问题被要求道歉	471244	新	2020-04-24T10:24:46.013721
25	老师最讨厌哪一类学生	463896		2020-04-24T10:24:46.013814
26	青你2学员时尚大片	431276		2020-04-24T10:24:46.013888
27	王俊凯壁咚谢霆锋	427147		2020-04-24T10:24:46.013963
28	缅甸	378816		2020-04-24T10:24:46.014039
29	大学生返校在宿舍隔离14天上网课	345614		2020-04-24T10:24:46.014115
30	一人之下3	327687		2020-04-24T10:24:46.014190
31	谢可寅96票	285058		2020-04-24T10:24:46.014265
32	你被异性的哪句话伤害过	281514		2020-04-24T10:24:46.014339
33	FPX冠军皮肤	251199		2020-04-24T10:24:46.014413
34	美国罗斯福号航母840人确诊	247441		2020-04-24T10:24:46.014487
35	美国网友改编歌曲嘲讽特朗普	247035		2020-04-24T10:24:46.014562
36	年轻人吃外卖定律	246369		2020-04-24T10:24:46.014636
37	沙溢蔡徐坤郭麒麟加盟跑男	241002		2020-04-24T10:24:46.014711
38	朱一龙吉他弹唱	236897		2020-04-24T10:24:46.014790
39	武汉重症病例实现清零	222370	新	2020-04-24T10:24:46.014877
40	原油宝	213434		2020-04-24T10:24:46.014984
41	谢安然应援团全员洛丽塔	206009	新	2020-04-24T10:24:46.015067
42	奇葩口味雪糕图鉴	181941		2020-04-24T10:24:46.015171
43	为什么不叫馍夹肉	169200		2020-04-24T10:24:46.015256
44	砂锅菜组合	165168		2020-04-24T10:24:46.015339
45	马思唯帮唱袁娅维	159300	新	2020-04-24T10:24:46.015422
46	贵阳一海洋馆在鱼身上写百家姓	159026	新	2020-04-24T10:24:46.015525
47	Juice Wrld	158879		2020-04-24T10:24:46.015629
48	教师资格证考试推迟	153027		2020-04-24T10:24:46.015711
49	宇宙第一次听见中国声音	147911		2020-04-24T10:24:46.015795
50	雪后九寨沟有多美	134229		2020-04-24T10:24:46.015879
