排名	关键词	热度	特征	时间
1	成龙拍新片时意外溺水	657465	热	2020-09-14T19:34:22.100275
2	敦煌陷阱公厕已被责令停业整治	513331		2020-09-14T19:34:22.100471
3	王嘉尔夹走王一博的香菜	491090	沸	2020-09-14T19:34:22.100606
4	杨超越形容自己像不靠王子的灰姑娘	405460	新	2020-09-14T19:34:22.100766
5	女子首次坐飞机误开应急舱门被拘	288922	热	2020-09-14T19:34:22.100923
6	操场埋尸案纪委办案人员盗涉案干部34万	227727		2020-09-14T19:34:22.101078
7	中欧正式签署中欧地理标志协定	208141		2020-09-14T19:34:22.101204
8	瓦妮莎祝贺加索尔	205108		2020-09-14T19:34:22.101329
9	乌龟因疫情被困快递盒60天	204425		2020-09-14T19:34:22.101453
10	汪小菲澄清	202470	热	2020-09-14T19:34:22.101573
11	张起灵黑化	185214		2020-09-14T19:34:22.101733
12	写下雨写出雨量大小	163095		2020-09-14T19:34:22.101847
13	一名曾参与枪杀索南达杰的嫌犯被抓获	148212		2020-09-14T19:34:22.101964
14	北京电影学院2020级新生报到	146561		2020-09-14T19:34:22.102081
15	学了三年动画做的冰雪奇缘	136861		2020-09-14T19:34:22.102192
16	团伙制售假冒女性护理品成本20卖400	136822		2020-09-14T19:34:22.102307
17	数字人民币不计付利息	135331		2020-09-14T19:34:22.102419
18	安邦	134791		2020-09-14T19:34:22.102530
19	2020只剩3个月了	133376		2020-09-14T19:34:22.102644
20	王一博方律师声明	132688		2020-09-14T19:34:22.102759
21	李光洙唱阿卡贝拉	132220		2020-09-14T19:34:22.102871
22	日本用干细胞培育出迷你心脏	128715	新	2020-09-14T19:34:22.102984
23	北京地铁4号线将拆除部分座椅扩容	121457		2020-09-14T19:34:22.103125
24	万科物业回应锦旗门	115972	新	2020-09-14T19:34:22.103240
25	李子柒瓜间一壶酒	113960		2020-09-14T19:34:22.103385
26	薇娅关晓彤直播	98985		2020-09-14T19:34:22.103498
27	特朗普公然违规办大型室内集会	97338		2020-09-14T19:34:22.103611
28	疫情掀起日本梅干消费热	96917		2020-09-14T19:34:22.103723
29	影院复工后的第一个50亿	96695		2020-09-14T19:34:22.103835
30	无支祁好A	96425		2020-09-14T19:34:22.103949
31	司凤心疼璇玑	90871		2020-09-14T19:34:22.104104
32	李思雨袁慧中打架	88378		2020-09-14T19:34:22.104225
33	美驻华大使布兰斯塔德将离任	84670		2020-09-14T19:34:22.104350
34	吴亦凡的嘴叭叭的	81336		2020-09-14T19:34:22.104479
35	刘雨昕微博停更三天	80535		2020-09-14T19:34:22.104605
36	新加坡航空推出无目的地航班	78618		2020-09-14T19:34:22.104731
37	向佐回应不陪产郭碧婷	66721		2020-09-14T19:34:22.104856
38	旁听人员法庭上辱骂律师被罚8万	66107		2020-09-14T19:34:22.104980
39	如厕时的科学折纸	65179		2020-09-14T19:34:22.105105
40	赵婷直到现在也在写同人文	64076		2020-09-14T19:34:22.105228
41	挪威最现代化人性化的监狱	63946		2020-09-14T19:34:22.105351
42	原来小羊肖恩是真的	63690		2020-09-14T19:34:22.105475
43	我喜欢你定档	53079		2020-09-14T19:34:22.105599
44	高校奖励新生一个人报到	52765		2020-09-14T19:34:22.105723
45	被孙弈秋林宇明笑死	50607		2020-09-14T19:34:22.105846
46	世界各地的15种薯条	48898		2020-09-14T19:34:22.105971
47	河南周口一民房倒塌致2人死亡	44441		2020-09-14T19:34:22.106094
48	北京冬奥村赛后将作人才公租房	39901		2020-09-14T19:34:22.106216
49	MBC主持人	39482	新	2020-09-14T19:34:22.106340
50	吴彤时代少年团合影	39398		2020-09-14T19:34:22.106496
