排名	关键词	热度	特征	时间
1	易烊千玺 我挺讨厌回锅肉这个词	245629	沸	2020-06-26T22:40:07.269792
2	香港将在课程中向学生介绍国安法	152557		2020-06-26T22:40:07.270038
3	张艺兴 哪能出好苗子啊	141485	沸	2020-06-26T22:40:07.270193
4	微软永久关闭实体零售店	119489		2020-06-26T22:40:07.270336
5	黄圣依的哭	102838	热	2020-06-26T22:40:07.270455
6	向往云养牛	102154	荐	2020-06-26T22:40:07.270589
7	少年之名	102023		2020-06-26T22:40:07.270722
8	向往的生活	100887		2020-06-26T22:40:07.270830
9	美国多州紧急叫停经济重启	63355		2020-06-26T22:40:07.270938
10	武汉升级暴雨红色预警	62547		2020-06-26T22:40:07.271053
11	奔跑吧	62547		2020-06-26T22:40:07.271165
12	赵品霖发长文	62545		2020-06-26T22:40:07.271273
13	大碗宽面全员slay	60255	热	2020-06-26T22:40:07.271383
14	乘风破浪的姐姐淘汰名单	59943		2020-06-26T22:40:07.271514
15	端午假期前两日旅游收入96.6亿元	59795		2020-06-26T22:40:07.271626
16	美国已将三航母部署在朝鲜半岛周边	59151		2020-06-26T22:40:07.271741
17	官方回应游客青岛海边捡鲍鱼被要500元	58687		2020-06-26T22:40:07.271858
18	金晨好美	58684		2020-06-26T22:40:07.271976
19	柴鸡蛋	53671		2020-06-26T22:40:07.272125
20	崔娃猛批美国抗疫	50278		2020-06-26T22:40:07.272288
21	好听	47690		2020-06-26T22:40:07.272447
22	周深唱起风了	47144		2020-06-26T22:40:07.272600
23	销售员帮老人下歌获21台电脑订单	43277		2020-06-26T22:40:07.272758
24	难听	38988	热	2020-06-26T22:40:07.272925
25	见过最会享受的狗	37804		2020-06-26T22:40:07.273113
26	炙热的我们	37061		2020-06-26T22:40:07.273275
27	孟佳实力	36837		2020-06-26T22:40:07.273431
28	凡宇退赛	36686		2020-06-26T22:40:07.273586
29	疫情或使全球航空业巨亏超840亿美元	36523		2020-06-26T22:40:07.273738
30	英国Superdry暂别中国市场	33767		2020-06-26T22:40:07.273907
31	Airbnb	32583		2020-06-26T22:40:07.274067
32	张雨绮 人间鹦鹉	32379		2020-06-26T22:40:07.274215
33	秦霄贤唱红色高跟鞋	32153		2020-06-26T22:40:07.274371
34	美股	31804		2020-06-26T22:40:07.274531
35	韩国纪念朝鲜战争爆发70周年	29706		2020-06-26T22:40:07.274682
36	少年之名舞美	29448		2020-06-26T22:40:07.274847
37	万茜 我真的不想爬山	29408		2020-06-26T22:40:07.275006
38	冰雹	29071		2020-06-26T22:40:07.275166
39	农民工留言惜别的东莞图书馆是啥样	28096		2020-06-26T22:40:07.275318
40	李现追星BLACKPINK	27503		2020-06-26T22:40:07.275485
41	偷戴同桌女生的小雏菊发卡	24127		2020-06-26T22:40:07.275644
42	Jennie造型	24016		2020-06-26T22:40:07.275806
43	得不到的爱情	21936		2020-06-26T22:40:07.275959
44	缉毒犬的自述	21799		2020-06-26T22:40:07.276138
45	Rose蓝发	19806		2020-06-26T22:40:07.276299
46	最强大脑	19224		2020-06-26T22:40:07.276428
47	无价之兵哥哥	16904		2020-06-26T22:40:07.276548
48	新发地市场任命新任总经理	16063		2020-06-26T22:40:07.276667
49	边哭边救人的医学生回忆时仍会哽咽	15987		2020-06-26T22:40:07.276792
50	边境缉毒警察的马赛克人生	14045		2020-06-26T22:40:07.276922
