排名	关键词	热度	特征	时间
1	曾毅微博评论	5163078	热	2020-07-21T13:17:42.315511
2	吴尊友称未来出现疫情是一种常态	1168606	新	2020-07-21T13:17:42.315690
3	成长鲜行一步	1150298	荐	2020-07-21T13:17:42.315847
4	金晨 我没有拿恋情炒作	1149924	热	2020-07-21T13:17:42.315997
5	徐明朝	1089340	沸	2020-07-21T13:17:42.316165
6	1小时开4张罚单民警被停职	979230		2020-07-21T13:17:42.316309
7	浙大通报努某某留校察看事件	825564	新	2020-07-21T13:17:42.316424
8	法国表态不会禁止华为在法投资5G	592022	新	2020-07-21T13:17:42.316567
9	毕业生可将户口档案在学校保留两年	585621		2020-07-21T13:17:42.316711
10	职场PUA	515908	热	2020-07-21T13:17:42.316826
11	沙宝亮救人	512377	热	2020-07-21T13:17:42.316980
12	张嘉倪为Yamy发声	508732	新	2020-07-21T13:17:42.317144
13	海底捞就塑料乌鸡卷事件道歉	469678		2020-07-21T13:17:42.317305
14	外交部回应在永兴岛部署战斗机	437047	新	2020-07-21T13:17:42.317433
15	香港新增确诊病例61例	436260	新	2020-07-21T13:17:42.317592
16	黄子韬为Yamy发声	435866	热	2020-07-21T13:17:42.317749
17	吐司盒螺蛳粉	434724	新	2020-07-21T13:17:42.317907
18	班主任代替学生离异父母出席活动	434313		2020-07-21T13:17:42.318066
19	王漫妮我拥有的只是个饮水泵	432803		2020-07-21T13:17:42.318190
20	全国十大最堵三甲医院	432473		2020-07-21T13:17:42.318314
21	令人极度舒适的人设	431589		2020-07-21T13:17:42.318439
22	出门遛狗忘记带狗了	365178		2020-07-21T13:17:42.318562
23	日本72岁孤独啃老族爷爷	360416		2020-07-21T13:17:42.318688
24	数十名外卖小哥11秒抬车救人	347348		2020-07-21T13:17:42.318812
25	阴阳师	302484	新	2020-07-21T13:17:42.318937
26	秦昊东升旅行社导游	300913		2020-07-21T13:17:42.319095
27	杭州公安悬赏通缉8名命案在逃人员	297908	新	2020-07-21T13:17:42.319219
28	美军在建新航母也着火了	294916	新	2020-07-21T13:17:42.319379
29	新发地疫情已全部终止	275233		2020-07-21T13:17:42.319534
30	金沙咸蛋黄吮指酥	263915	新	2020-07-21T13:17:42.319657
31	孟佳对王漫妮有共鸣	258901		2020-07-21T13:17:42.319812
32	硕士爸爸带1岁宝宝参加毕业典礼	257286		2020-07-21T13:17:42.319937
33	浙大回应努某某被留校察看	234021		2020-07-21T13:17:42.320077
34	龚正当选上海市市长	230856		2020-07-21T13:17:42.320204
35	基金	229891		2020-07-21T13:17:42.320328
36	大女儿怀疑失踪女子被人绑架	221849		2020-07-21T13:17:42.320452
37	8月31日前不得强制派遣未就业毕业生	210498		2020-07-21T13:17:42.320576
38	乘风破浪的铁三角	206586		2020-07-21T13:17:42.320703
39	马斯克成世界第五大富豪	197647		2020-07-21T13:17:42.320828
40	印度渔民发现金色乌龟	196877		2020-07-21T13:17:42.320953
41	Yamy头像	193610	新	2020-07-21T13:17:42.321076
42	二季度100个短缺职业排行	180997	新	2020-07-21T13:17:42.321230
43	本世纪以来最长的梅雨季	167989		2020-07-21T13:17:42.321388
44	北京电影院7月24日恢复营业	162560		2020-07-21T13:17:42.321513
45	新中国成立以来1.4万余名民警牺牲	157104		2020-07-21T13:17:42.321637
46	南昌2名牺牲消防员被评为烈士	156951		2020-07-21T13:17:42.321760
47	乌克兰发生公交劫持事件	150671		2020-07-21T13:17:42.321885
48	外交部斥外媒捏造假新闻挑拨中欧关系	136006	新	2020-07-21T13:17:42.322010
49	军中女神算被称作行走的天气预报	113192		2020-07-21T13:17:42.322166
50	来华航班乘客凭新冠核酸阴性证明登机	112351		2020-07-21T13:17:42.322289
