排名	关键词	热度	特征	时间
1	曲婉婷	5845430	新	2020-09-23T06:18:28.867931
2	姥姥给早产外孙女缝百家被	3343325	热	2020-09-23T06:18:28.868061
3	九牧王男裤全球销量领先	3303369	荐	2020-09-23T06:18:28.868168
4	Baby不想孩子被人说你妈什么都不行	2943764	热	2020-09-23T06:18:28.868274
5	贺军翔妻子提前两周剖腹产的原因	2277844	热	2020-09-23T06:18:28.868380
6	明星贵气群像	1395060	荐	2020-09-23T06:18:28.868481
7	我国已成为世界研究生教育大国	1160395	新	2020-09-23T06:18:28.868580
8	西安不倒翁小哥发声	788782		2020-09-23T06:18:28.868680
9	天安门广场国庆花篮写有万众一心	747587		2020-09-23T06:18:28.868762
10	彭斯专机遭遇鸟击紧急迫降	740940	新	2020-09-23T06:18:28.868844
11	邓超工作室纠正邓超四十一岁	740892		2020-09-23T06:18:28.868943
12	学生带一斤重大鲫鱼上科学课	740403		2020-09-23T06:18:28.869024
13	恶之花	672409		2020-09-23T06:18:28.869104
14	心动的信号男四	505417		2020-09-23T06:18:28.869185
15	中印双方同意停止向一线增兵	410244	新	2020-09-23T06:18:28.869264
16	印度	388551		2020-09-23T06:18:28.869362
17	男孩家离学校太近写不出作文大哭	309974		2020-09-23T06:18:28.869442
18	Jennie单人海报	307001	新	2020-09-23T06:18:28.869522
19	台湾	301203		2020-09-23T06:18:28.869619
20	打耳洞的传闻	289241		2020-09-23T06:18:28.869698
21	赵露思好适合甜剧	281522		2020-09-23T06:18:28.869778
22	上海市副市长龚道安被免职	278989	新	2020-09-23T06:18:28.869857
23	27城二手房价格跌回一年前	273472	新	2020-09-23T06:18:28.869956
24	特朗普回应美国死亡病例突破20万	254397	新	2020-09-23T06:18:28.870054
25	内马尔或遭禁赛20场	248890		2020-09-23T06:18:28.870152
26	陈乔恩艾伦庆祝恋爱一周年	248855	热	2020-09-23T06:18:28.870231
27	摩天大楼	248675		2020-09-23T06:18:28.870329
28	赵琦君 恋综天花板	248539		2020-09-23T06:18:28.870408
29	出租车因影响生意将共享单车拉到郊外	248516	新	2020-09-23T06:18:28.870487
30	湖人vs掘金	248395		2020-09-23T06:18:28.870583
31	杨超越 我不想谈恋爱只想挣钱	248195		2020-09-23T06:18:28.870663
32	刘雨昕尼龙封面	248132	新	2020-09-23T06:18:28.870743
33	王凤朝当选成都市市长	247976	新	2020-09-23T06:18:28.870840
34	小张被钢化玻璃割伤公寓回应	247939		2020-09-23T06:18:28.870937
35	我喜欢你泡面蘸冰淇淋	224053		2020-09-23T06:18:28.871017
36	关晓彤花粉蛋糕裙	223783		2020-09-23T06:18:28.871097
37	库克称苹果永远不会垄断	214322		2020-09-23T06:18:28.871175
38	股市	199957	新	2020-09-23T06:18:28.871254
39	穆雷肘击詹姆斯	198952	新	2020-09-23T06:18:28.871349
40	张定宇说愿燃烧微弱之光疗愈世间伤痛	197563		2020-09-23T06:18:28.871441
41	湖人不敌掘金	172301	新	2020-09-23T06:18:28.871520
42	用掉发织了副无指手套	164025	新	2020-09-23T06:18:28.871619
43	张定宇谈抗击渐冻症多次被掌声打断	162834	新	2020-09-23T06:18:28.871716
44	成都霸气护士监控喊话母亲吃药	161385	新	2020-09-23T06:18:28.871814
45	满舒克30城巡演	159670	新	2020-09-23T06:18:28.871911
46	穆雷超远三分	157383	新	2020-09-23T06:18:28.872017
47	20万贫困家庭辍学学生基本劝返学校	155719	新	2020-09-23T06:18:28.872118
48	金句输出者樱花妹	154175	新	2020-09-23T06:18:28.872217
49	妖怪屋	152887		2020-09-23T06:18:28.872314
50	刘耀文 给15岁的自己	152123		2020-09-23T06:18:28.872394
