排名	关键词	热度	特征	时间
1	肖战 我不需要应援	3203992	沸	2020-05-11T02:04:23.211964
2	美国副总统彭斯进行自我隔离	1196059	新	2020-05-11T02:04:23.212145
3	迪丽热巴 鹏哥我没有	1191784		2020-05-11T02:04:23.212325
4	美国新冠肺炎确诊超132万	1142317	新	2020-05-11T02:04:23.212442
5	贾乃亮雷佳音给邓伦拔罐	867272		2020-05-11T02:04:23.212588
6	清平乐	867036		2020-05-11T02:04:23.212710
7	美国纽约州不明疾病致3儿童死亡	846908		2020-05-11T02:04:23.212835
8	偷运5名外国人入境获刑2年	838818		2020-05-11T02:04:23.212959
9	吴亦凡创3特派教练	828249	沸	2020-05-11T02:04:23.213083
10	张贵妃下线	810839		2020-05-11T02:04:23.213237
11	人大代表建议降低未成年人刑责年龄起点	797542		2020-05-11T02:04:23.213360
12	极限挑战	791071		2020-05-11T02:04:23.213483
13	悬崖村安置点新房添家具	777434		2020-05-11T02:04:23.213604
14	创造营2020	764055		2020-05-11T02:04:23.213725
15	北京丰台通报小区拆鸟窝事件	747262		2020-05-11T02:04:23.213845
16	虎门大桥	745634	新	2020-05-11T02:04:23.213966
17	论文除了导师没人想要	733581	新	2020-05-11T02:04:23.214117
18	小牛在线宣布退出	637516		2020-05-11T02:04:23.214269
19	和同学同名同姓是什么体验	559460	新	2020-05-11T02:04:23.214390
20	中国移动率先发布5G消息APP	484030	新	2020-05-11T02:04:23.214544
21	王俊凯工作室发文抵制私生	438608	新	2020-05-11T02:04:23.214695
22	范仲淹下线	365303		2020-05-11T02:04:23.214844
23	朋友圈女孩的相似流程	319848		2020-05-11T02:04:23.214965
24	鹿晗模仿黄子韬	316773		2020-05-11T02:04:23.215086
25	孟美岐C舞台	234125		2020-05-11T02:04:23.215206
26	因一首歌爱上一部剧	227951		2020-05-11T02:04:23.215329
27	泪失禁体质有多能哭	223574	新	2020-05-11T02:04:23.215453
28	吉布提总理为中国专家组授独立日勋章	182632		2020-05-11T02:04:23.215606
29	四川宜宾3.1级地震	182274	新	2020-05-11T02:04:23.215729
30	珠峰99年对比照	177962	新	2020-05-11T02:04:23.215880
31	多个小区丰巢遭业主封巢	171771		2020-05-11T02:04:23.216029
32	新相亲大会	166850		2020-05-11T02:04:23.216149
33	奥巴马批评特朗普疫情应对	161507		2020-05-11T02:04:23.216288
34	爸爸当年怎么追到妈妈的	159856		2020-05-11T02:04:23.216409
35	去影院最想看的第一部电影	153847		2020-05-11T02:04:23.216524
36	薛凯琪BetterMe	147180		2020-05-11T02:04:23.216639
37	阿娇赖弘国分居协议内容	131515		2020-05-11T02:04:23.216754
38	机场防疫人员背腿麻女子时摔倒	130917		2020-05-11T02:04:23.216864
39	朋友做过让你最寒心的事	128659		2020-05-11T02:04:23.216974
40	当东北话遇到台湾腔	128448		2020-05-11T02:04:23.217084
41	朱广权rap	109130		2020-05-11T02:04:23.217193
42	徽柔怀吉合奏	108621	新	2020-05-11T02:04:23.217301
43	住建部支持六市80万套政策性租赁住房	108199		2020-05-11T02:04:23.217438
44	载人飞船返回舱为啥露出炯炯眼	107567		2020-05-11T02:04:23.217545
45	英国最早将于六月重开部分商店和学校	107253	新	2020-05-11T02:04:23.217652
46	比特币暴跌上千美元	106906		2020-05-11T02:04:23.217789
47	赵粤掰王	106415		2020-05-11T02:04:23.217899
48	eStar对阵TS	101853		2020-05-11T02:04:23.218009
49	范丞丞妈妈年轻照	99644		2020-05-11T02:04:23.218118
50	沉迷刷单被骗30余万	77030		2020-05-11T02:04:23.218226
