排名	关键词	热度	特征	时间
1	彭昱畅是怎么找到女朋友的	1901836	热	2020-05-09T08:40:55.859766
2	大连13岁男孩杀害女童案开庭	1318479	沸	2020-05-09T08:40:55.859943
3	粉丝催郁可唯起床练舞	1300727	新	2020-05-09T08:40:55.860091
4	李泰奥出轨前妻	1298910	热	2020-05-09T08:40:55.860251
5	姐姐们不收手机吗	1276858	沸	2020-05-09T08:40:55.860396
6	相信未来看优酷	1038170		2020-05-09T08:40:55.860535
7	100年前北京晚清的影像	1005621	新	2020-05-09T08:40:55.860646
8	关晓彤同款生菜卷香菜	972244	热	2020-05-09T08:40:55.860786
9	湖北鄂州一高三学生核酸检测呈阳性	875998		2020-05-09T08:40:55.860921
10	美国副总统彭斯助手确诊新冠肺炎	869393		2020-05-09T08:40:55.861033
11	义务教育六科超标超前培训负面清单	862791	新	2020-05-09T08:40:55.861156
12	吉娜 德国版鸡打鸣	858604		2020-05-09T08:40:55.861315
13	犬夜叉	852938	热	2020-05-09T08:40:55.861441
14	黄磊叫周迅妞妞	846660	热	2020-05-09T08:40:55.861594
15	13岁男孩杀害女童案被告方未出庭	840464	新	2020-05-09T08:40:55.861746
16	广东给湖北籍毕业生每人发2000元	837267		2020-05-09T08:40:55.861901
17	丰巢回应杭州宣布停用小区	833802	新	2020-05-09T08:40:55.862023
18	我无法出道的原因	662857	新	2020-05-09T08:40:55.862178
19	特斯拉上海工厂获40亿元贷款	494504	新	2020-05-09T08:40:55.862331
20	援鄂护士吃火锅陌生人偷偷买单	455610	新	2020-05-09T08:40:55.862484
21	英法等国订购装尸袋100万个	382397	新	2020-05-09T08:40:55.862635
22	日本美女社长1亿日元豪宅	369923	新	2020-05-09T08:40:55.862787
23	最甜聊天记录截图大赛	357772		2020-05-09T08:40:55.862939
24	被夫妻的世界气死	356327		2020-05-09T08:40:55.863061
25	男子偷走正在直播的手机	326505		2020-05-09T08:40:55.863183
26	一句话证明你英文水平	303470		2020-05-09T08:40:55.863305
27	沈腾西装里穿背心	264448		2020-05-09T08:40:55.863425
28	北京优质高中可跨区招生	255735	新	2020-05-09T08:40:55.863545
29	美一监狱823名在押人员感染新冠病毒	235582		2020-05-09T08:40:55.863697
30	商务部维持一美国欧盟产品的反倾销措施	229339		2020-05-09T08:40:55.863818
31	当代90后的初老症状	225454		2020-05-09T08:40:55.863938
32	德国解封后多地暴发集体感染	225261		2020-05-09T08:40:55.864059
33	新AirPods推迟发布	199032		2020-05-09T08:40:55.864190
34	像极了被迫成才的我	193048	新	2020-05-09T08:40:55.864315
35	美国去年7月暴发不明原因呼吸系统疾病	189263		2020-05-09T08:40:55.864466
36	景区要求护士出示原件才能免费	185667		2020-05-09T08:40:55.864589
37	上海众小区联合抵制丰巢收费	181619		2020-05-09T08:40:55.864709
38	斗地主里的黑话	179654		2020-05-09T08:40:55.864830
39	熊孩子3分钟来回横穿马路13次被撞	176301		2020-05-09T08:40:55.864950
40	关于母亲节的文案	168364	新	2020-05-09T08:40:55.865072
41	珍珠奶茶钵仔糕	165763		2020-05-09T08:40:55.865223
42	锻炼健身要不要戴口罩	153751		2020-05-09T08:40:55.865344
43	郭麒麟 经纪人磨皮慢了	150198		2020-05-09T08:40:55.865463
44	钟南山寄语高三学子	148457	新	2020-05-09T08:40:55.865583
45	新加坡派出机器狗检测民众社交距离	142755	新	2020-05-09T08:40:55.865734
46	一直循环却又没有火的歌	133929		2020-05-09T08:40:55.865886
47	伊万卡私人助理新冠病毒检测呈阳性	129668		2020-05-09T08:40:55.866007
48	日本宣布成立宇宙作战队	124478		2020-05-09T08:40:55.866128
49	森林消防员在凉山火场近70度陡坡挺进	116926		2020-05-09T08:40:55.866248
50	张萌 女团太惨了	107222		2020-05-09T08:40:55.866370
