排名	关键词	热度	特征	时间
1	钟丽缇女儿给孟佳打call	4933664	新	2020-07-08T07:14:08.885122
2	新版5元纸币	4272452	沸	2020-07-08T07:14:08.885308
3	林志玲近照	4258284	新	2020-07-08T07:14:08.885464
4	赌王何鸿燊设灵仪式	2998615	新	2020-07-08T07:14:08.885612
5	李荣浩新歌歌词九个字	2582067	新	2020-07-08T07:14:08.885757
6	高考理综	1602354	沸	2020-07-08T07:14:08.885901
7	坠湖公交5名学生和驾驶员无生命体征	1459330	沸	2020-07-08T07:14:08.886044
8	高考文综	1191815	沸	2020-07-08T07:14:08.886187
9	美国众议员称退出世卫是自我毁灭	1016082	新	2020-07-08T07:14:08.886329
10	教育部同意歙县9日启用语文数学副题考试	1003085	新	2020-07-08T07:14:08.886471
11	花泽香菜小野贤章结婚	984588	热	2020-07-08T07:14:08.886625
12	迪拜超市开兰博基尼配送水果	960103		2020-07-08T07:14:08.886786
13	密室大逃脱	912262	新	2020-07-08T07:14:08.886915
14	老人让出救援绳给妻子后被洪水冲走	873581		2020-07-08T07:14:08.887072
15	衡水中学考生早上6点正常跑操	806802		2020-07-08T07:14:08.887202
16	中山大学	796390	新	2020-07-08T07:14:08.887329
17	洗手变成洗澡	795173	新	2020-07-08T07:14:08.887486
18	EXO团魂	785942		2020-07-08T07:14:08.887644
19	上海发放1800万元影院停业补贴	778824	新	2020-07-08T07:14:08.887770
20	特色高考你们那可以考什么	710218		2020-07-08T07:14:08.887928
21	家长租房车陪孩子高考	675254	新	2020-07-08T07:14:08.888071
22	考生高考第二天跑错考场	674149		2020-07-08T07:14:08.888230
23	寿光一中回应晕车考生专用敞篷车	656711		2020-07-08T07:14:08.888355
24	甄子丹新片出演毒枭	627244	新	2020-07-08T07:14:08.888480
25	湖北黄梅考生穿泳裤进考场	581925	新	2020-07-08T07:14:08.888637
26	郎平确认东京奥运会后隐退	566378		2020-07-08T07:14:08.888796
27	湖北黄梅近500名考生因暴雨被困	559024		2020-07-08T07:14:08.888920
28	陕西凤翔重大刑事案件嫌犯被抓获	553885	新	2020-07-08T07:14:08.889046
29	美国正式退出世卫组织	540935		2020-07-08T07:14:08.889204
30	男子22年前就业分配名额疑被顶替	535748	新	2020-07-08T07:14:08.889330
31	高考地理	526419	新	2020-07-08T07:14:08.889489
32	盲文试卷内容难度与普通考生相同	492814		2020-07-08T07:14:08.889648
33	高考超常发挥是啥体验	426045	新	2020-07-08T07:14:08.889773
34	交通运输部要求4方面汲取坠湖公交教训	419468		2020-07-08T07:14:08.889930
35	明日之子教师团动漫形象	417308	新	2020-07-08T07:14:08.890055
36	喜欢你我也是	408530	新	2020-07-08T07:14:08.890213
37	毕业生跳街舞上台接受校长拨穗	405970		2020-07-08T07:14:08.890369
38	要勇于承认自己的双标	390158		2020-07-08T07:14:08.890494
39	让人难忘的文综题	377430		2020-07-08T07:14:08.890619
40	光遇	371747	新	2020-07-08T07:14:08.890742
41	贝贝	362322	新	2020-07-08T07:14:08.890897
42	综艺之神眷顾大赏	360071	新	2020-07-08T07:14:08.891054
43	全国二卷理综	348106	新	2020-07-08T07:14:08.891211
44	武汉的哥送考生减压包	335352	新	2020-07-08T07:14:08.891368
45	高考结束后才明白的道理	327013	新	2020-07-08T07:14:08.891525
46	高考英语作文钉子户	318683	新	2020-07-08T07:14:08.891681
47	黄梅数百考生被困坐推土机赶上高考	308802	新	2020-07-08T07:14:08.891835
48	湖北黄梅山体滑坡9人被埋	306206		2020-07-08T07:14:08.891993
49	贵州坠湖公交救出37人中有学生12人	305235		2020-07-08T07:14:08.892144
50	中国十大美好生活城市	296952	新	2020-07-08T07:14:08.892238
