排名	关键词	热度	特征	时间
1	尹正劝黄晓明别瞎说八道	3256510	热	2020-04-17T16:48:54.134747
2	广东东源3000多竹鼠被处理	2961426		2020-04-17T16:48:54.134824
3	聚划算倒钩原价买	2939047	荐	2020-04-17T16:48:54.134877
4	刘若英演唱会太好哭了	2868179	新	2020-04-17T16:48:54.134940
5	全体演员酬金不超过制作成本40%	2246655	热	2020-04-17T16:48:54.135002
6	谢谢你为湖北拼过命	1980198	荐	2020-04-17T16:48:54.135064
7	阿信找奶茶要版权费	1953845	新	2020-04-17T16:48:54.135122
8	GQ改名换头像	1538729	新	2020-04-17T16:48:54.135181
9	印度一医生遭150位村民狂丢乱石	1485171		2020-04-17T16:48:54.135240
10	两会	1474729		2020-04-17T16:48:54.135295
11	王牌对王牌	1466043		2020-04-17T16:48:54.135354
12	孟美岐模仿李佳琦	1261667		2020-04-17T16:48:54.135409
13	歌手	1001358		2020-04-17T16:48:54.135462
14	浙江高校开学时间	979045	新	2020-04-17T16:48:54.135513
15	一家6口报名新冠疫苗志愿者	978498	新	2020-04-17T16:48:54.135579
16	宋仁宗 你只是我的	978357		2020-04-17T16:48:54.135645
17	陈学冬瘦了18斤	959174	热	2020-04-17T16:48:54.135696
18	华农兄弟	940754	新	2020-04-17T16:48:54.135761
19	开学后宿舍的衣服成精了	876009		2020-04-17T16:48:54.135825
20	哈尔滨副市长等18人防疫不力被问责	837056	新	2020-04-17T16:48:54.135877
21	东部战区	830421		2020-04-17T16:48:54.135941
22	郑恺直播	764219	新	2020-04-17T16:48:54.135993
23	徐大sao	687644	热	2020-04-17T16:48:54.136057
24	TheShy剑魔	628433	新	2020-04-17T16:48:54.136122
25	张贵妃上位	613255	新	2020-04-17T16:48:54.136206
26	theking永远的君主	569880	新	2020-04-17T16:48:54.136278
27	陈伟霆用椅子台灯健身	562297	新	2020-04-17T16:48:54.136339
28	后来	552340	新	2020-04-17T16:48:54.136402
29	新英雄蒙恬	549456		2020-04-17T16:48:54.136466
30	安倍宣布向每位国民发放10万日元	533922		2020-04-17T16:48:54.136516
31	上海本土病例近93%用了中药	532636	新	2020-04-17T16:48:54.136566
32	张雨绮肚子	531489		2020-04-17T16:48:54.136626
33	胡夏奇袭毛不易	530824	新	2020-04-17T16:48:54.136673
34	马来西亚水果近一半被丢弃	530146		2020-04-17T16:48:54.136731
35	外交部回击美称疫情初期受误导言论	527687		2020-04-17T16:48:54.136778
36	2名在澳亚裔女留学生遭无端殴打	527176	新	2020-04-17T16:48:54.136826
37	赵丽颖自拍	525638		2020-04-17T16:48:54.136883
38	吉克隽逸台风	524840	新	2020-04-17T16:48:54.136930
39	清平乐	476501		2020-04-17T16:48:54.136988
40	八三夭听了都想收三倍版权费	421358		2020-04-17T16:48:54.137034
41	我是余欢水台词	411160		2020-04-17T16:48:54.137080
42	耿斯汉 你可以看见我吗	404008	新	2020-04-17T16:48:54.137126
43	野画集	382405	新	2020-04-17T16:48:54.137184
44	华晨宇 小学功底扎实	357226	新	2020-04-17T16:48:54.137241
45	雪豹与白唇鹿山间大战	346681	新	2020-04-17T16:48:54.137300
46	市民为救火消防员送去40箱矿泉水	331245	新	2020-04-17T16:48:54.137357
47	郝海东	319363	新	2020-04-17T16:48:54.137418
48	袁娅维吉克隽逸突围成功	314550	新	2020-04-17T16:48:54.137476
49	央视记者15次进入火神山ICU拍摄	313028		2020-04-17T16:48:54.137534
50	南通大学	311267		2020-04-17T16:48:54.137581
