排名	关键词	热度	特征	时间
1	天降铁球砸死女婴整栋楼被判赔	2652589	热	2020-09-05T14:54:20.738241
2	海浪来时黄明昊一把抱起安崎	1881576	新	2020-09-05T14:54:20.738357
3	十二星座不妥协选车指南	1386935	荐	2020-09-05T14:54:20.738459
4	过山车故障20名游客倒挂空中	1306412	新	2020-09-05T14:54:20.738563
5	快乐大本营	1251393	新	2020-09-05T14:54:20.738665
6	生活灵感计划	1021068	荐	2020-09-05T14:54:20.738764
7	宁静爸爸好年轻	891510	热	2020-09-05T14:54:20.738861
8	高校宿舍楼放女性卫生用品售货机	890452		2020-09-05T14:54:20.738959
9	特朗普宣称中国死亡人数比美国多得多	734684	沸	2020-09-05T14:54:20.739039
10	国产新冠灭活疫苗实物首次亮相	714445		2020-09-05T14:54:20.739140
11	孙坚 选秀避雷针	712393		2020-09-05T14:54:20.739219
12	央视曝光境外医疗豪华旅游套路	554759		2020-09-05T14:54:20.739298
13	阻止车辆过桥30秒后桥塌了	494721		2020-09-05T14:54:20.739377
14	黄龄工作室发视频回应	485640	热	2020-09-05T14:54:20.739454
15	明日之子四进三半决赛	466271	新	2020-09-05T14:54:20.739551
16	这就是街舞	443017	新	2020-09-05T14:54:20.739646
17	南京数百人热血救回车祸重伤患者	442576		2020-09-05T14:54:20.739743
18	吴宣仪妈妈朋友圈	440654	新	2020-09-05T14:54:20.739822
19	00后女狙击手光荣退伍	437933		2020-09-05T14:54:20.739920
20	武磊连续两场破门	436323		2020-09-05T14:54:20.739997
21	终止一段无聊对话的方法	434040	新	2020-09-05T14:54:20.740086
22	刘逸云庆fx出道11周年	433523		2020-09-05T14:54:20.740191
23	和路人合照有多可爱	424438	新	2020-09-05T14:54:20.740267
24	可能这就是诺兰吧	389132		2020-09-05T14:54:20.740363
25	李海潮贺梅约会	294232	新	2020-09-05T14:54:20.740439
26	杨澜 像极了上班的你才对	292322		2020-09-05T14:54:20.740536
27	珠海大桥一货车侧翻坠海	284595		2020-09-05T14:54:20.740613
28	数辆过路车25秒静待老人过马路	278997	新	2020-09-05T14:54:20.740690
29	特朗普政府考虑将中芯国际列入黑名单	269824		2020-09-05T14:54:20.740787
30	中级经济法	268267	新	2020-09-05T14:54:20.740865
31	泷岛海	267112		2020-09-05T14:54:20.740962
32	万茜情绪大片	253818		2020-09-05T14:54:20.741039
33	养猫后怎么吃饭	220891		2020-09-05T14:54:20.741117
34	DWG获得LCK夏季赛冠军	217450	新	2020-09-05T14:54:20.741193
35	世界反兴奋剂机构或将制裁美国	216143		2020-09-05T14:54:20.741289
36	谭炳文去世	216009		2020-09-05T14:54:20.741367
37	花木兰评分	192591		2020-09-05T14:54:20.741443
38	乐队的夏天	182220	新	2020-09-05T14:54:20.741521
39	西北民族大学通报265名学生不适	178493		2020-09-05T14:54:20.741617
40	有些鸭走着走着就散了	174046		2020-09-05T14:54:20.741695
41	以家人之名	170734		2020-09-05T14:54:20.741771
42	姐姐成团 花少	169667		2020-09-05T14:54:20.741848
43	芒果运镜	166002		2020-09-05T14:54:20.741924
44	平凡的荣耀	156591	新	2020-09-05T14:54:20.742000
45	两女子地铁站内劈叉被行政警告	154533	新	2020-09-05T14:54:20.742095
46	周淼被开除	154291	新	2020-09-05T14:54:20.742192
47	信条观后感	154195		2020-09-05T14:54:20.742287
48	阿朵最后用辫子打鼓	143758		2020-09-05T14:54:20.742364
49	大自然的鬼斧神工有多美	141839	新	2020-09-05T14:54:20.742441
50	PP体育解约后决定起诉英超	140989		2020-09-05T14:54:20.742538
