排名	关键词	热度	特征	时间
1	迪丽热巴高开叉长裙	3585225	新	2020-08-02T09:30:04.432959
2	澳大利亚暴发H7N7禽流感	2428165		2020-08-02T09:30:04.433119
3	蔡徐坤很芒	2398665	荐	2020-08-02T09:30:04.433228
4	阿黛尔近照	2397435	热	2020-08-02T09:30:04.433363
5	7岁女童商场偷拿玩具亲妈报警	2382395	热	2020-08-02T09:30:04.433512
6	杨幂闪钻礼服裙	1636204	新	2020-08-02T09:30:04.433654
7	囍 绝了	1618528	沸	2020-08-02T09:30:04.433795
8	比特币	1586552	新	2020-08-02T09:30:04.433933
9	德国柏林爆发反防疫措施游行	1562984		2020-08-02T09:30:04.434067
10	陆军赴俄参加国际军事比赛部队出征	1540968		2020-08-02T09:30:04.434171
11	司机冒死开走起火货车后续	1526429		2020-08-02T09:30:04.434274
12	范丞丞的理想型是倪妮	1502182	热	2020-08-02T09:30:04.434375
13	可可西里失联女大学生搜救画面	1475207		2020-08-02T09:30:04.434500
14	广东海关破获8.6亿元挖掘机走私案	1454865		2020-08-02T09:30:04.434600
15	舅舅回应遭5人出游唯一生还者起诉	1431493	热	2020-08-02T09:30:04.434698
16	浙江提高退休人员基本养老金	1386578		2020-08-02T09:30:04.434822
17	连狗都受不了的电视剧情	1380862	新	2020-08-02T09:30:04.434922
18	腾讯视频年度发布会	1240409	新	2020-08-02T09:30:04.435047
19	唐嫣复古蝴蝶结高马尾造型	766451		2020-08-02T09:30:04.435172
20	美军将永久性驻扎波兰	713460	新	2020-08-02T09:30:04.435272
21	给孩子起名鬼才	657202	新	2020-08-02T09:30:04.435395
22	惠来一肠粉店发生疑似食物中毒	566966		2020-08-02T09:30:04.435517
23	心疼顾佳	457680	热	2020-08-02T09:30:04.435616
24	上海市中心最后一家花鸟市场关闭	325180		2020-08-02T09:30:04.435739
25	粉笔模考	314625		2020-08-02T09:30:04.435838
26	甘肃52岁民警因公牺牲	306163	新	2020-08-02T09:30:04.435936
27	大连小伙再进隔离区热出花癣斑	265511		2020-08-02T09:30:04.436069
28	说唱听我的	260175	新	2020-08-02T09:30:04.436169
29	剧版遇龙阵容	230232		2020-08-02T09:30:04.436291
30	伊朗称逮捕了美国支持的恐怖组织头目	209841		2020-08-02T09:30:04.436388
31	白举纲回应乐队淘汰	202166		2020-08-02T09:30:04.436486
32	微软暂停收购TikTok美国业务谈判	170279		2020-08-02T09:30:04.436584
33	黄明昊专辑打call阵容	166005		2020-08-02T09:30:04.436682
34	星际穿越重映	145446		2020-08-02T09:30:04.436778
35	福奇否认中国威胁美国疫苗	130193		2020-08-02T09:30:04.436874
36	鞠翼铭参加的是变形计吧	127812		2020-08-02T09:30:04.436971
37	闪耀暖暖声明	123060		2020-08-02T09:30:04.437066
38	海南省首次发现蜻蜓新物种	120038		2020-08-02T09:30:04.437163
39	张文宏谈香港防疫	111201		2020-08-02T09:30:04.437257
40	林有有许幻山	110365		2020-08-02T09:30:04.437354
41	八月星空	101765		2020-08-02T09:30:04.437451
42	湖人对猛龙11连败	95382		2020-08-02T09:30:04.437548
43	大连关停凯洋海鲜公司及周边企业	84826		2020-08-02T09:30:04.437652
44	武汉新增境外输入3例	84579		2020-08-02T09:30:04.437762
45	见过最有趣的地名	81199	新	2020-08-02T09:30:04.437869
46	明日之子为什么搞淘汰赛制	80925		2020-08-02T09:30:04.438003
47	周迅被野孩子唱哭	74784		2020-08-02T09:30:04.438111
48	60多所美国大学面临集体诉讼	71854		2020-08-02T09:30:04.438219
49	美国布什号航母暴发新冠疫情	70482		2020-08-02T09:30:04.438327
50	这就是街舞	69836		2020-08-02T09:30:04.438439
