排名	关键词	热度	特征	时间
1	赵粤 为什么我爸爸得要是这个英雄	4016803	沸	2020-06-27T17:35:33.379476
2	国科大证实不当言论发表者为季某某	2681007	新	2020-06-27T17:35:33.379616
3	冲浪吧姐姐	2576835	荐	2020-06-27T17:35:33.379733
4	披荆斩棘的哥哥	2374616	沸	2020-06-27T17:35:33.379846
5	庾澄庆	2348502	沸	2020-06-27T17:35:33.379956
6	贾玲丁禹兮还原陈芊芊名场面	2111359	新	2020-06-27T17:35:33.380081
7	赌王四太回应何猷邦身份	1612835	沸	2020-06-27T17:35:33.380193
8	太原面向全国引进2000名硕士博士	1269991	新	2020-06-27T17:35:33.380302
9	塞尔维亚国防部长新冠病毒检测呈阳性	1049725		2020-06-27T17:35:33.380411
10	何猷邦	1009553	沸	2020-06-27T17:35:33.380498
11	王耀庆范丞丞跳eiei	901386	沸	2020-06-27T17:35:33.380608
12	中国科学院大学紧急声明	892266		2020-06-27T17:35:33.380724
13	快乐大本营	716162		2020-06-27T17:35:33.380825
14	巴基斯坦262名现役飞行员涉嫌执照造假	663253	新	2020-06-27T17:35:33.380921
15	创造营	659795		2020-06-27T17:35:33.381043
16	可口可乐暂停全球社交媒体广告	621952		2020-06-27T17:35:33.381137
17	朱朝阳严良白背心造型	605022	新	2020-06-27T17:35:33.381233
18	山东省委书记回应建设美丽宜居乡村工作	577672	新	2020-06-27T17:35:33.381352
19	美国发生多起饮用洗手液事件	576096		2020-06-27T17:35:33.381472
20	狗子被撞头见人就歪头	523571		2020-06-27T17:35:33.381569
21	张萌向大碗宽面组道歉	519335	热	2020-06-27T17:35:33.381662
22	青春环游记	508625	新	2020-06-27T17:35:33.381780
23	印度城市遭大批蝗虫入侵	363207		2020-06-27T17:35:33.381898
24	跨界歌王	342107		2020-06-27T17:35:33.381992
25	学霸宿舍4人收到同所名校offer	336141		2020-06-27T17:35:33.382086
26	虞书欣为王耀庆打call	334297		2020-06-27T17:35:33.382182
27	刘琳写给周春红的信	312016		2020-06-27T17:35:33.382277
28	俄女兵鞋踢飞了光脚受阅获嘉奖	284991		2020-06-27T17:35:33.382371
29	中方再次敦促加方立即释放孟晚舟	272007		2020-06-27T17:35:33.382465
30	创3学员红毯造型	262157		2020-06-27T17:35:33.382559
31	王智唱推开世界的门	245435		2020-06-27T17:35:33.382652
32	陈卓璇穿lo裙走红毯	225111	新	2020-06-27T17:35:33.382744
33	张晋跳无价之姐	218738		2020-06-27T17:35:33.382865
34	美众议院通过将华盛顿设为第51州	187347		2020-06-27T17:35:33.382959
35	现实版的二次元美食	186336	新	2020-06-27T17:35:33.383054
36	张艺凡读妈妈写的信	183006		2020-06-27T17:35:33.383172
37	王力宏给2020届毕业生的歌	181165		2020-06-27T17:35:33.383265
38	山东开展作风突出问题整顿	174501		2020-06-27T17:35:33.383358
39	西藏色林错夏日风光	174180		2020-06-27T17:35:33.383452
40	合肥暴雨	167965		2020-06-27T17:35:33.383543
41	王丽坤发文感谢伊能静	164908		2020-06-27T17:35:33.383638
42	马思纯吃药控制情绪	163587		2020-06-27T17:35:33.383732
43	跨界歌王阵容	159640		2020-06-27T17:35:33.383825
44	焦糖玫瑰苹果派	154904	新	2020-06-27T17:35:33.383917
45	季子越	152315	新	2020-06-27T17:35:33.384046
46	我国60岁以上人口仅23%会上网	150844		2020-06-27T17:35:33.384167
47	警方找到6月大女婴被砸肇事者	134724		2020-06-27T17:35:33.384264
48	假如林黛玉活在现代	133298		2020-06-27T17:35:33.384358
49	北京美发美容从业者已检测12350人全为阴性	133275		2020-06-27T17:35:33.384459
50	东风快递版无价之姐	124428		2020-06-27T17:35:33.384553
