排名	关键词	热度	特征	时间
1	纽约州取消6月23日总统初选	2666588	新	2020-04-28T02:15:01.031976
2	美国新冠病毒感染病例超过98万	2086031	新	2020-04-28T02:15:01.032092
3	八大美院师生齐绘公益萌物	1933770	荐	2020-04-28T02:15:01.032211
4	中国第四个新冠疫苗获临床批件	1560992	新	2020-04-28T02:15:01.032322
5	林奕含去世三周年	1206986	热	2020-04-28T02:15:01.032433
6	被骂哭的导盲犬主人说几乎每天被赶	1099710		2020-04-28T02:15:01.032539
7	宋仁宗夸曹皇后好看	1099056		2020-04-28T02:15:01.032622
8	李子柒花式吃豌豆	1097646		2020-04-28T02:15:01.032704
9	水族馆关闭海獭放飞自我转圈圈	1095940		2020-04-28T02:15:01.032787
10	党妹被勒索	1093059		2020-04-28T02:15:01.032869
11	被错换人生28年男子发声	1091048	热	2020-04-28T02:15:01.032947
12	日本多个黑帮拒申请补助金	1089749		2020-04-28T02:15:01.033041
13	世卫组织称新冠肺炎大流行远未结束	1087145	新	2020-04-28T02:15:01.033115
14	以色列空袭叙利亚首都	1086379		2020-04-28T02:15:01.033208
15	小罗首谈狱中生活	1084531		2020-04-28T02:15:01.033281
16	被杨建秋气死	1082897		2020-04-28T02:15:01.033354
17	拔牙后千万不要嗜睡	1081361	新	2020-04-28T02:15:01.033432
18	樱井翔	1079922	新	2020-04-28T02:15:01.033534
19	鲍毓明	797917		2020-04-28T02:15:01.033635
20	美国又一大石油企业提交破产保护申请	717035	新	2020-04-28T02:15:01.033715
21	陈学冬	715159		2020-04-28T02:15:01.033814
22	有翡	660339		2020-04-28T02:15:01.033895
23	和对象一起长胖是啥体验	582242	新	2020-04-28T02:15:01.033974
24	开学第一天孩子神吐槽父母	513524	新	2020-04-28T02:15:01.034074
25	张家界鸽子花雨中飞舞	411675	新	2020-04-28T02:15:01.034174
26	跟死神抢人的人	400591	新	2020-04-28T02:15:01.034274
27	英国将补偿抗疫去世医护家属6万英镑	377437	新	2020-04-28T02:15:01.034375
28	外卖小哥收到生日蛋糕边吃边抹泪	309729		2020-04-28T02:15:01.034476
29	金钱豹现身秦岭距巡护员仅30米	301267		2020-04-28T02:15:01.034556
30	佩洛西支持拜登竞选总统	265237		2020-04-28T02:15:01.034636
31	张大奕	253088		2020-04-28T02:15:01.034715
32	被蚊子咬过最无语的位置	248933		2020-04-28T02:15:01.034796
33	美少女战士妆	227640		2020-04-28T02:15:01.034875
34	宋仁宗哄徽柔	224151		2020-04-28T02:15:01.034955
35	纽约州部分地区5月15日后将复工	201478		2020-04-28T02:15:01.035034
36	年轻人普遍的烧钱爱好	199001		2020-04-28T02:15:01.035114
37	证监会调查组已入驻瑞幸	190998	新	2020-04-28T02:15:01.035193
38	老人被3车连撞肇事司机被提起公诉	187020		2020-04-28T02:15:01.035292
39	肖战发声	181326		2020-04-28T02:15:01.035371
40	周扬青小小号	175264		2020-04-28T02:15:01.035450
41	贾晓月同行护士发声	174588		2020-04-28T02:15:01.035530
42	五一假期加班工资怎么算	162790		2020-04-28T02:15:01.035609
43	何炅	160579		2020-04-28T02:15:01.035688
44	月亮	152363		2020-04-28T02:15:01.035768
45	长江流域秭归段全面禁捕	124652	新	2020-04-28T02:15:01.035846
46	Doinb英雄池	124237		2020-04-28T02:15:01.035945
47	天下霸唱起诉出版社侵权胜诉	119250		2020-04-28T02:15:01.036021
48	白岩松对话董明珠雷军	118174		2020-04-28T02:15:01.036094
49	李国庆希望儿子做中间调解人	109715		2020-04-28T02:15:01.036167
50	被错换28年患病者亲属提3点诉求	82141		2020-04-28T02:15:01.036279
